name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.994443742585716,0.9000595842857071
Ni01,Ni,0.025600899381675098,8.895,22.772,29.624979134300006,0.5724844746143062
Ir01,Ir,0.024510884051532653,22.51,55.174,28.96049514985,0.6370631960931824
Cu01,Cu,0.024961448206503523,8.949,22.338,28.305518889450003,0.5858080909702398
Fe01,Fe,0.025464022374777528,7.866,20.03,27.825771102250002,0.589952784704764
Ni02,Ni,0.02598988195615514,8.895,23.118,27.3157213626,0.6084432715427947
Ir02,Ir,0.024700577521101733,22.51,55.601,26.603916291562502,0.6621298592334187
Cu02,Cu,0.024946921443736732,8.949,22.325,25.904410243250002,0.6245049291361593
Fe02,Fe,0.02544749555047038,7.866,20.017,25.3915804373,0.6302305637327416
Ni03,Ni,0.025112984822934233,8.895,22.338,24.855066794250003,0.6485448652244371
Ir03,Ir,0.024719235895157707,22.51,55.643,24.102832875412506,0.7101900141202289
Cu03,Cu,0.024933512124259694,8.949,22.313,23.3520528538,0.6727496683240616
Fe03,Fe,0.02535977625222477,7.866,19.948,22.79838726715,0.680700934782524
Ni04,Ni,0.02327599775154581,8.895,20.704,22.239822225500003,0.6960998856844007
Ir04,Ir,0.024877832074633496,22.51,56.0,21.44514611448,0.7626876363323768
Cu04,Cu,0.024901106268856856,8.949,22.284,20.62613451745,0.7349207014966426
Ni05,Ni,0.024472175379426645,8.895,21.768,19.992119794350003,0.7471038003654873
Ir05,Ir,0.02450510884051533,22.51,55.161,19.126601436525,0.8167724022239761
Cu05,Cu,0.025078779751927592,8.949,22.443,18.2442645226875,0.7935069858835193
Ni06,Ni,0.025700955593029793,8.895,22.861,17.528110147680003,0.8189823247280533
Ir06,Ir,0.02475832963127499,22.51,55.731,16.552506528407147,0.8993974712473825
Cu06,Cu,0.0250262599173092,8.949,22.396,15.56931732411,0.8810716653719625
Ni07,Ni,0.025960652051714446,8.895,23.092,14.758455852800001,0.9207001985031497
Ir07,Ir,0.025182141270546424,22.51,56.685,13.638709289370002,1.0205118406041234
Cu07,Cu,0.024941334227287965,8.949,22.32,12.49953800982857,1.0185766636779259
Ni08,Ni,0.02519280494659921,8.895,22.409,11.558016099850002,1.080365401642343
Ir08,Ir,0.02577965348733896,22.51,58.03,10.21725773156,1.236452803595921
Cu08,Cu,0.025031847133757962,8.949,22.401,8.7888639777125,1.2880219401223674
Ni09,Ni,0.024441821247892074,8.895,21.741,7.56202988728,1.4428193223302503
Ir09,Ir,0.025175033318525098,22.51,56.669,5.745833994716128,1.8090556289693105
Cu09,Cu,0.025058665772712038,8.949,22.425,3.5823892177192316,2.0471832786582906
Ni10,Ni,0.02596177627880832,8.895,23.093,1.7227021790108914,1.8553435050808675
Ir10,Ir,0.024462461128387382,22.51,55.065,0.42969518878217833,0.992742601720632
Cu10,Cu,0.024934629567549448,8.949,22.314,0.06727260989257426,0.276293647597532
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03255562972722774,0.02938849205813043
