name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.947120022342855,0.879081791901705
Ni01,Ni,0.025600899381675098,8.895,22.772,29.622571921799995,0.5669240312062972
Ir01,Ir,0.024510884051532653,22.51,55.174,28.980462205199995,0.628045804141705
Cu01,Cu,0.024961448206503523,8.949,22.338,28.347872689399995,0.5797267691821337
Fe01,Fe,0.025464022374777528,7.866,20.03,27.88477527,0.5836971592135524
Ni02,Ni,0.02598988195615514,8.895,23.118,27.392825957199996,0.6012924096816921
Ir02,Ir,0.024700577521101733,22.51,55.601,26.706441715799997,0.6519896007485549
Cu02,Cu,0.024946921443736732,8.949,22.325,26.0324754338,0.6165312045410886
Fe02,Fe,0.02544749555047038,7.866,20.017,25.538804409799997,0.6219530897433547
Ni03,Ni,0.025112984822934233,8.895,22.338,25.022622459999997,0.6391961899957886
Ir03,Ir,0.024719235895157707,22.51,55.643,24.29936637975,0.6971470326107893
Cu03,Cu,0.024933512124259694,8.949,22.313,23.578122341399997,0.6619280503845155
Fe03,Fe,0.02535977625222477,7.866,19.948,23.047078362,0.669349586668196
Ni04,Ni,0.02327599775154581,8.895,20.704,22.5118387252,0.6836612482008139
Ir04,Ir,0.024877832074633496,22.51,56.0,21.75080806008,0.745946694037119
Cu04,Cu,0.024901106268856856,8.949,22.284,20.967405733999996,0.719687642334607
Ni05,Ni,0.024472175379426645,8.895,21.768,20.3620853238,0.7381900046294158
Ir05,Ir,0.02450510884051533,22.51,55.161,19.5372434279,0.7954310951362396
Cu05,Cu,0.025078779751927592,8.949,22.443,18.6976853613,0.7730856293190453
Ni06,Ni,0.025700955593029793,8.895,22.861,18.018435081899998,0.8004928665269117
Ir06,Ir,0.02475832963127499,22.51,55.731,17.094699876257142,0.8696014080837262
Cu06,Cu,0.0250262599173092,8.949,22.396,16.16654601936,0.8510206170420845
Ni07,Ni,0.025960652051714446,8.895,23.092,15.405358057099997,0.8856943153864277
Ir07,Ir,0.025182141270546424,22.51,56.685,14.356840880066665,0.9766004797432756
Cu07,Cu,0.024941334227287965,8.949,22.32,13.2963302318,0.970223256443356
Ni08,Ni,0.02519280494659921,8.895,22.409,12.429149089971428,1.021840763958984
Ir08,Ir,0.02577965348733896,22.51,58.03,11.20210377304615,1.1517145135743343
Cu08,Cu,0.025031847133757962,8.949,22.401,9.914151988619999,1.1781570954257499
Ni09,Ni,0.024441821247892074,8.895,21.741,8.841366383849998,1.281599167346688
Ir09,Ir,0.025175033318525098,22.51,56.669,7.300742616599999,1.5269702896426234
Cu09,Cu,0.025058665772712038,8.949,22.425,5.529023454599999,1.7560271319743055
Ni10,Ni,0.02596177627880832,8.895,23.093,3.761593674384615,2.0581057428194933
Ir10,Ir,0.024462461128387382,22.51,55.065,1.663721163510891,1.8305048046598797
Cu10,Cu,0.024934629567549448,8.949,22.314,0.3984957860792079,0.937718471979908
SS02,SS_316,0.12862547288776796,7.93,102.0,0.0446965454851485,0.1710175831307094
