name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.07235650565,0.8572986787647878
Ni01,Ni,0.025600899381675098,8.895,22.772,31.830254497066665,0.5602589880541985
Ir01,Ir,0.024510884051532653,22.51,55.174,31.228269365883335,0.615016673525804
Cu01,Cu,0.024961448206503523,8.949,22.338,30.636133988716665,0.571164994835338
Fe01,Fe,0.025464022374777528,7.866,20.03,30.205018734916663,0.574405623209443
Ni02,Ni,0.02598988195615514,8.895,23.118,29.747867548116666,0.5895603745356052
Ir02,Ir,0.024700577521101733,22.51,55.601,29.108932077866665,0.6479053973839801
Cu02,Cu,0.024946921443736732,8.949,22.325,28.483285866933333,0.6021157568705712
Fe02,Fe,0.02544749555047038,7.866,20.017,28.0279335567,0.6064077482272191
Ni03,Ni,0.025112984822934233,8.895,22.338,27.552915280916665,0.6209568992181519
Ir03,Ir,0.024719235895157707,22.51,55.643,26.886501058725,0.6715656338559666
Cu03,Cu,0.024933512124259694,8.949,22.313,26.223885011683333,0.6391324676700553
Fe03,Fe,0.02535977625222477,7.866,19.948,25.740040216916665,0.6447527813354197
Ni04,Ni,0.02327599775154581,8.895,20.704,25.253886745266662,0.6561239355258821
Ir04,Ir,0.024877832074633496,22.51,56.0,24.561516717237502,0.717024009547743
Cu04,Cu,0.024901106268856856,8.949,22.284,23.852176426283336,0.6840551165139401
Ni05,Ni,0.024472175379426645,8.895,21.768,23.309822637383334,0.6981709162819407
Ir05,Ir,0.02450510884051533,22.51,55.161,22.5698929456,0.7583080122826943
Cu05,Cu,0.025078779751927592,8.949,22.443,21.821749585533333,0.7290822713154568
Ni06,Ni,0.025700955593029793,8.895,22.861,21.224672257250003,0.7502675451505145
Ir06,Ir,0.02475832963127499,22.51,55.731,20.413214771950003,0.8063515120197708
Cu06,Cu,0.0250262599173092,8.949,22.396,19.605107465212498,0.7793471631999214
Ni07,Ni,0.025960652051714446,8.895,23.092,18.955012626549998,0.8054085817434733
Ir07,Ir,0.025182141270546424,22.51,56.685,18.062286398566666,0.8746236181865407
Cu07,Cu,0.024941334227287965,8.949,22.32,17.172379234587503,0.854610131178662
Ni08,Ni,0.02519280494659921,8.895,22.409,16.466712171140003,0.8817912213439031
Ir08,Ir,0.02577965348733896,22.51,58.03,15.476614646762497,0.968791671895298
Cu08,Cu,0.025031847133757962,8.949,22.401,14.467449984808333,0.9554989340028001
Ni09,Ni,0.024441821247892074,8.895,21.741,13.67535987638333,0.9973371680416341
Ir09,Ir,0.025175033318525098,22.51,56.669,12.574580768399999,1.1042341235291282
Cu09,Cu,0.025058665772712038,8.949,22.425,11.4214775357375,1.1195894762893057
Ni10,Ni,0.02596177627880832,8.895,23.093,10.440928011745001,1.2002864556987825
Ir10,Ir,0.024462461128387382,22.51,55.065,9.091949654768749,1.3631860530336124
Cu10,Cu,0.024934629567549448,8.949,22.314,7.655880555125,1.4706970646238595
SS02,SS_316,0.12862547288776796,7.93,102.0,3.3365082986374994,2.788893651438847
