name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.373335641821434,0.8670527857710814
Ni01,Ni,0.025600899381675098,8.895,22.772,31.078207413000005,0.564933418735029
Ir01,Ir,0.024510884051532653,22.51,55.174,30.450230835750006,0.6236935129640353
Cu01,Cu,0.024961448206503523,8.949,22.338,29.832047462250006,0.5766704946150878
Fe01,Fe,0.025464022374777528,7.866,20.03,29.3810720445,0.5801840920668112
Ni02,Ni,0.02598988195615514,8.895,23.118,28.902376725750003,0.5967194818457596
Ir02,Ir,0.024700577521101733,22.51,55.601,28.233550026000003,0.6595560018991939
Cu02,Cu,0.024946921443736732,8.949,22.325,27.577937970000004,0.6104010156926176
Fe02,Fe,0.02544749555047038,7.866,20.017,27.099553833,0.6151867165133653
Ni03,Ni,0.025112984822934233,8.895,22.338,26.599845393000006,0.6311011069906217
Ir03,Ir,0.024719235895157707,22.51,55.643,25.899072723562504,0.686030918443492
Cu03,Cu,0.024933512124259694,8.949,22.313,25.201388148750002,0.6512552219315868
Fe03,Fe,0.02535977625222477,7.866,19.948,24.690114083250002,0.6577061376748166
Ni04,Ni,0.02327599775154581,8.895,20.704,24.17567251275,0.6704917350124748
Ir04,Ir,0.024877832074633496,22.51,56.0,23.443196504062506,0.7371730509051351
Cu04,Cu,0.024901106268856856,8.949,22.284,22.691392589250004,0.702126959184862
Ni05,Ni,0.024472175379426645,8.895,21.768,22.113987390000005,0.7181977313544564
Ir05,Ir,0.02450510884051533,22.51,55.161,21.326342187150008,0.7760680948139697
Cu05,Cu,0.025078779751927592,8.949,22.443,20.527378121250003,0.7541428588353521
Ni06,Ni,0.025700955593029793,8.895,22.861,19.886538288375004,0.7706193554537097
Ir06,Ir,0.02475832963127499,22.51,55.731,19.014677636625002,0.8363215525480941
Cu06,Cu,0.0250262599173092,8.949,22.396,18.143120648812502,0.8145965541022526
Ni07,Ni,0.025960652051714446,8.895,23.092,17.436528435150002,0.8414802156683705
Ir07,Ir,0.025182141270546424,22.51,56.685,16.46468402110715,0.9220179047338585
Cu07,Cu,0.024941334227287965,8.949,22.32,15.490237880700002,0.9045772565668467
Ni08,Ni,0.02519280494659921,8.895,22.409,14.707967769000003,0.9413954626374251
Ir08,Ir,0.02577965348733896,22.51,58.03,13.606918996275,1.0456431024020076
Cu08,Cu,0.025031847133757962,8.949,22.401,12.472526826964287,1.0446335648743048
Ni09,Ni,0.024441821247892074,8.895,21.741,11.563225842093752,1.1041203156981767
Ir09,Ir,0.025175033318525098,22.51,56.669,10.287998818232143,1.2508259329220748
Cu09,Cu,0.025058665772712038,8.949,22.425,8.918804973375003,1.3072937903473392
Ni10,Ni,0.02596177627880832,8.895,23.093,7.692134325046876,1.4691772268936716
Ir10,Ir,0.024462461128387382,22.51,55.065,5.929425018000002,1.806201816074302
Cu10,Cu,0.024934629567549448,8.949,22.314,3.8954477868428574,2.0614903703929857
SS02,SS_316,0.12862547288776796,7.93,102.0,0.6605388515272278,1.3937763705685764
