name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.499733560271427,0.8473372320976115
Ni01,Ni,0.025600899381675098,8.895,22.772,30.24877561695,0.5613498974148138
Ir01,Ir,0.024510884051532653,22.51,55.174,29.64316024802,0.6166859898784469
Cu01,Cu,0.024961448206503523,8.949,22.338,29.04709551986,0.5731039179913905
Fe01,Fe,0.025464022374777528,7.866,20.03,28.61176149403,0.5767235128771264
Ni02,Ni,0.02598988195615514,8.895,23.118,28.1497549487,0.5925316824238988
Ir02,Ir,0.024700577521101733,22.51,55.601,27.505043692610002,0.6516891017917853
Cu02,Cu,0.024946921443736732,8.949,22.325,26.873281778419997,0.6062274418816034
Fe02,Fe,0.02544749555047038,7.866,20.017,26.411798238539998,0.6110794280008028
Ni03,Ni,0.025112984822934233,8.895,22.338,25.92991282706,0.6263557271896111
Ir03,Ir,0.024719235895157707,22.51,55.643,25.254954747495,0.678159403232111
Cu03,Cu,0.024933512124259694,8.949,22.313,24.58309066719,0.6463426687676357
Fe03,Fe,0.02535977625222477,7.866,19.948,24.09036082926,0.6527683875944799
Ni04,Ni,0.02327599775154581,8.895,20.704,23.59465966594,0.6651394619036861
Ir04,Ir,0.024877832074633496,22.51,56.0,22.889933008965,0.727910347821585
Cu04,Cu,0.024901106268856856,8.949,22.284,22.166799333909996,0.6959016743928533
Ni05,Ni,0.024472175379426645,8.895,21.768,21.61108711454,0.7114931706781719
Ir05,Ir,0.02450510884051533,22.51,55.161,20.854007707368,0.766070976598764
Cu05,Cu,0.025078779751927592,8.949,22.443,20.086505922999997,0.7464580336351689
Ni06,Ni,0.025700955593029793,8.895,22.861,19.4705393855775,0.7624787008096938
Ir06,Ir,0.02475832963127499,22.51,55.731,18.633843745054996,0.8244263594989756
Cu06,Cu,0.0250262599173092,8.949,22.396,17.7979512489075,0.8051981713585177
Ni07,Ni,0.025960652051714446,8.895,23.092,17.120261723268,0.8309531930245231
Ir07,Ir,0.025182141270546424,22.51,56.685,16.189679453215714,0.9067169451829592
Cu07,Cu,0.024941334227287965,8.949,22.32,15.257677284894001,0.8916136597683224
Ni08,Ni,0.02519280494659921,8.895,22.409,14.509838115245,0.9266913255630033
Ir08,Ir,0.02577965348733896,22.51,58.03,13.459626427235998,1.0241892708175704
Cu08,Cu,0.025031847133757962,8.949,22.401,12.37972259902714,1.024295883919063
Ni09,Ni,0.024441821247892074,8.895,21.741,11.51588088333375,1.0798022199895305
Ir09,Ir,0.025175033318525098,22.51,56.669,10.308785863812856,1.2148370231503767
Cu09,Cu,0.025058665772712038,8.949,22.425,9.019124945609999,1.265633301309542
Ni10,Ni,0.02596177627880832,8.895,23.093,7.873874209999286,1.4073318846924046
Ir10,Ir,0.024462461128387382,22.51,55.065,6.247389621520385,1.7000169921388357
Cu10,Cu,0.024934629567549448,8.949,22.314,4.3860357652479305,1.9665165744010442
SS02,SS_316,0.12862547288776796,7.93,102.0,0.8941905946425743,1.6186586934698695
