name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.384430978428576,0.8606139156309879
Ni01,Ni,0.025600899381675098,8.895,22.772,31.102402518,0.5628020219897911
Ir01,Ir,0.024510884051532653,22.51,55.174,30.480980805000005,0.620634997015206
Cu01,Cu,0.024961448206503523,8.949,22.338,29.869412438250006,0.5744183254857387
Fe01,Fe,0.025464022374777528,7.866,20.03,29.423249757000004,0.5778590587167675
Ni02,Ni,0.02598988195615514,8.895,23.118,28.949820471000002,0.5939816184264991
Ir02,Ir,0.024700577521101733,22.51,55.601,28.288312445250003,0.6558650214851973
Cu02,Cu,0.024946921443736732,8.949,22.325,27.640083215250005,0.6075435782091457
Fe02,Fe,0.02544749555047038,7.866,20.017,27.167152666500005,0.6122383939805861
Ni03,Ni,0.025112984822934233,8.895,22.338,26.673395661,0.6278902294632385
Ir03,Ir,0.024719235895157707,22.51,55.643,25.980903945562503,0.6818410426861313
Cu03,Cu,0.024933512124259694,8.949,22.313,25.291586529000003,0.6476763587689126
Fe03,Fe,0.02535977625222477,7.866,19.948,24.786751275000004,0.6538980644165988
Ni04,Ni,0.02327599775154581,8.895,20.704,24.278861004750002,0.6664240542613675
Ir04,Ir,0.024877832074633496,22.51,56.0,23.555932116750004,0.731808418690775
Cu04,Cu,0.024901106268856856,8.949,22.284,22.814063019000002,0.6972804257709686
Ni05,Ni,0.024472175379426645,8.895,21.768,22.244665014000002,0.7129403854359985
Ir05,Ir,0.02450510884051533,22.51,55.161,21.4681396248,0.7695763976792999
Cu05,Cu,0.025078779751927592,8.949,22.443,20.6809016535,0.7478368154196917
Ni06,Ni,0.025700955593029793,8.895,22.861,20.049909876562502,0.7637872831867034
Ir06,Ir,0.02475832963127499,22.51,55.731,19.191757538250002,0.8278471756982005
Cu06,Cu,0.0250262599173092,8.949,22.396,18.334437616687502,0.8062232513488359
Ni07,Ni,0.025960652051714446,8.895,23.092,17.6404319586,0.8320517498266442
Ir07,Ir,0.025182141270546424,22.51,56.685,16.686279539678576,0.9101541213438594
Cu07,Cu,0.024941334227287965,8.949,22.32,15.730618231350002,0.8923361358062236
Ni08,Ni,0.02519280494659921,8.895,22.409,14.965088316750002,0.9273359166149029
Ir08,Ir,0.02577965348733896,22.51,58.03,13.8886313445,1.027423776522937
Cu08,Cu,0.025031847133757962,8.949,22.401,12.781935550607145,1.0243124015466254
Ni09,Ni,0.024441821247892074,8.895,21.741,11.898542749500004,1.0793933776882965
Ir09,Ir,0.025175033318525098,22.51,56.669,10.662395427160716,1.216703389308902
Cu09,Cu,0.025058665772712038,8.949,22.425,9.342622518750002,1.2632129284583444
Ni10,Ni,0.02596177627880832,8.895,23.093,8.174603683125001,1.402339503282254
Ir10,Ir,0.024462461128387382,22.51,55.065,6.515710707330001,1.693608137859531
Cu10,Cu,0.024934629567549448,8.949,22.314,4.61571799925893,1.9685186481158616
SS02,SS_316,0.12862547288776796,7.93,102.0,0.9514498045767328,1.685976229736882
