name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.56292780891428,0.9064435089619584
Ni01,Ni,0.025600899381675098,8.895,22.772,29.175080774399998,0.5712528085306752
Ir01,Ir,0.024510884051532653,22.51,55.174,28.501660704000003,0.6374469177932984
Cu01,Cu,0.024961448206503523,8.949,22.338,27.8375646912,0.5849611384781117
Fe01,Fe,0.025464022374777528,7.866,20.03,27.3505421376,0.5892108892151457
Ni02,Ni,0.02598988195615514,8.895,23.118,26.832604128,0.6082952416292469
Ir02,Ir,0.024700577521101733,22.51,55.601,26.109767217599998,0.6635076284224036
Cu02,Cu,0.024946921443736732,8.949,22.325,25.399132704,0.6248912958703653
Fe02,Fe,0.02544749555047038,7.866,20.017,24.8773574016,0.6308380062151742
Ni03,Ni,0.025112984822934233,8.895,22.338,24.331008345599997,0.6498516980007167
Ir03,Ir,0.024719235895157707,22.51,55.643,23.565421439999998,0.7134951538916844
Cu03,Cu,0.024933512124259694,8.949,22.313,22.800663072,0.6751659702333841
Fe03,Fe,0.02535977625222477,7.866,19.948,22.235615424000002,0.6836256080479521
Ni04,Ni,0.02327599775154581,8.895,20.704,21.6648757248,0.6997086838696879
Ir04,Ir,0.024877832074633496,22.51,56.0,20.85323226624,0.7687563683684095
Cu04,Cu,0.024901106268856856,8.949,22.284,20.015979033599997,0.7330991314600951
Ni05,Ni,0.024472175379426645,8.895,21.768,19.3656748032,0.7537991023945421
Ir05,Ir,0.02450510884051533,22.51,55.161,18.478117152,0.8266366953921856
Cu05,Cu,0.025078779751927592,8.949,22.443,17.5716821808,0.8036383641762731
Ni06,Ni,0.025700955593029793,8.895,22.861,16.83321716736,0.8311866640772501
Ir06,Ir,0.02475832963127499,22.51,55.731,15.826640623199998,0.913088905366199
Cu06,Cu,0.0250262599173092,8.949,22.396,14.809234704000001,0.8966886026800878
Ni07,Ni,0.025960652051714446,8.895,23.092,13.96495665462857,0.9413387548225021
Ir07,Ir,0.025182141270546424,22.51,56.685,12.796948339199998,1.0506866917276194
Cu07,Cu,0.024941334227287965,8.949,22.32,11.601785764800002,1.055106902792675
Ni08,Ni,0.02519280494659921,8.895,22.409,10.602357068160002,1.129413012037275
Ir08,Ir,0.02577965348733896,22.51,58.03,9.169712528188235,1.311607194548808
Cu08,Cu,0.025031847133757962,8.949,22.401,7.615492727040001,1.4014331543473197
Ni09,Ni,0.024441821247892074,8.895,21.741,6.22369842336,1.6380095615748231
Ir09,Ir,0.025175033318525098,22.51,56.669,4.128666436800001,2.0452991378043475
Cu09,Cu,0.025058665772712038,8.949,22.425,1.8714856192744187,1.8640917255850813
Ni10,Ni,0.02596177627880832,8.895,23.093,0.5785925543287128,1.1516790765644114
Ir10,Ir,0.024462461128387382,22.51,55.065,0.09779898297029703,0.38931141500825023
Cu10,Cu,0.024934629567549448,8.949,22.314,0.0338304634930693,0.060776862345693634
SS02,SS_316,0.12862547288776796,7.93,102.0,0.031684573211881194,0.0020369615719435345
