name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.733204394257147,0.855721246959775
Ni01,Ni,0.025600899381675098,8.895,22.772,30.463402140710002,0.5629753508756781
Ir01,Ir,0.024510884051532653,22.51,55.174,29.848301129185003,0.6197496646373745
Cu01,Cu,0.024961448206503523,8.949,22.338,29.24281315109,0.5748146213677792
Fe01,Fe,0.025464022374777528,7.866,20.03,28.800695996765004,0.5784119047992163
Ni02,Ni,0.02598988195615514,8.895,23.118,28.331425294975006,0.5945413716517961
Ir02,Ir,0.024700577521101733,22.51,55.601,27.676317192040003,0.6552764416186999
Cu02,Cu,0.024946921443736732,8.949,22.325,27.034239976920006,0.6083706743152855
Fe02,Fe,0.02544749555047038,7.866,20.017,26.56527225759,0.6132319087786233
Ni03,Ni,0.025112984822934233,8.895,22.338,26.07553071926,0.6288541851511027
Ir03,Ir,0.024719235895157707,22.51,55.643,25.38922792894125,0.6820334326289522
Cu03,Cu,0.024933512124259694,8.949,22.313,24.705906762460003,0.64909306152015
Fe03,Fe,0.02535977625222477,7.866,19.948,24.204858908285004,0.6555717793395724
Ni04,Ni,0.02327599775154581,8.895,20.704,23.700632402150003,0.6681896787823043
Ir04,Ir,0.024877832074633496,22.51,56.0,22.983429904380003,0.7327216632730104
Cu04,Cu,0.024901106268856856,8.949,22.284,22.247345350175003,0.6995660709580677
Ni05,Ni,0.024472175379426645,8.895,21.768,21.681558860830002,0.7154939839586638
Ir05,Ir,0.02450510884051533,22.51,55.161,20.910409205004,0.7716435980247887
Cu05,Cu,0.025078779751927592,8.949,22.443,20.128331267055003,0.7512517912527368
Ni06,Ni,0.025700955593029793,8.895,22.861,19.500459569951254,0.7676545837621093
Ir06,Ir,0.02475832963127499,22.51,55.731,18.647101026675003,0.83147866375535
Cu06,Cu,0.0250262599173092,8.949,22.396,17.794073267272505,0.8114921136977221
Ni07,Ni,0.025960652051714446,8.895,23.092,17.102052631752002,0.8380290289667665
Ir07,Ir,0.025182141270546424,22.51,56.685,16.151082130425003,0.9163746082609552
Cu07,Cu,0.024941334227287965,8.949,22.32,15.197784590175003,0.9008137087828043
Ni08,Ni,0.02519280494659921,8.895,22.409,14.43190106908,0.9373004297809354
Ir08,Ir,0.02577965348733896,22.51,58.03,13.355184914197501,1.0387911606909048
Cu08,Cu,0.025031847133757962,8.949,22.401,12.24614625597,1.039692469125313
Ni09,Ni,0.024441821247892074,8.895,21.741,11.356546899493125,1.0985204926309569
Ir09,Ir,0.025175033318525098,22.51,56.669,10.110758928281786,1.2416147135111923
Cu09,Cu,0.025058665772712038,8.949,22.425,8.774010055511251,1.2990128559508693
Ni10,Ni,0.02596177627880832,8.895,23.093,7.576192762281001,1.458641242128493
Ir10,Ir,0.024462461128387382,22.51,55.065,5.859337217491607,1.7865953330644577
Cu10,Cu,0.024934629567549448,8.949,22.314,3.884836690165589,2.0361797091168974
SS02,SS_316,0.12862547288776796,7.93,102.0,0.6804335091879209,1.4073924973068077
