name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.613330481875,0.8372806252529383
Ni01,Ni,0.025600899381675098,8.895,22.772,31.414914586275003,0.5563394045482472
Ir01,Ir,0.024510884051532653,22.51,55.174,30.834806326335002,0.6078322333745874
Cu01,Cu,0.024961448206503523,8.949,22.338,30.264364178015004,0.56702878748694
Fe01,Fe,0.025464022374777528,7.866,20.03,29.848998482269998,0.570247862512394
Ni02,Ni,0.02598988195615514,8.895,23.118,29.408595455030003,0.5846714317170617
Ir02,Ir,0.024700577521101733,22.51,55.601,28.79367064057,0.6394579738077718
Cu02,Cu,0.024946921443736732,8.949,22.325,28.19177326933,0.5969110470235056
Fe02,Fe,0.02544749555047038,7.866,20.017,27.753655168580003,0.6011474763827629
Ni03,Ni,0.025112984822934233,8.895,22.338,27.296838362475,0.6149079367618662
Ir03,Ir,0.024719235895157707,22.51,55.643,26.656248787355,0.6756630881928084
Cu03,Cu,0.024933512124259694,8.949,22.313,26.020103821139998,0.6324304083084608
Fe03,Fe,0.02535977625222477,7.866,19.948,25.555506794895003,0.6378836189192405
Ni04,Ni,0.02327599775154581,8.895,20.704,25.088889970100002,0.6487303327329367
Ir04,Ir,0.024877832074633496,22.51,56.0,24.424974631777502,0.7057081574137428
Cu04,Cu,0.024901106268856856,8.949,22.284,23.74525402843,0.6752799491667218
Ni05,Ni,0.024472175379426645,8.895,21.768,23.225840703725,0.6886377965370035
Ir05,Ir,0.02450510884051533,22.51,55.161,22.51785493023,0.7447609936112503
Cu05,Cu,0.025078779751927592,8.949,22.443,21.802614603550005,0.7178180797594896
Ni06,Ni,0.025700955593029793,8.895,22.861,21.23237947171,0.7376188384697986
Ir06,Ir,0.02475832963127499,22.51,55.731,20.458270472112005,0.7898360114166842
Cu06,Cu,0.0250262599173092,8.949,22.396,19.68809399320501,0.771112249070538
Ni07,Ni,0.025960652051714446,8.895,23.092,19.069890917880002,0.7890785665930137
Ir07,Ir,0.025182141270546424,22.51,56.685,18.2217862256925,0.8529625443326261
Cu07,Cu,0.024941334227287965,8.949,22.32,17.378014911345005,0.8343281429904937
Ni08,Ni,0.02519280494659921,8.895,22.409,16.710668344259997,0.8590555966399736
Ir08,Ir,0.02577965348733896,22.51,58.03,15.7760850022875,0.9384072008448995
Cu08,Cu,0.025031847133757962,8.949,22.401,14.826309466716001,0.9274826686782374
Ni09,Ni,0.024441821247892074,8.895,21.741,14.084682102727502,0.9620823069610288
Ir09,Ir,0.025175033318525098,22.51,56.669,13.0569254357355,1.0584908332644722
Cu09,Cu,0.025058665772712038,8.949,22.425,11.986679954700001,1.0681329198011849
Ni10,Ni,0.02596177627880832,8.895,23.093,11.086169153271667,1.1345329222179719
Ir10,Ir,0.024462461128387382,22.51,55.065,9.856860381661074,1.2689342012682496
Cu10,Cu,0.024934629567549448,8.949,22.314,8.571078239047502,1.3376936467478115
SS02,SS_316,0.12862547288776796,7.93,102.0,4.658793370378434,2.8051880173884545
