name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.840037627915006,0.8543230319405489
Ni01,Ni,0.025600899381675098,8.895,22.772,30.602979867570003,0.5596052989679383
Ir01,Ir,0.024510884051532653,22.51,55.174,30.003975931600003,0.6139862492345501
Cu01,Cu,0.024961448206503523,8.949,22.338,29.414588688539997,0.5710452395878239
Fe01,Fe,0.025464022374777528,7.866,20.03,28.984509444770005,0.57452721612461
Ni02,Ni,0.02598988195615514,8.895,23.118,28.52821508724,0.5899459880206985
Ir02,Ir,0.024700577521101733,22.51,55.601,27.891335934990003,0.647989831091055
Cu02,Cu,0.024946921443736732,8.949,22.325,27.267441098920006,0.6032070291698596
Fe02,Fe,0.02544749555047038,7.866,20.017,26.81221355054,0.6078546959636771
Ni03,Ni,0.025112984822934233,8.895,22.338,26.337057980970002,0.6227117355878098
Ir03,Ir,0.024719235895157707,22.51,55.643,25.6713435093225,0.6733698889234644
Cu03,Cu,0.024933512124259694,8.949,22.313,25.008995686840002,0.6419331398082276
Fe03,Fe,0.02535977625222477,7.866,19.948,24.523917467830003,0.6480392505243481
Ni04,Ni,0.02327599775154581,8.895,20.704,24.036120598380002,0.6599797882499515
Ir04,Ir,0.024877832074633496,22.51,56.0,23.342473950427504,0.7211835070456236
Cu04,Cu,0.024901106268856856,8.949,22.284,22.631188307640006,0.6894631696700897
Ni05,Ni,0.024472175379426645,8.895,21.768,22.085511323040006,0.7043686983485117
Ir05,Ir,0.02450510884051533,22.51,55.161,21.342034078794,0.7573301836457442
Cu05,Cu,0.025078779751927592,8.949,22.443,20.588984070490003,0.7375579013606508
Ni06,Ni,0.025700955593029793,8.895,22.861,19.9859436568275,0.7526340152411048
Ir06,Ir,0.02475832963127499,22.51,55.731,19.16685026751,0.8123157141216719
Cu06,Cu,0.0250262599173092,8.949,22.396,18.349627964250004,0.7926044883070231
Ni07,Ni,0.025960652051714446,8.895,23.092,17.68891506756,0.8208104808759942
Ir07,Ir,0.025182141270546424,22.51,56.685,16.782307263385714,0.8888857980572785
Cu07,Cu,0.024941334227287965,8.949,22.32,15.876055525703999,0.8723941947094659
Ni08,Ni,0.02519280494659921,8.895,22.409,15.15208434663,0.9070433930896741
Ir08,Ir,0.02577965348733896,22.51,58.03,14.13659479122,0.9974534306334136
Cu08,Cu,0.025031847133757962,8.949,22.401,13.096400915125002,0.9932117065929794
Ni09,Ni,0.024441821247892074,8.895,21.741,12.270924923258573,1.0411609388304304
Ir09,Ir,0.025175033318525098,22.51,56.669,11.121089907592502,1.1625245801364141
Cu09,Cu,0.025058665772712038,8.949,22.425,9.90411165271,1.1961293501467942
Ni10,Ni,0.02596177627880832,8.895,23.093,8.845140074925,1.3047431307892974
Ir10,Ir,0.024462461128387382,22.51,55.065,7.367586456764287,1.5262672419280021
Cu10,Cu,0.024934629567549448,8.949,22.314,5.727963774340501,1.7433053618135015
SS02,SS_316,0.12862547288776796,7.93,102.0,1.6503932617318813,2.168518957925622
