name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.668567556000003,0.8963479535059471
Ni01,Ni,0.025600899381675098,8.895,22.772,29.30446809675,0.5701687350709613
Ir01,Ir,0.024510884051532653,22.51,55.174,28.642902441999997,0.6343094798988792
Cu01,Cu,0.024961448206503523,8.949,22.338,27.990709689250004,0.5834898534544803
Fe01,Fe,0.025464022374777528,7.866,20.03,27.5126990985,0.5876309677480415
Ni02,Ni,0.02598988195615514,8.895,23.118,27.0045109565,0.6061987230579632
Ir02,Ir,0.024700577521101733,22.51,55.601,26.2954166908125,0.6595349587251383
Cu02,Cu,0.024946921443736732,8.949,22.325,25.598575656500003,0.6222209903511425
Fe02,Fe,0.02544749555047038,7.866,20.017,25.087387228749996,0.628118574791482
Ni03,Ni,0.025112984822934233,8.895,22.338,24.55242160525,0.6463960666415469
Ir03,Ir,0.024719235895157707,22.51,55.643,23.802760009875,0.7078244759782827
Cu03,Cu,0.024933512124259694,8.949,22.313,23.05440342975,0.6708090783125437
Fe03,Fe,0.02535977625222477,7.866,19.948,22.5020664715,0.6788572998071665
Ni04,Ni,0.02327599775154581,8.895,20.704,21.9448200895,0.6942890036470669
Ir04,Ir,0.024877832074633496,22.51,56.0,21.152289727800003,0.7607776381914918
Cu04,Cu,0.024901106268856856,8.949,22.284,20.335243120500003,0.7334135703869509
Ni05,Ni,0.024472175379426645,8.895,21.768,19.7021312131875,0.7458327690876106
Ir05,Ir,0.02450510884051533,22.51,55.161,18.838129117499996,0.8155226146903759
Cu05,Cu,0.025078779751927592,8.949,22.443,17.957124714375,0.7927898985168531
Ni06,Ni,0.025700955593029793,8.895,22.861,17.241167662949998,0.8186356500340843
Ir06,Ir,0.02475832963127499,22.51,55.731,16.266007312499998,0.8992992018143432
Cu06,Cu,0.0250262599173092,8.949,22.396,15.282694326900002,0.8819058785333931
Ni07,Ni,0.025960652051714446,8.895,23.092,14.470477906500001,0.9222979775969076
Ir07,Ir,0.025182141270546424,22.51,56.685,13.3487984322,1.0231372617866124
Cu07,Cu,0.024941334227287965,8.949,22.32,12.206335011750001,1.022936129085366
Ni08,Ni,0.02519280494659921,8.895,22.409,11.259434628750002,1.0869511013195177
Ir08,Ir,0.02577965348733896,22.51,58.03,9.909908377359374,1.246195207046875
Cu08,Cu,0.025031847133757962,8.949,22.401,8.46726440175,1.3052520736480655
Ni09,Ni,0.024441821247892074,8.895,21.741,7.217757190875,1.4745811803065358
Ir09,Ir,0.025175033318525098,22.51,56.669,5.358122269499999,1.859059622653909
Cu09,Cu,0.025058665772712038,8.949,22.425,3.1593857359166666,2.0405590922883756
Ni10,Ni,0.02596177627880832,8.895,23.093,1.3956049399752475,1.7116920558080415
Ir10,Ir,0.024462461128387382,22.51,55.065,0.31173292416831677,0.8277241930071634
Cu10,Cu,0.024934629567549448,8.949,22.314,0.05211467723762376,0.20565935036101587
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03198787537871287,0.02001615831271074
