name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.568663229025006,0.8621118479119979
Ni01,Ni,0.025600899381675098,8.895,22.772,31.314884572345004,0.5608963402508031
Ir01,Ir,0.024510884051532653,22.51,55.174,30.707294897070003,0.616542809102732
Cu01,Cu,0.024961448206503523,8.949,22.338,30.109486392315002,0.5721287151734654
Fe01,Fe,0.025464022374777528,7.866,20.03,29.673751980675,0.5755185168861912
Ni02,Ni,0.02598988195615514,8.895,23.118,29.211520444535,0.5910910005023745
Ir02,Ir,0.024700577521101733,22.51,55.601,28.565789863160003,0.6504604725065446
Cu02,Cu,0.024946921443736732,8.949,22.325,27.933266387015003,0.6040752527456983
Fe02,Fe,0.02544749555047038,7.866,20.017,27.472294454825,0.6085606454593001
Ni03,Ni,0.025112984822934233,8.895,22.338,26.991237782850003,0.6234810136715144
Ir03,Ir,0.024719235895157707,22.51,55.643,26.316591366532503,0.6752008031683104
Cu03,Cu,0.024933512124259694,8.949,22.313,25.645447464010005,0.6424513304948593
Fe03,Fe,0.02535977625222477,7.866,19.948,25.154609621515004,0.6483554852128679
Ni04,Ni,0.02327599775154581,8.895,20.704,24.661128759685,0.660215765308085
Ir04,Ir,0.024877832074633496,22.51,56.0,23.958689983593754,0.7225854893947308
Cu04,Cu,0.024901106268856856,8.949,22.284,23.238541549795002,0.6893972171673199
Ni05,Ni,0.024472175379426645,8.895,21.768,22.686826401470004,0.704180536182317
Ir05,Ir,0.02450510884051533,22.51,55.161,21.934497657666004,0.757948945315803
Cu05,Cu,0.025078779751927592,8.949,22.443,21.17271516426,0.7368432790089673
Ni06,Ni,0.025700955593029793,8.895,22.861,20.563647720825003,0.7515782545805851
Ir06,Ir,0.02475832963127499,22.51,55.731,19.735543997037002,0.8173069567125265
Cu06,Cu,0.0250262599173092,8.949,22.396,18.90996002622375,0.7906206277476574
Ni07,Ni,0.025960652051714446,8.895,23.092,18.243690155253752,0.8184404932558603
Ir07,Ir,0.025182141270546424,22.51,56.685,17.328696049099285,0.8868978626452393
Cu07,Cu,0.024941334227287965,8.949,22.32,16.414668888123,0.8683059338691513
Ni08,Ni,0.02519280494659921,8.895,22.409,15.68629148097,0.9020788634499055
Ir08,Ir,0.02577965348733896,22.51,58.03,14.663986826976668,0.9923030094806068
Cu08,Cu,0.025031847133757962,8.949,22.401,13.618098307,0.9849199023282789
Ni09,Ni,0.024441821247892074,8.895,21.741,12.791114772102857,1.030705627174352
Ir09,Ir,0.025175033318525098,22.51,56.669,11.63913473702375,1.1496901881693113
Cu09,Cu,0.025058665772712038,8.949,22.425,10.423312114325,1.1767053739108448
Ni10,Ni,0.02596177627880832,8.895,23.093,9.372960999435,1.277573116204192
Ir10,Ir,0.024462461128387382,22.51,55.065,7.913068926136581,1.4814737017580542
Cu10,Cu,0.024934629567549448,8.949,22.314,6.313050613411667,1.6654430184031375
SS02,SS_316,0.12862547288776796,7.93,102.0,2.031850654168664,2.384824096353828
