name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.73304566695,0.8605824447929421
Ni01,Ni,0.025600899381675098,8.895,22.772,29.451354582649998,0.5641930810824289
Ir01,Ir,0.024510884051532653,22.51,55.174,28.8307294352,0.6218902779233048
Cu01,Cu,0.024961448206503523,8.949,22.338,28.219532520025,0.5766861548209156
Fe01,Fe,0.025464022374777528,7.866,20.03,27.772239654775,0.5805981325863183
Ni02,Ni,0.02598988195615514,8.895,23.118,27.297186999775,0.5972642864249725
Ir02,Ir,0.024700577521101733,22.51,55.601,26.634601895824996,0.6591813576004127
Cu02,Cu,0.024946921443736732,8.949,22.325,25.9848078259,0.6120315838858025
Fe02,Fe,0.02544749555047038,7.866,20.017,25.508944358974997,0.6173503631060933
Ni03,Ni,0.025112984822934233,8.895,22.338,25.011590426900007,0.6336334528181796
Ir03,Ir,0.024719235895157707,22.51,55.643,24.315343520737496,0.6881825481018743
Cu03,Cu,0.024933512124259694,8.949,22.313,23.6215073248,0.6554188121951927
Fe03,Fe,0.02535977625222477,7.866,19.948,23.1110654005,0.6625685759139188
Ni04,Ni,0.02327599775154581,8.895,20.704,22.5968740613,0.6760506894851441
Ir04,Ir,0.024877832074633496,22.51,56.0,21.866426101905,0.7343731216867596
Cu04,Cu,0.024901106268856856,8.949,22.284,21.1153409621,0.7099127978228014
Ni05,Ni,0.024472175379426645,8.895,21.768,20.535911184249997,0.7272195609432822
Ir05,Ir,0.02450510884051533,22.51,55.161,19.746666221204997,0.7858291626847689
Cu05,Cu,0.025078779751927592,8.949,22.443,18.94494619854375,0.7597683328149591
Ni06,Ni,0.025700955593029793,8.895,22.861,18.297705140137502,0.7851078852386787
Ir06,Ir,0.02475832963127499,22.51,55.731,17.4185033012375,0.8527741297790337
Cu06,Cu,0.0250262599173092,8.949,22.396,16.53718048434375,0.8350405613755297
Ni07,Ni,0.025960652051714446,8.895,23.092,15.817205886405,0.865366406763658
Ir07,Ir,0.025182141270546424,22.51,56.685,14.82747438335625,0.9473709424453767
Cu07,Cu,0.024941334227287965,8.949,22.32,13.83049279535,0.9371554966618109
Ni08,Ni,0.02519280494659921,8.895,22.409,13.020858986850001,0.9817958918746822
Ir08,Ir,0.02577965348733896,22.51,58.03,11.879845962600001,1.0979794950921804
Cu08,Cu,0.025031847133757962,8.949,22.401,10.69315016385,1.1118061178887364
Ni09,Ni,0.024441821247892074,8.895,21.741,9.72129445287,1.19240696366559
Ir09,Ir,0.025175033318525098,22.51,56.669,8.346243139529166,1.3790788780833472
Cu09,Cu,0.025058665772712038,8.949,22.425,6.823151456395312,1.5129395206218852
Ni10,Ni,0.02596177627880832,8.895,23.093,5.358041217375,1.8089082179225409
Ir10,Ir,0.024462461128387382,22.51,55.065,3.276808329860377,2.0799254479689058
Cu10,Cu,0.024934629567549448,8.949,22.314,1.342944035792079,1.6636184225914863
SS02,SS_316,0.12862547288776796,7.93,102.0,0.12451759159900988,0.49787688342022707
