name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.40050651141428,0.9090995133242195
Ni01,Ni,0.025600899381675098,8.895,22.772,29.006974320499992,0.5722161764066909
Ir01,Ir,0.024510884051532653,22.51,55.174,28.330614097499993,0.6388545674321647
Cu01,Cu,0.024961448206503523,8.949,22.338,27.663593239699992,0.586081235939176
Fe01,Fe,0.025464022374777528,7.866,20.03,27.174323074799993,0.590341780926498
Ni02,Ni,0.02598988195615514,8.895,23.118,26.65381314089999,0.6097079782687781
Ir02,Ir,0.024700577521101733,22.51,55.601,25.927473384449996,0.6653126798941648
Cu02,Cu,0.024946921443736732,8.949,22.325,25.213322789599996,0.6265711018337248
Fe02,Fe,0.02544749555047038,7.866,20.017,24.688654136299995,0.6327399261907777
Ni03,Ni,0.025112984822934233,8.895,22.338,24.139144309499997,0.6518940457539983
Ir03,Ir,0.024719235895157707,22.51,55.643,23.369203392974995,0.7160578554426011
Cu03,Cu,0.024933512124259694,8.949,22.313,22.599796655699997,0.6776678279297768
Fe03,Fe,0.02535977625222477,7.866,19.948,22.030930736099997,0.6862989657979852
Ni04,Ni,0.02327599775154581,8.895,20.704,21.456243365699997,0.7026185316190272
Ir04,Ir,0.024877832074633496,22.51,56.0,20.638996763879994,0.7725736503299557
Cu04,Cu,0.024901106268856856,8.949,22.284,19.795509859124998,0.7368902227793686
Ni05,Ni,0.024472175379426645,8.895,21.768,19.139821059974995,0.7580599567867968
Ir05,Ir,0.02450510884051533,22.51,55.161,18.244754142999998,0.8319906423027632
Cu05,Cu,0.025078779751927592,8.949,22.443,17.330149396724995,0.80920000840996
Ni06,Ni,0.025700955593029793,8.895,22.861,16.58378712078,0.8376085939497283
Ir06,Ir,0.02475832963127499,22.51,55.731,15.566494203149997,0.9212667214032373
Cu06,Cu,0.0250262599173092,8.949,22.396,14.537013867749998,0.9057985574265717
Ni07,Ni,0.025960652051714446,8.895,23.092,13.680812501871426,0.9523228551972635
Ir07,Ir,0.025182141270546424,22.51,56.685,12.495357252599996,1.0651886688358394
Cu07,Cu,0.024941334227287965,8.949,22.32,11.279585098237497,1.0726445331411372
Ni08,Ni,0.02519280494659921,8.895,22.409,10.25808434508,1.1523133074769871
Ir08,Ir,0.02577965348733896,22.51,58.03,8.789630706266667,1.3456745474920102
Cu08,Cu,0.025031847133757962,8.949,22.401,7.1830672082812494,1.456454547052132
Ni09,Ni,0.024441821247892074,8.895,21.741,5.7169999765499995,1.730625970174752
Ir09,Ir,0.025175033318525098,22.51,56.669,3.534487758703845,2.086061497875346
Cu09,Cu,0.025058665772712038,8.949,22.425,1.3803045540475245,1.6781306880250535
Ni10,Ni,0.02596177627880832,8.895,23.093,0.3607508133475247,0.8945451273053068
Ir10,Ir,0.024462461128387382,22.51,55.065,0.06216879801980198,0.2585737428324393
Cu10,Cu,0.024934629567549448,8.949,22.314,0.032263559257425745,0.03648798520218694
SS02,SS_316,0.12862547288776796,7.93,102.0,0.031518719394059404,0.002185760784450234
