name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.671599843494292,0.8436233294180185
Ni01,Ni,0.025600899381675098,8.895,22.772,30.429180316260005,0.5605271279694443
Ir01,Ir,0.024510884051532653,22.51,55.174,29.827707778440004,0.615257339930722
Cu01,Cu,0.024961448206503523,8.949,22.338,29.235837302100006,0.5721108415826309
Fe01,Fe,0.025464022374777528,7.866,20.03,28.803770715060004,0.5756755865401328
Ni02,Ni,0.02598988195615514,8.895,23.118,28.345294505880005,0.5912201743206261
Ir02,Ir,0.024700577521101733,22.51,55.601,27.705495854520002,0.6496940516323183
Cu02,Cu,0.024946921443736732,8.949,22.325,27.078597366480007,0.6047010470812153
Fe02,Fe,0.02544749555047038,7.866,20.017,26.62096508874,0.6094358323531178
Ni03,Ni,0.025112984822934233,8.895,22.338,26.143216868340005,0.6244640845586282
Ir03,Ir,0.024719235895157707,22.51,55.643,25.473945618990005,0.6755494450669065
Cu03,Cu,0.024933512124259694,8.949,22.313,24.807942458640003,0.6440288918675373
Fe03,Fe,0.02535977625222477,7.866,19.948,24.319892581380003,0.6502833239034814
Ni04,Ni,0.02327599775154581,8.895,20.704,23.8290320169,0.6623773315702249
Ir04,Ir,0.024877832074633496,22.51,56.0,23.131069625070005,0.724190981597113
Cu04,Cu,0.024901106268856856,8.949,22.284,22.415180485500002,0.6924524192435033
Ni05,Ni,0.024472175379426645,8.895,21.768,21.865531911300003,0.7076498957447687
Ir05,Ir,0.02450510884051533,22.51,55.161,21.116728267272006,0.7612240136142137
Cu05,Cu,0.025078779751927592,8.949,22.443,20.357985368159998,0.7415986912895841
Ni06,Ni,0.025700955593029793,8.895,22.861,19.74979502892,0.7570771028402503
Ir06,Ir,0.02475832963127499,22.51,55.731,18.92372572629,0.8176419421575306
Cu06,Cu,0.0250262599173092,8.949,22.396,18.099073724490005,0.7981948476609593
Ni07,Ni,0.025960652051714446,8.895,23.092,17.431514840520006,0.8271848829396629
Ir07,Ir,0.025182141270546424,22.51,56.685,16.51536417196286,0.8966287079282227
Cu07,Cu,0.024941334227287965,8.949,22.32,15.598802380392002,0.8807997049968399
Ni08,Ni,0.02519280494659921,8.895,22.409,14.865133680144002,0.9167736811871565
Ir08,Ir,0.02577965348733896,22.51,58.03,13.835702899260003,1.0097190572140837
Cu08,Cu,0.025031847133757962,8.949,22.401,12.77953023798,1.0072737828525973
Ni09,Ni,0.024441821247892074,8.895,21.741,11.93856138825429,1.0581374754943376
Ir09,Ir,0.025175033318525098,22.51,56.669,10.765787822307693,1.1840533506261062
Cu09,Cu,0.025058665772712038,8.949,22.425,9.519773549418002,1.22445305368868
Ni10,Ni,0.02596177627880832,8.895,23.093,8.426755313155386,1.3455521551051
Ir10,Ir,0.024462461128387382,22.51,55.065,6.891371206786957,1.594567563296369
Cu10,Cu,0.024934629567549448,8.949,22.314,5.161967080896522,1.8441567577977995
SS02,SS_316,0.12862547288776796,7.93,102.0,1.2892364352695054,1.9386682492538003
