name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.242067982352857,0.8537098811214685
Ni01,Ni,0.025600899381675098,8.895,22.772,29.97656894925,0.5628054940175687
Ir01,Ir,0.024510884051532653,22.51,55.174,29.36381352212,0.619245218231922
Cu01,Cu,0.024961448206503523,8.949,22.338,28.760558552385007,0.5748601260670156
Fe01,Fe,0.025464022374777528,7.866,20.03,28.319665515460002,0.5785791917758801
Ni02,Ni,0.02598988195615514,8.895,23.118,27.851621727875003,0.5947413541024901
Ir02,Ir,0.024700577521101733,22.51,55.601,27.198565156565003,0.6552115192446788
Cu02,Cu,0.024946921443736732,8.949,22.325,26.558398101620003,0.6088705033953801
Fe02,Fe,0.02544749555047038,7.866,20.017,26.090357195705,0.6138967409365407
Ni03,Ni,0.025112984822934233,8.895,22.338,25.601449579695,0.6296323460728092
Ir03,Ir,0.024719235895157707,22.51,55.643,24.916723643253754,0.6826560875085464
Cu03,Cu,0.024933512124259694,8.949,22.313,24.234857689020004,0.6502970395838759
Fe03,Fe,0.02535977625222477,7.866,19.948,23.734207633345,0.6569874074405403
Ni04,Ni,0.02327599775154581,8.895,20.704,23.230266689025,0.6698109887201874
Ir04,Ir,0.024877832074633496,22.51,56.0,22.513900580490002,0.7342735152527858
Cu04,Cu,0.024901106268856856,8.949,22.284,21.778387323165,0.7018067489583074
Ni05,Ni,0.024472175379426645,8.895,21.768,21.21230206854,0.7180972028745946
Ir05,Ir,0.02450510884051533,22.51,55.161,20.441081861904,0.774415239173465
Cu05,Cu,0.025078779751927592,8.949,22.443,19.658539087825,0.7548251416003342
Ni06,Ni,0.025700955593029793,8.895,22.861,19.02922325695875,0.7717788256529629
Ir06,Ir,0.02475832963127499,22.51,55.731,18.1742553750725,0.8360889360067574
Cu06,Cu,0.0250262599173092,8.949,22.396,17.3190195892725,0.8172617038939979
Ni07,Ni,0.025960652051714446,8.895,23.092,16.623640358622,0.8447514835312417
Ir07,Ir,0.025182141270546424,22.51,56.685,15.668407185172502,0.921252992172572
Cu07,Cu,0.024941334227287965,8.949,22.32,14.709430322400003,0.9105674095661561
Ni08,Ni,0.02519280494659921,8.895,22.409,13.9366399862525,0.9489326381719302
Ir08,Ir,0.02577965348733896,22.51,58.03,12.849943625277,1.053334211654666
Cu08,Cu,0.025031847133757962,8.949,22.401,11.727885025701427,1.0582376217872276
Ni09,Ni,0.024441821247892074,8.895,21.741,10.822890431228334,1.1208576853875418
Ir09,Ir,0.025175033318525098,22.51,56.669,9.553019989117,1.2734509816116315
Cu09,Cu,0.025058665772712038,8.949,22.425,8.180907377521155,1.346837365282072
Ni10,Ni,0.02596177627880832,8.895,23.093,6.930674934975,1.5377147717251471
Ir10,Ir,0.024462461128387382,22.51,55.065,5.120671608575,1.8999116451893883
Cu10,Cu,0.024934629567549448,8.949,22.314,3.071499493696333,2.047392530266829
SS02,SS_316,0.12862547288776796,7.93,102.0,0.44020907423257427,1.1028940386315311
