name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.583849906924286,0.852692988164331
Ni01,Ni,0.025600899381675098,8.895,22.772,29.320726696855004,0.5631850338013897
Ir01,Ir,0.024510884051532653,22.51,55.174,28.709408389805002,0.619387804008687
Cu01,Cu,0.024961448206503523,8.949,22.338,28.107467546675004,0.5755555748350123
Fe01,Fe,0.025464022374777528,7.866,20.03,27.666956561585,0.5794629882251514
Ni02,Ni,0.02598988195615514,8.895,23.118,27.199158860225,0.5957803056837754
Ir02,Ir,0.024700577521101733,22.51,55.601,26.546935103755,0.6560981487571471
Cu02,Cu,0.024946921443736732,8.949,22.325,25.907400144945,0.6104319968692459
Fe02,Fe,0.02544749555047038,7.866,20.017,25.439130419065002,0.6156713543924853
Ni03,Ni,0.025112984822934233,8.895,22.338,24.94982132929,0.6316330692645411
Ir03,Ir,0.024719235895157707,22.51,55.643,24.264980674274998,0.6847098408527506
Cu03,Cu,0.024933512124259694,8.949,22.313,23.58272102945,0.6530103502105574
Fe03,Fe,0.02535977625222477,7.866,19.948,23.08091969953,0.6600643345454684
Ni04,Ni,0.02327599775154581,8.895,20.704,22.57554047936,0.6732550530426881
Ir04,Ir,0.024877832074633496,22.51,56.0,21.857942830911,0.7299689610655246
Cu04,Cu,0.024901106268856856,8.949,22.284,21.120324294464996,0.7063760557018067
Ni05,Ni,0.024472175379426645,8.895,21.768,20.551548166270003,0.7232390646141041
Ir05,Ir,0.02450510884051533,22.51,55.161,19.777145294874,0.7801241667214172
Cu05,Cu,0.025078779751927592,8.949,22.443,18.99087829002375,0.7549991933881675
Ni06,Ni,0.025700955593029793,8.895,22.861,18.35658456126,0.7795521456174874
Ir06,Ir,0.02475832963127499,22.51,55.731,17.4954781688225,0.845048482871825
Cu06,Cu,0.0250262599173092,8.949,22.396,16.633005284568753,0.827858454129592
Ni07,Ni,0.025960652051714446,8.895,23.092,15.929252389347,0.8570287247180681
Ir07,Ir,0.025182141270546424,22.51,56.685,14.962644958284377,0.9359710813147173
Cu07,Cu,0.024941334227287965,8.949,22.32,13.990281569687498,0.9256964520899187
Ni08,Ni,0.02519280494659921,8.895,22.409,13.2023259912775,0.9700542805985055
Ir08,Ir,0.02577965348733896,22.51,58.03,12.093753936405001,1.0785635449929503
Cu08,Cu,0.025031847133757962,8.949,22.401,10.943892108847502,1.0908114425506337
Ni09,Ni,0.024441821247892074,8.895,21.741,10.007185250021665,1.1646147758684928
Ir09,Ir,0.025175033318525098,22.51,56.669,8.68736719433647,1.3349710882729193
Cu09,Cu,0.025058665772712038,8.949,22.425,7.2403703526220005,1.4439077275377081
Ni10,Ni,0.02596177627880832,8.895,23.093,5.876709926355715,1.7003570645230441
Ir10,Ir,0.024462461128387382,22.51,55.065,3.904286638003604,2.0436076718975786
Cu10,Cu,0.024934629567549448,8.949,22.314,1.8823580258775927,1.8619990450742119
SS02,SS_316,0.12862547288776796,7.93,102.0,0.20047443015698022,0.6861835289017542
