name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.452245107114283,0.8793689765329809
Ni01,Ni,0.025600899381675098,8.895,22.772,29.127790784766656,0.5680146858572925
Ir01,Ir,0.024510884051532653,22.51,55.174,28.485971982233327,0.6289551492157226
Cu01,Cu,0.024961448206503523,8.949,22.338,27.8535757445,0.5810741981260745
Fe01,Fe,0.025464022374777528,7.866,20.03,27.390136744299998,0.5852077297790864
Ni02,Ni,0.02598988195615514,8.895,23.118,26.897630198999998,0.6029664017919061
Ir02,Ir,0.024700577521101733,22.51,55.601,26.210820232299994,0.6536070768216772
Cu02,Cu,0.024946921443736732,8.949,22.325,25.53623752533333,0.61860874942036
Fe02,Fe,0.02544749555047038,7.866,20.017,25.041616533633324,0.624327283569045
Ni03,Ni,0.025112984822934233,8.895,22.338,24.52419548993333,0.6417763429550395
Ir03,Ir,0.024719235895157707,22.51,55.643,23.799659739624996,0.6999075472314304
Cu03,Cu,0.024933512124259694,8.949,22.313,23.076850205933326,0.6652419891948094
Fe03,Fe,0.02535977625222477,7.866,19.948,22.54387314813333,0.6730331280395955
Ni04,Ni,0.02327599775154581,8.895,20.704,22.00629707136666,0.687675178867174
Ir04,Ir,0.024877832074633496,22.51,56.0,21.242549689239997,0.7503661600705136
Cu04,Cu,0.024901106268856856,8.949,22.284,20.455940597766663,0.7247978528092505
Ni05,Ni,0.024472175379426645,8.895,21.768,19.847282858699995,0.7365272565142233
Ir05,Ir,0.02450510884051533,22.51,55.161,19.017444585699998,0.801897726960125
Cu05,Cu,0.025078779751927592,8.949,22.443,18.172425484674996,0.780584621653368
Ni06,Ni,0.025700955593029793,8.895,22.861,17.487170730699997,0.8090546661571737
Ir06,Ir,0.02475832963127499,22.51,55.731,16.555418950557137,0.8796520458629878
Cu06,Cu,0.0250262599173092,8.949,22.396,15.617880608219995,0.8627442319537284
Ni07,Ni,0.025960652051714446,8.895,23.092,14.846496875466663,0.8994504886807577
Ir07,Ir,0.025182141270546424,22.51,56.685,13.783590843977777,0.9934653153836575
Cu07,Cu,0.024941334227287965,8.949,22.32,12.705949222214285,0.9886696954634301
Ni08,Ni,0.02519280494659921,8.895,22.409,11.819650037112497,1.0452582636075185
Ir08,Ir,0.02577965348733896,22.51,58.03,10.563403162792854,1.1843172391466592
Cu08,Cu,0.025031847133757962,8.949,22.401,9.236551676299998,1.2228609170359683
Ni09,Ni,0.024441821247892074,8.895,21.741,8.115973538284614,1.346478088393269
Ir09,Ir,0.025175033318525098,22.51,56.669,6.488391674346152,1.6390206192387404
Cu09,Cu,0.025058665772712038,8.949,22.425,4.573463853357143,1.9086630419959902
Ni10,Ni,0.02596177627880832,8.895,23.093,2.725916296301785,2.0421313869039563
Ir10,Ir,0.024462461128387382,22.51,55.065,0.9498546383297027,1.4593503041311964
Cu10,Cu,0.024934629567549448,8.949,22.314,0.1731813611326732,0.5735517273838817
SS02,SS_316,0.12862547288776796,7.93,102.0,0.0349049218960396,0.08509232743349227
