name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.085824910599996,0.8481591750227715
Ni01,Ni,0.025600899381675098,8.895,22.772,31.8598118608,0.5558955855583163
Ir01,Ir,0.024510884051532653,22.51,55.174,31.265803253299996,0.6096529001945908
Cu01,Cu,0.024961448206503523,8.949,22.338,30.681578223450003,0.5666065603994298
Fe01,Fe,0.025464022374777528,7.866,20.03,30.25633457,0.5697168146305198
Ni02,Ni,0.02598988195615514,8.895,23.118,29.80558606025,0.5845700709105563
Ir02,Ir,0.024700577521101733,22.51,55.601,29.17559870995,0.6417269074571111
Cu02,Cu,0.024946921443736732,8.949,22.325,28.5588966817,0.5967947421950867
Fe02,Fe,0.02544749555047038,7.866,20.017,28.110205015200002,0.6009073349322317
Ni03,Ni,0.025112984822934233,8.895,22.338,27.642178113550003,0.615041553854328
Ir03,Ir,0.024719235895157707,22.51,55.643,26.985499048199998,0.6784289958423496
Cu03,Cu,0.024933512124259694,8.949,22.313,26.333276665849997,0.6327463872597859
Fe03,Fe,0.02535977625222477,7.866,19.948,25.8570260256,0.6381244653608774
Ni04,Ni,0.02327599775154581,8.895,20.704,25.3786622089,0.6491914496758086
Ir04,Ir,0.024877832074633496,22.51,56.0,24.697499326499997,0.7087128307760335
Cu04,Cu,0.024901106268856856,8.949,22.284,23.9998521686,0.6763029150155417
Ni05,Ni,0.024472175379426645,8.895,21.768,23.46679449345,0.6898923963070809
Ir05,Ir,0.02450510884051533,22.51,55.161,22.7397730357875,0.7485139229691901
Cu05,Cu,0.025078779751927592,8.949,22.443,22.00502609305,0.7196250748619094
Ni06,Ni,0.025700955593029793,8.895,22.861,21.4192541717,0.7400194474379882
Ir06,Ir,0.02475832963127499,22.51,55.731,20.623335472740003,0.7945280108143645
Cu06,Cu,0.0250262599173092,8.949,22.396,19.83102568755,0.7742383017817517
Ni07,Ni,0.025960652051714446,8.895,23.092,19.1949103413375,0.7926156170780198
Ir07,Ir,0.025182141270546424,22.51,56.685,18.321541135975,0.8594416209373831
Cu07,Cu,0.024941334227287965,8.949,22.32,17.4517983803625,0.8390173089097791
Ni08,Ni,0.02519280494659921,8.895,22.409,16.76352294309,0.8646242093847818
Ir08,Ir,0.02577965348733896,22.51,58.03,15.7985216321625,0.9478950262372481
Cu08,Cu,0.025031847133757962,8.949,22.401,14.816605573769998,0.9357454040237395
Ni09,Ni,0.024441821247892074,8.895,21.741,14.0487672941,0.971905890231662
Ir09,Ir,0.025175033318525098,22.51,56.669,12.982955075475,1.0738500447790569
Cu09,Cu,0.025058665772712038,8.949,22.425,11.87053959465,1.0839602158907886
Ni10,Ni,0.02596177627880832,8.895,23.093,10.931304436616667,1.1551792385840942
Ir10,Ir,0.024462461128387382,22.51,55.065,9.64483506602,1.2997168602834797
Cu10,Cu,0.024934629567549448,8.949,22.314,8.290788623425,1.3795953759000512
SS02,SS_316,0.12862547288776796,7.93,102.0,4.1500934052020275,2.854135387349679
