name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.900142642827863,0.8602390480548642
Ni01,Ni,0.025600899381675098,8.895,22.772,29.620491942690006,0.5648013324078357
Ir01,Ir,0.024510884051532653,22.51,55.174,29.000804007285005,0.622267200642364
Cu01,Cu,0.024961448206503523,8.949,22.338,28.390612757760003,0.5772010934606174
Fe01,Fe,0.025464022374777528,7.866,20.03,27.944216309295,0.5810737379537326
Ni02,Ni,0.02598988195615514,8.895,23.118,27.470171220525003,0.597649834739187
Ir02,Ir,0.024700577521101733,22.51,55.601,26.808889479075006,0.659322619114607
Cu02,Cu,0.024946921443736732,8.949,22.325,26.160432333255002,0.61229119885651
Fe02,Fe,0.02544749555047038,7.866,20.017,25.685761039785003,0.6175377333285251
Ni03,Ni,0.025112984822934233,8.895,22.338,25.189741912995,0.6337271978876535
Ir03,Ir,0.024719235895157707,22.51,55.643,24.49521041009626,0.6879854205744498
Cu03,Cu,0.024933512124259694,8.949,22.313,23.803183587645,0.6552698498139579
Fe03,Fe,0.02535977625222477,7.866,19.948,23.29436840841,0.6623188819141413
Ni04,Ni,0.02327599775154581,8.895,20.704,22.781927159145006,0.6756487351480623
Ir04,Ir,0.024877832074633496,22.51,56.0,22.053840282639,0.7336157022423144
Cu04,Cu,0.024901106268856856,8.949,22.284,21.3053552712,0.7091301834714541
Ni05,Ni,0.024472175379426645,8.895,21.768,20.728316664990004,0.7262029812469426
Ir05,Ir,0.02450510884051533,22.51,55.161,19.942285275396003,0.7843322244419481
Cu05,Cu,0.025078779751927592,8.949,22.443,19.144032518778758,0.7582187797570265
Ni06,Ni,0.025700955593029793,8.895,22.861,18.500159230740003,0.783141545126915
Ir06,Ir,0.02475832963127499,22.51,55.731,17.625553312702504,0.8500938573500744
Cu06,Cu,0.0250262599173092,8.949,22.396,16.7492848552425,0.8320605357706545
Ni07,Ni,0.025960652051714446,8.895,23.092,16.034307514533,0.8617006595275186
Ir07,Ir,0.025182141270546424,22.51,56.685,15.051563988367503,0.9424950415170387
Cu07,Cu,0.024941334227287965,8.949,22.32,14.062506550042501,0.9314811784637163
Ni08,Ni,0.02519280494659921,8.895,22.409,13.260878300905718,0.9747106251871407
Ir08,Ir,0.02577965348733896,22.51,58.03,12.131734046130003,1.0881161552988943
Cu08,Cu,0.025031847133757962,8.949,22.401,10.959509509740002,1.1004810867898067
Ni09,Ni,0.024441821247892074,8.895,21.741,10.003520941227,1.175538161835197
Ir09,Ir,0.025175033318525098,22.51,56.669,8.653869428111472,1.3532109764114713
Cu09,Cu,0.025058665772712038,8.949,22.425,7.1694881189910005,1.469003775976433
Ni10,Ni,0.02596177627880832,8.895,23.093,5.7618239512275,1.7402806138632574
Ir10,Ir,0.024462461128387382,22.51,55.065,3.7299484472536957,2.0722558434538985
Cu10,Cu,0.024934629567549448,8.949,22.314,1.7024112521332262,1.8130250529080754
SS02,SS_316,0.12862547288776796,7.93,102.0,0.1704522533934654,0.6187168434783737
