name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.9201287064275,0.8567709948620563
Ni01,Ni,0.025600899381675098,8.895,22.772,30.679019586600003,0.5609346254028905
Ir01,Ir,0.024510884051532653,22.51,55.174,30.077970285825,0.6155372328654167
Cu01,Cu,0.024961448206503523,8.949,22.338,29.486546983740006,0.5724018996817716
Fe01,Fe,0.025464022374777528,7.866,20.03,29.055033890190003,0.5759059366794791
Ni02,Ni,0.02598988195615514,8.895,23.118,28.59720707382,0.5913744037682435
Ir02,Ir,0.024700577521101733,22.51,55.601,27.95812763667,0.6496862607135905
Cu02,Cu,0.024946921443736732,8.949,22.325,27.332059411965,0.6046907611342778
Fe02,Fe,0.02544749555047038,7.866,20.017,26.875261223580004,0.609352289240448
Ni03,Ni,0.025112984822934233,8.895,22.338,26.398492690185005,0.6242485495047185
Ir03,Ir,0.024719235895157707,22.51,55.643,25.73038668382875,0.67516265052401
Cu03,Cu,0.024933512124259694,8.949,22.313,25.065659669820004,0.6435680310073076
Fe03,Fe,0.02535977625222477,7.866,19.948,24.578888495700003,0.649687476963403
Ni04,Ni,0.02327599775154581,8.895,20.704,24.089384313225,0.6616726211808004
Ir04,Ir,0.024877832074633496,22.51,56.0,23.393194313816252,0.7231500294617222
Cu04,Cu,0.024901106268856856,8.949,22.284,22.6792832112,0.6912851591508554
Ni05,Ni,0.024472175379426645,8.895,21.768,22.131620916404998,0.7062450806436871
Ir05,Ir,0.02450510884051533,22.51,55.161,21.385357038738,0.7594658234323061
Cu05,Cu,0.025078779751927592,8.949,22.443,20.629446999315004,0.739590082710262
Ni06,Ni,0.025700955593029793,8.895,22.861,20.0241301092525,0.7547428180752876
Ir06,Ir,0.02475832963127499,22.51,55.731,19.201837956840002,0.814733582915663
Cu06,Cu,0.0250262599173092,8.949,22.396,18.381370520205003,0.7949226612768416
Ni07,Ni,0.025960652051714446,8.895,23.092,17.71805912877,0.823260787364521
Ir07,Ir,0.025182141270546424,22.51,56.685,16.807723267995,0.8917132310782996
Cu07,Cu,0.024941334227287965,8.949,22.32,15.897651593670002,0.875141917321547
Ni08,Ni,0.02519280494659921,8.895,22.409,15.170597122527,0.9100110525387052
Ir08,Ir,0.02577965348733896,22.51,58.03,14.150576955515001,1.0009762478912685
Cu08,Cu,0.025031847133757962,8.949,22.401,13.105571885175001,0.9967701684832618
Ni09,Ni,0.024441821247892074,8.895,21.741,12.276148458915001,1.0451218950839667
Ir09,Ir,0.025175033318525098,22.51,56.669,11.120445498277501,1.1674289957990307
Cu09,Cu,0.025058665772712038,8.949,22.425,9.896863077486001,1.2006492628935082
Ni10,Ni,0.02596177627880832,8.895,23.093,8.831380603526252,1.3115335066364886
Ir10,Ir,0.024462461128387382,22.51,55.065,7.34361709092,1.5361786498670766
Cu10,Cu,0.024934629567549448,8.949,22.314,5.689979044035001,1.757384259321327
SS02,SS_316,0.12862547288776796,7.93,102.0,1.6161680871779707,2.1526342180357156
