name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.768424635200002,0.882653341654407
Ni01,Ni,0.025600899381675098,8.895,22.772,30.437932704300003,0.568298837627992
Ir01,Ir,0.024510884051532653,22.51,55.174,29.7926393644,0.6298438899830513
Cu01,Cu,0.024961448206503523,8.949,22.338,29.156968211800002,0.5807750222477722
Fe01,Fe,0.025464022374777528,7.866,20.03,28.692387110200002,0.5845166320924539
Ni02,Ni,0.02598988195615514,8.895,23.118,28.199078229300003,0.6019040126271121
Ir02,Ir,0.024700577521101733,22.51,55.601,27.510018680100004,0.6528427946639076
Cu02,Cu,0.024946921443736732,8.949,22.325,26.8336356299,0.6167106226704858
Fe02,Fe,0.02544749555047038,7.866,20.017,26.339169424700003,0.621794018863375
Ni03,Ni,0.025112984822934233,8.895,22.338,25.822329231600005,0.6388403554592647
Ir03,Ir,0.024719235895157707,22.51,55.643,25.097565724275004,0.6969075696036574
Cu03,Cu,0.024933512124259694,8.949,22.313,24.375171481100004,0.6607462798668703
Fe03,Fe,0.02535977625222477,7.866,19.948,23.8444147205,0.6678287057848226
Ni04,Ni,0.02327599775154581,8.895,20.704,23.3096293243,0.6816752077678809
Ir04,Ir,0.024877832074633496,22.51,56.0,22.548740016660002,0.7437542241530226
Cu04,Cu,0.024901106268856856,8.949,22.284,21.7660822423,0.7163655298714673
Ni05,Ni,0.024472175379426645,8.895,21.768,21.1629254012,0.7341851860209732
Ir05,Ir,0.02450510884051533,22.51,55.161,20.340000227580003,0.7964466473007396
Cu05,Cu,0.025078779751927592,8.949,22.443,19.503719275425002,0.7671493481826865
Ni06,Ni,0.025700955593029793,8.895,22.861,18.829192333050003,0.793399213781052
Ir06,Ir,0.02475832963127499,22.51,55.731,17.9113316085,0.8652203034479211
Cu06,Cu,0.0250262599173092,8.949,22.396,16.990884602340003,0.8403624873697938
Ni07,Ni,0.025960652051714446,8.895,23.092,16.23910100934,0.8758502987457524
Ir07,Ir,0.025182141270546424,22.51,56.685,15.203754307087504,0.9629668186913329
Cu07,Cu,0.024941334227287965,8.949,22.32,14.159776345000001,0.9498986132847116
Ni08,Ni,0.02519280494659921,8.895,22.409,13.311989997900001,0.9964710741736389
Ir08,Ir,0.02577965348733896,22.51,58.03,12.11419251075,1.1187801239815731
Cu08,Cu,0.025031847133757962,8.949,22.401,10.865625984400003,1.1329094994067033
Ni09,Ni,0.024441821247892074,8.895,21.741,9.841311322260001,1.2185993734714504
Ir09,Ir,0.025175033318525098,22.51,56.669,8.385259070273685,1.4205875372005001
Cu09,Cu,0.025058665772712038,8.949,22.425,6.760349901864707,1.5710182605005563
Ni10,Ni,0.02596177627880832,8.895,23.093,5.178306440365386,1.8967083584382463
Ir10,Ir,0.024462461128387382,22.51,55.065,2.9615890600112906,2.1112404636750295
Cu10,Cu,0.024934629567549448,8.949,22.314,1.0560859737237625,1.5230131392600847
SS02,SS_316,0.12862547288776796,7.93,102.0,0.09033082753069308,0.38765450248644884
