name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.080699208662494,0.8586315288286307
Ni01,Ni,0.025600899381675098,8.895,22.772,30.834717631684992,0.5606592683486982
Ir01,Ir,0.024510884051532653,22.51,55.174,30.231188732084995,0.6156813672599966
Cu01,Cu,0.024961448206503523,8.949,22.338,29.637338735399993,0.5720710097483027
Fe01,Fe,0.025464022374777528,7.866,20.03,29.204158553569997,0.5755407604490093
Ni02,Ni,0.02598988195615514,8.895,23.118,28.744539984599996,0.5910833842628271
Ir02,Ir,0.024700577521101733,22.51,55.601,28.102849318499995,0.6498152920714656
Cu02,Cu,0.024946921443736732,8.949,22.325,27.474253213164992,0.6043030592849088
Fe02,Fe,0.02544749555047038,7.866,20.017,27.015706914184996,0.6089245386628808
Ni03,Ni,0.025112984822934233,8.895,22.338,26.537091734119993,0.6238624888778708
Ir03,Ir,0.024719235895157707,22.51,55.643,25.866313208216248,0.6751295287268319
Cu03,Cu,0.024933512124259694,8.949,22.313,25.198907807094994,0.6431251477800003
Fe03,Fe,0.02535977625222477,7.866,19.948,24.710312474869994,0.6491985490828531
Ni04,Ni,0.02327599775154581,8.895,20.704,24.219001775154993,0.6611736825925489
Ir04,Ir,0.024877832074633496,22.51,56.0,23.520035729684995,0.7230833714211061
Cu04,Cu,0.024901106268856856,8.949,22.284,22.803329347974998,0.6907253337481504
Ni05,Ni,0.024472175379426645,8.895,21.768,22.253648017589995,0.7057070887140088
Ir05,Ir,0.02450510884051533,22.51,55.161,21.504481982312996,0.7592219886731173
Cu05,Cu,0.025078779751927592,8.949,22.443,20.745679319144994,0.7389455548805224
Ni06,Ni,0.025700955593029793,8.895,22.861,20.138181252873743,0.754062377593028
Ir06,Ir,0.02475832963127499,22.51,55.731,19.312777735487497,0.8143273033844525
Cu06,Cu,0.0250262599173092,8.949,22.396,18.48923730319875,0.7940660569841936
Ni07,Ni,0.025960652051714446,8.895,23.092,17.823655745816247,0.8224025618101966
Ir07,Ir,0.025182141270546424,22.51,56.685,16.910008755608573,0.8911359949837753
Cu07,Cu,0.024941334227287965,8.949,22.32,15.996716059598999,0.8740076053983695
Ni08,Ni,0.02519280494659921,8.895,22.409,15.267360142913995,0.9087694536866994
Ir08,Ir,0.02577965348733896,22.51,58.03,14.243903937449998,1.0000087065561574
Cu08,Cu,0.025031847133757962,8.949,22.401,13.195495108592496,0.9950844117090576
Ni09,Ni,0.024441821247892074,8.895,21.741,12.363810745463567,1.043161713857721
Ir09,Ir,0.025175033318525098,22.51,56.669,11.2047914663575,1.1655194482703592
Cu09,Cu,0.025058665772712038,8.949,22.425,9.977997614401666,1.198540736919717
Ni10,Ni,0.02596177627880832,8.895,23.093,8.910882140723746,1.3074664284295086
Ir10,Ir,0.024462461128387382,22.51,55.065,7.421211777107856,1.5302127433067347
Cu10,Cu,0.024934629567549448,8.949,22.314,5.767753439736749,1.7476317799035528
SS02,SS_316,0.12862547288776796,7.93,102.0,1.655613525796782,2.1794146313704474
