name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.038290933725,0.8766894573825323
Ni01,Ni,0.025600899381675098,8.895,22.772,31.751143300799995,0.5624591602112807
Ir01,Ir,0.024510884051532653,22.51,55.174,31.12674906495,0.6207782243506966
Cu01,Cu,0.024961448206503523,8.949,22.338,30.512235626949998,0.5737626928594733
Fe01,Fe,0.025464022374777528,7.866,20.03,30.064521386899997,0.5770372514539807
Ni02,Ni,0.02598988195615514,8.895,23.118,29.589544603849998,0.5931560644399427
Ir02,Ir,0.024700577521101733,22.51,55.601,28.925535407999995,0.6554235926384112
Cu02,Cu,0.024946921443736732,8.949,22.325,28.2747561096,0.6062762899762965
Fe02,Fe,0.02544749555047038,7.866,20.017,27.80066157715,0.6107114288121073
Ni03,Ni,0.025112984822934233,8.895,22.338,27.305823252399996,0.626211699266613
Ir03,Ir,0.024719235895157707,22.51,55.643,26.611327119299993,0.6804370659192943
Cu03,Cu,0.024933512124259694,8.949,22.313,25.920187581749996,0.6455571389936018
Fe03,Fe,0.02535977625222477,7.866,19.948,25.41482880475,0.651417073704049
Ni04,Ni,0.02327599775154581,8.895,20.704,24.90661929525,0.6636320777625644
Ir04,Ir,0.024877832074633496,22.51,56.0,24.1825144435875,0.7291868444978475
Cu04,Cu,0.024901106268856856,8.949,22.284,23.43988993885,0.6937152314474367
Ni05,Ni,0.024472175379426645,8.895,21.768,22.870840573349998,0.7090014478888313
Ir05,Ir,0.02450510884051533,22.51,55.161,22.09430090406,0.7654835692522185
Cu05,Cu,0.025078779751927592,8.949,22.443,21.3075690597,0.7427193244657566
Ni06,Ni,0.025700955593029793,8.895,22.861,20.678253903037497,0.7580352624086241
Ir06,Ir,0.02475832963127499,22.51,55.731,19.822005333899998,0.8215588729859358
Cu06,Cu,0.0250262599173092,8.949,22.396,18.967361749874996,0.7985197545709939
Ni07,Ni,0.025960652051714446,8.895,23.092,18.277138762575,0.8276984948152831
Ir07,Ir,0.025182141270546424,22.51,56.685,17.3282005083,0.9000210124479205
Cu07,Cu,0.024941334227287965,8.949,22.32,16.379080744950002,0.8799617946396043
Ni08,Ni,0.02519280494659921,8.895,22.409,15.621505284000001,0.9156993125701288
Ir08,Ir,0.02577965348733896,22.51,58.03,14.556436338033333,1.0119064362932422
Cu08,Cu,0.025031847133757962,8.949,22.401,13.464319543674998,1.0043111809850591
Ni09,Ni,0.024441821247892074,8.895,21.741,12.5979312987,1.0539696815437132
Ir09,Ir,0.025175033318525098,22.51,56.669,11.38764694611923,1.1820379006757815
Cu09,Cu,0.025058665772712038,8.949,22.425,10.10386160322,1.2149803814149835
Ni10,Ni,0.02596177627880832,8.895,23.093,8.984567775023075,1.3304882027077685
Ir10,Ir,0.024462461128387382,22.51,55.065,7.413921416475,1.5711830220013057
Cu10,Cu,0.024934629567549448,8.949,22.314,5.654963543775,1.8092552450613153
SS02,SS_316,0.12862547288776796,7.93,102.0,1.4860346752202966,2.10506611252919
