name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.35702201535,0.8810371688921871
Ni01,Ni,0.025600899381675098,8.895,22.772,32.06059315965,0.5631452845142783
Ir01,Ir,0.024510884051532653,22.51,55.174,31.431460422449998,0.6222205937220231
Cu01,Cu,0.024961448206503523,8.949,22.338,30.812377572899997,0.574400817490406
Fe01,Fe,0.025464022374777528,7.866,20.03,30.3614566662,0.5776568145604614
Ni02,Ni,0.02598988195615514,8.895,23.118,29.8830568773,0.5939433684743696
Ir02,Ir,0.024700577521101733,22.51,55.601,29.213997515999992,0.6569651235807417
Cu02,Cu,0.024946921443736732,8.949,22.325,28.558523013899997,0.6069108596701263
Fe02,Fe,0.02544749555047038,7.866,20.017,28.08116562075,0.6113193861123215
Ni03,Ni,0.025112984822934233,8.895,22.338,27.582955496249994,0.6268814386807147
Ir03,Ir,0.024719235895157707,22.51,55.643,26.883343217362498,0.6817092978978058
Cu03,Cu,0.024933512124259694,8.949,22.313,26.187192862049997,0.6460393608012515
Fe03,Fe,0.02535977625222477,7.866,19.948,25.678340897549997,0.6519655587352817
Ni04,Ni,0.02327599775154581,8.895,20.704,25.166665863899993,0.6642686901324716
Ir04,Ir,0.024877832074633496,22.51,56.0,24.437395820474997,0.7304470156967366
Cu04,Cu,0.024901106268856856,8.949,22.284,23.6893913223,0.6942225988348113
Ni05,Ni,0.024472175379426645,8.895,21.768,23.116740150899997,0.7094886572114208
Ir05,Ir,0.02450510884051533,22.51,55.161,22.33474082235,0.7665580151978577
Cu05,Cu,0.025078779751927592,8.949,22.443,21.542553766799998,0.7431128044098141
Ni06,Ni,0.025700955593029793,8.895,22.861,20.909248809075002,0.7582794689272117
Ir06,Ir,0.02475832963127499,22.51,55.731,20.047309079324993,0.8223834112949678
Cu06,Cu,0.0250262599173092,8.949,22.396,19.186935294037497,0.7986197860009187
Ni07,Ni,0.025960652051714446,8.895,23.092,18.492604085587498,0.8277531849124783
Ir07,Ir,0.025182141270546424,22.51,56.685,17.537666641392853,0.9005832830169832
Cu07,Cu,0.024941334227287965,8.949,22.32,16.582604566769994,0.8796465420366091
Ni08,Ni,0.02519280494659921,8.895,22.409,15.820951794119997,0.9152376884044012
Ir08,Ir,0.02577965348733896,22.51,58.03,14.749777771849999,1.0118613638754597
Cu08,Cu,0.025031847133757962,8.949,22.401,13.651778025599999,1.0031184885547506
Ni09,Ni,0.024441821247892074,8.895,21.741,12.781613903142857,1.052309899834223
Ir09,Ir,0.025175033318525098,22.51,56.669,11.565750099749998,1.1816151462151296
Cu09,Cu,0.025058665772712038,8.949,22.425,10.277122400819998,1.2112088123723574
Ni10,Ni,0.02596177627880832,8.895,23.093,9.1559090440125,1.3254180505425237
Ir10,Ir,0.024462461128387382,22.51,55.065,7.584016807007141,1.5618561435349214
Cu10,Cu,0.024934629567549448,8.949,22.314,5.829540026121428,1.792134139132381
SS02,SS_316,0.12862547288776796,7.93,102.0,1.5752955706574256,2.169093502481234
