name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.222742230250006,0.8595280071219826
Ni01,Ni,0.025600899381675098,8.895,22.772,30.9454258113,0.5640550392351102
Ir01,Ir,0.024510884051532653,22.51,55.174,30.32638196445,0.6214057826881338
Cu01,Cu,0.024961448206503523,8.949,22.338,29.717101356799997,0.5757327460843551
Fe01,Fe,0.025464022374777528,7.866,20.03,29.272541719849997,0.5792600672932747
Ni02,Ni,0.02598988195615514,8.895,23.118,28.800784298,0.5953928809648644
Ir02,Ir,0.024700577521101733,22.51,55.601,28.141839018149998,0.6567245300998988
Cu02,Cu,0.024946921443736732,8.949,22.325,27.496019186349997,0.6090146973384234
Fe02,Fe,0.02544749555047038,7.866,20.017,27.024761585249998,0.613782652966463
Ni03,Ni,0.025112984822934233,8.895,22.338,26.532748234849997,0.629343251325998
Ir03,Ir,0.024719235895157707,22.51,55.643,25.842813957674995,0.6829058060946241
Cu03,Cu,0.024933512124259694,8.949,22.313,25.1560235641,0.6492586738083505
Fe03,Fe,0.02535977625222477,7.866,19.948,24.652942120949998,0.6556525363085463
Ni04,Ni,0.02327599775154581,8.895,20.704,24.14669706735,0.6680247954792887
Ir04,Ir,0.024877832074633496,22.51,56.0,23.426357896012497,0.732997265517015
Cu04,Cu,0.024901106268856856,8.949,22.284,22.68720895155,0.6991118308570234
Ni05,Ni,0.024472175379426645,8.895,21.768,22.11967235335,0.7147713560808052
Ir05,Ir,0.02450510884051533,22.51,55.161,21.34583457435,0.7710407083253894
Cu05,Cu,0.025078779751927592,8.949,22.443,20.56130971895,0.7498721978937044
Ni06,Ni,0.025700955593029793,8.895,22.861,19.9323146182875,0.7658983981134265
Ir06,Ir,0.02475832963127499,22.51,55.731,19.077020630525,0.8296135637069932
Cu06,Cu,0.0250262599173092,8.949,22.396,18.222585536512497,0.8085997317650591
Ni07,Ni,0.025960652051714446,8.895,23.092,17.530590191399998,0.834475407252072
Ir07,Ir,0.025182141270546424,22.51,56.685,16.57942614287143,0.9122738974932513
Cu07,Cu,0.024941334227287965,8.949,22.32,15.6266494956,0.8952658237449909
Ni08,Ni,0.02519280494659921,8.895,22.409,14.8630851941,0.9304317780995661
Ir08,Ir,0.02577965348733896,22.51,58.03,13.789577967165,1.0302548517420622
Cu08,Cu,0.025031847133757962,8.949,22.401,12.685717944899999,1.0281260029802823
Ni09,Ni,0.024441821247892074,8.895,21.741,11.803863332868751,1.083653853303322
Ir09,Ir,0.025175033318525098,22.51,56.669,10.570201225767855,1.2211792138884408
Cu09,Cu,0.025058665772712038,8.949,22.425,9.2523014532,1.2693810451824261
Ni10,Ni,0.02596177627880832,8.895,23.093,8.084219868214287,1.410442590747581
Ir10,Ir,0.024462461128387382,22.51,55.065,6.423713260799999,1.7054909637278712
Cu10,Cu,0.024934629567549448,8.949,22.314,4.519966486996552,1.9800788211219666
SS02,SS_316,0.12862547288776796,7.93,102.0,0.9180131553237623,1.6550257936061932
