name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.058192834742858,0.8618875461461841
Ni01,Ni,0.025600899381675098,8.895,22.772,29.770346178100002,0.5622155346380414
Ir01,Ir,0.024510884051532653,22.51,55.174,29.146493866050005,0.6205240983430356
Cu01,Cu,0.024961448206503523,8.949,22.338,28.5322098259,0.5744485698981509
Fe01,Fe,0.025464022374777528,7.866,20.03,28.082934509299996,0.5782911963910287
Ni02,Ni,0.02598988195615514,8.895,23.118,27.605706411250004,0.5949776629341055
Ir02,Ir,0.024700577521101733,22.51,55.601,26.940023237050003,0.6575194638345154
Cu02,Cu,0.024946921443736732,8.949,22.325,26.287144756400004,0.6094998778452397
Fe02,Fe,0.02544749555047038,7.866,20.017,25.809329793499998,0.6146373235172843
Ni03,Ni,0.025112984822934233,8.895,22.338,25.3100432365,0.6308815856206219
Ir03,Ir,0.024719235895157707,22.51,55.643,24.610701983175,0.6859326652041037
Cu03,Cu,0.024933512124259694,8.949,22.313,23.913791629750005,0.6523488130374216
Fe03,Fe,0.02535977625222477,7.866,19.948,23.40154826075,0.65931861049309
Ni04,Ni,0.02327599775154581,8.895,20.704,22.885617463500004,0.6726447530252839
Ir04,Ir,0.024877832074633496,22.51,56.0,22.152341707650002,0.7313878507154954
Cu04,Cu,0.024901106268856856,8.949,22.284,21.398507496300002,0.7061202389130279
Ni05,Ni,0.024472175379426645,8.895,21.768,20.81741480335,0.7232599183276437
Ir05,Ir,0.02450510884051533,22.51,55.161,20.025565956,0.7820766555482187
Cu05,Cu,0.025078779751927592,8.949,22.443,19.221382142325005,0.7550205010362492
Ni06,Ni,0.025700955593029793,8.895,22.861,18.5728201564125,0.7800653855041144
Ir06,Ir,0.02475832963127499,22.51,55.731,17.691568183025,0.8478176527597108
Cu06,Cu,0.0250262599173092,8.949,22.396,16.808502234562503,0.8288843789674046
Ni07,Ni,0.025960652051714446,8.895,23.092,16.087906706850003,0.858621757550291
Ir07,Ir,0.025182141270546424,22.51,56.685,15.097338639075002,0.9402860130810884
Cu07,Cu,0.024941334227287965,8.949,22.32,14.100027937050001,0.9283410610614672
Ni08,Ni,0.02519280494659921,8.895,22.409,13.291643536050003,0.971790900415551
Ir08,Ir,0.02577965348733896,22.51,58.03,12.152464816050001,1.086511575769619
Cu08,Cu,0.025031847133757962,8.949,22.401,10.969259503950001,1.0980197962549296
Ni09,Ni,0.024441821247892074,8.895,21.741,10.003859016525,1.173617366838668
Ir09,Ir,0.025175033318525098,22.51,56.669,8.639722160575001,1.3530975062931379
Cu09,Cu,0.025058665772712038,8.949,22.425,7.137211109600002,1.4709352491116974
Ni10,Ni,0.02596177627880832,8.895,23.093,5.708201971832609,1.7479876165692605
Ir10,Ir,0.024462461128387382,22.51,55.065,3.6457285659437506,2.076232745838522
Cu10,Cu,0.024934629567549448,8.949,22.314,1.6132167976815002,1.7802994830649357
SS02,SS_316,0.12862547288776796,7.93,102.0,0.15589929602227723,0.5818115221613468
