name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.31193218326429,0.9125738481568775
Ni01,Ni,0.025600899381675098,8.895,22.772,28.91186558865,0.5737394097484219
Ir01,Ir,0.024510884051532653,22.51,55.174,28.23225302865,0.6408171674335679
Cu01,Cu,0.024961448206503523,8.949,22.338,27.562051359150004,0.5877231459435311
Fe01,Fe,0.025464022374777528,7.866,20.03,27.070202933400004,0.5921312244493836
Ni02,Ni,0.02598988195615514,8.895,23.118,26.5468396545,0.611642145003091
Ir02,Ir,0.024700577521101733,22.51,55.601,25.816707785137503,0.6676111476602923
Cu02,Cu,0.024946921443736732,8.949,22.325,25.098516179550007,0.6287554888593433
Fe02,Fe,0.02544749555047038,7.866,20.017,24.5707948893,0.6349667470227152
Ni03,Ni,0.025112984822934233,8.895,22.338,24.01797956745,0.6543943095123284
Ir03,Ir,0.024719235895157707,22.51,55.643,23.24355120648,0.7101382915199244
Cu03,Cu,0.024933512124259694,8.949,22.313,22.469140824900002,0.6807106280197718
Fe03,Fe,0.02535977625222477,7.866,19.948,21.896392478400003,0.6895486180742262
Ni04,Ni,0.02327599775154581,8.895,20.704,21.317617683450003,0.7061073132515345
Ir04,Ir,0.024877832074633496,22.51,56.0,20.494625565150006,0.7767309943609814
Cu04,Cu,0.024901106268856856,8.949,22.284,19.644946311374998,0.7410897020343895
Ni05,Ni,0.024472175379426645,8.895,21.768,18.983835497137502,0.7626082204014343
Ir05,Ir,0.02450510884051533,22.51,55.161,18.081296365275,0.8375869782260922
Cu05,Cu,0.025078779751927592,8.949,22.443,17.15879152944,0.8107499622084576
Ni06,Ni,0.025700955593029793,8.895,22.861,16.404939846900003,0.8443293009175126
Ir06,Ir,0.02475832963127499,22.51,55.731,15.37706998636875,0.9294787305868264
Cu06,Cu,0.0250262599173092,8.949,22.396,14.33608601535,0.9147649684633725
Ni07,Ni,0.025960652051714446,8.895,23.092,13.46866369907143,0.9629451028111013
Ir07,Ir,0.025182141270546424,22.51,56.685,12.266778184200001,1.0790729809978645
Cu07,Cu,0.024941334227287965,8.949,22.32,11.031764569650003,1.0880555462720367
Ni08,Ni,0.02519280494659921,8.895,22.409,9.989877207149998,1.1729603015489365
Ir08,Ir,0.02577965348733896,22.51,58.03,8.487809956421053,1.3782816148519688
Cu08,Cu,0.025031847133757962,8.949,22.401,6.831357833170589,1.510309026258835
Ni09,Ni,0.024441821247892074,8.895,21.741,5.29553423619,1.8130877837901611
Ir09,Ir,0.025175033318525098,22.51,56.669,3.0586859910073767,2.084866096265618
Cu09,Cu,0.025058665772712038,8.949,22.425,1.0404081750787129,1.4969498041256997
Ni10,Ni,0.02596177627880832,8.895,23.093,0.23999725191831683,0.7087523734234744
Ir10,Ir,0.024462461128387382,22.51,55.065,0.047189232570297036,0.18143549212657817
Cu10,Cu,0.024934629567549448,8.949,22.314,0.0317224259108911,0.021611655700899773
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03143292324950495,0.0005531609099891771
