name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.69466588102,0.8377038131604924
Ni01,Ni,0.025600899381675098,8.895,22.772,31.49539476204,0.5564444243863417
Ir01,Ir,0.024510884051532653,22.51,55.174,30.91482427704,0.6079912008519556
Cu01,Cu,0.024961448206503523,8.949,22.338,30.343931647920005,0.5671007106728917
Fe01,Fe,0.025464022374777528,7.866,20.03,29.9282612112,0.5703103091153562
Ni02,Ni,0.02598988195615514,8.895,23.118,29.487605136000003,0.5847371326698867
Ir02,Ir,0.024700577521101733,22.51,55.601,28.872252157320005,0.6395685938591129
Cu02,Cu,0.024946921443736732,8.949,22.325,28.26993405852,0.596945678834445
Fe02,Fe,0.02544749555047038,7.866,20.017,27.831602677560003,0.6011602272902774
Ni03,Ni,0.025112984822934233,8.895,22.338,27.37454359068,0.6149023160101772
Ir03,Ir,0.024719235895157707,22.51,55.643,26.73358360992,0.675709028919618
Cu03,Cu,0.024933512124259694,8.949,22.313,26.09705626968,0.6323777725069734
Fe03,Fe,0.02535977625222477,7.866,19.948,25.63226067864,0.6377929672552373
Ni04,Ni,0.02327599775154581,8.895,20.704,25.165496291760004,0.6486198382769439
Ir04,Ir,0.024877832074633496,22.51,56.0,24.501264376050003,0.7056450669401326
Cu04,Cu,0.024901106268856856,8.949,22.284,23.82123962592,0.6751111277840348
Ni05,Ni,0.024472175379426645,8.895,21.768,23.30167495128,0.6884088762121338
Ir05,Ir,0.02450510884051533,22.51,55.161,22.59348570666,0.7445619684571152
Cu05,Cu,0.025078779751927592,8.949,22.443,21.878054804760005,0.7174984071257781
Ni06,Ni,0.025700955593029793,8.895,22.861,21.30780093024,0.737261249289082
Ir06,Ir,0.02475832963127499,22.51,55.731,20.533580138808002,0.7894354515973135
Cu06,Cu,0.0250262599173092,8.949,22.396,19.763371632840002,0.770570394977133
Ni07,Ni,0.025960652051714446,8.895,23.092,19.14529534137,0.7884409007344082
Ir07,Ir,0.025182141270546424,22.51,56.685,18.29734030146,0.8522808325065505
Cu07,Cu,0.024941334227287965,8.949,22.32,17.453739188160004,0.8334101731321414
Ni08,Ni,0.02519280494659921,8.895,22.409,16.78681785528,0.8580027112617523
Ir08,Ir,0.02577965348733896,22.51,58.03,15.852637843868571,0.9401323878720675
Cu08,Cu,0.025031847133757962,8.949,22.401,14.903691005808003,0.925963964435915
Ni09,Ni,0.024441821247892074,8.895,21.741,14.162982236040001,0.9602471737629374
Ir09,Ir,0.025175033318525098,22.51,56.669,13.136530530816,1.056204711243234
Cu09,Cu,0.025058665772712038,8.949,22.425,12.068016367628571,1.0652112704948369
Ni10,Ni,0.02596177627880832,8.895,23.093,11.169642811140003,1.1320247865146535
Ir10,Ir,0.024462461128387382,22.51,55.065,9.943809416074286,1.2637384055530758
Cu10,Cu,0.024934629567549448,8.949,22.314,8.662797233280001,1.330686073593421
SS02,SS_316,0.12862547288776796,7.93,102.0,4.770814401420001,2.8035444659511164
