name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.73775118988572,0.8522672385069826
Ni01,Ni,0.025600899381675098,8.895,22.772,30.474571485600002,0.5615715327297486
Ir01,Ir,0.024510884051532653,22.51,55.174,29.8627940886,0.6177994378065226
Cu01,Cu,0.024961448206503523,8.949,22.338,29.260643088050003,0.5732435111467674
Fe01,Fe,0.025464022374777528,7.866,20.03,28.820966104150003,0.5768386510592242
Ni02,Ni,0.02598988195615514,8.895,23.118,28.354271583000003,0.592813939916815
Ir02,Ir,0.024700577521101733,22.51,55.601,27.70291584665,0.6531242824034119
Cu02,Cu,0.024946921443736732,8.949,22.325,27.064566783100005,0.6065880368279053
Fe02,Fe,0.02544749555047038,7.866,20.017,26.598417918600003,0.611346078922375
Ni03,Ni,0.025112984822934233,8.895,22.338,26.111573186050002,0.6267602222452276
Ir03,Ir,0.024719235895157707,22.51,55.643,25.429464489825,0.6794912845474217
Cu03,Cu,0.024933512124259694,8.949,22.313,24.7504816922,0.6468145590089474
Fe03,Fe,0.02535977625222477,7.866,19.948,24.25259194325,0.6532015305684264
Ni04,Ni,0.02327599775154581,8.895,20.704,23.751706650650004,0.6656711186625033
Ir04,Ir,0.024877832074633496,22.51,56.0,23.039318213587503,0.7295759741129187
Cu04,Cu,0.024901106268856856,8.949,22.284,22.308261179050003,0.6967140746900395
Ni05,Ni,0.024472175379426645,8.895,21.768,21.74650296335,0.7123467453754095
Ir05,Ir,0.02450510884051533,22.51,55.161,20.98094808084,0.7678668263689454
Cu05,Cu,0.025078779751927592,8.949,22.443,20.204752828150006,0.7475365145569618
Ni06,Ni,0.025700955593029793,8.895,22.861,19.581860979450003,0.7636686909986179
Ir06,Ir,0.02475832963127499,22.51,55.731,18.735425566825,0.8266464434229764
Cu06,Cu,0.0250262599173092,8.949,22.396,17.8896354330375,0.8066792936259388
Ni07,Ni,0.025960652051714446,8.895,23.092,17.203907378130005,0.832710633680916
Ir07,Ir,0.025182141270546424,22.51,56.685,16.261857027664284,0.9097748555341246
Cu07,Cu,0.024941334227287965,8.949,22.32,15.318062185470001,0.8938996477712401
Ni08,Ni,0.02519280494659921,8.895,22.409,14.560717568650002,0.929428970668799
Ir08,Ir,0.02577965348733896,22.51,58.03,13.496388114495003,1.0287882974830165
Cu08,Cu,0.025031847133757962,8.949,22.401,12.401319571928575,1.028457836655729
Ni09,Ni,0.024441821247892074,8.895,21.741,11.524820573268752,1.0849990275231811
Ir09,Ir,0.025175033318525098,22.51,56.669,10.298968413642857,1.2231754518459854
Cu09,Cu,0.025058665772712038,8.949,22.425,8.987303269500002,1.275513998442916
Ni10,Ni,0.02596177627880832,8.895,23.093,7.8196926078699995,1.4220450958426134
Ir10,Ir,0.024462461128387382,22.51,55.065,6.156156851498078,1.7267393744421722
Cu10,Cu,0.024934629567549448,8.949,22.314,4.246645611010001,1.9918352887845767
SS02,SS_316,0.12862547288776796,7.93,102.0,0.820453996929208,1.5529207741834772
