name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.38761919917857,0.8595686977172042
Ni01,Ni,0.025600899381675098,8.895,22.772,31.108951813500003,0.5631816290001157
Ir01,Ir,0.024510884051532653,22.51,55.174,30.489184687500007,0.6206667219083061
Cu01,Cu,0.024961448206503523,8.949,22.338,29.879176461750003,0.5747564872760471
Fe01,Fe,0.025464022374777528,7.866,20.03,29.434275213750006,0.5782012947446843
Ni02,Ni,0.02598988195615514,8.895,23.118,28.962084640500002,0.5942961476248065
Ir02,Ir,0.024700577521101733,22.51,55.601,28.30242009375,0.6556973682574179
Cu02,Cu,0.024946921443736732,8.949,22.325,27.656073769500004,0.607779862277925
Fe02,Fe,0.02544749555047038,7.866,20.017,27.184552560000004,0.6124861847573863
Ni03,Ni,0.025112984822934233,8.895,22.338,26.692352577000005,0.6279982870373209
Ir03,Ir,0.024719235895157707,22.51,55.643,26.001844895812503,0.6816711499477296
Cu03,Cu,0.024933512124259694,8.949,22.313,25.31460217275,0.6477678795915569
Fe03,Fe,0.02535977625222477,7.866,19.948,24.811383192750004,0.6539874602609396
Ni04,Ni,0.02327599775154581,8.895,20.704,24.305173571250002,0.6664154745587648
Ir04,Ir,0.024877832074633496,22.51,56.0,23.584528371937502,0.731366945563361
Cu04,Cu,0.024901106268856856,8.949,22.284,22.845205473750006,0.6971099235470782
Ni05,Ni,0.024472175379426645,8.895,21.768,22.277843849250004,0.7127201258570618
Ir05,Ir,0.02450510884051533,22.51,55.161,21.5040270555,0.7690514735802393
Cu05,Cu,0.025078779751927592,8.949,22.443,20.719603797750004,0.7474842322799456
Ni06,Ni,0.025700955593029793,8.895,22.861,20.091147751125003,0.7633072000608411
Ir06,Ir,0.02475832963127499,22.51,55.731,19.236396861000003,0.8269618811405227
Cu06,Cu,0.0250262599173092,8.949,22.396,18.382632140812504,0.8054622211768724
Ni07,Ni,0.025960652051714446,8.895,23.092,17.691628896562502,0.8355799775268512
Ir07,Ir,0.025182141270546424,22.51,56.685,16.741958797928575,0.9085706686634459
Cu07,Cu,0.024941334227287965,8.949,22.32,15.790972967550003,0.8907899938226626
Ni08,Ni,0.02519280494659921,8.895,22.409,15.029570655000002,0.9254531536872503
Ir08,Ir,0.02577965348733896,22.51,58.03,13.959057840750003,1.0265909564722082
Cu08,Cu,0.025031847133757962,8.949,22.401,12.859214653607145,1.0211064895639255
Ni09,Ni,0.024441821247892074,8.895,21.741,11.9819979860625,1.075317113642661
Ir09,Ir,0.025175033318525098,22.51,56.669,10.755307332000001,1.211603542617413
Cu09,Cu,0.025058665772712038,8.949,22.425,9.44731384425,1.2551053736622375
Ni10,Ni,0.02596177627880832,8.895,23.093,8.292844888232143,1.3898516537530439
Ir10,Ir,0.024462461128387382,22.51,55.065,6.6576317445000015,1.6707980985491306
Cu10,Cu,0.024934629567549448,8.949,22.314,4.792823788500001,1.9398083965089559
SS02,SS_316,0.12862547288776796,7.93,102.0,1.0367002302549506,1.7602931095588437
