name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.834007116235718,0.8966464054863931
Ni01,Ni,0.025600899381675098,8.895,22.772,29.472365072700004,0.571998263092021
Ir01,Ir,0.024510884051532653,22.51,55.174,28.81182660345,0.6358881933095291
Cu01,Cu,0.024961448206503523,8.949,22.338,28.160767196100004,0.5853605726510556
Fe01,Fe,0.025464022374777528,7.866,20.03,27.68379205680001,0.5895010171407328
Ni02,Ni,0.02598988195615514,8.895,23.118,27.176762497500004,0.6079070406680269
Ir02,Ir,0.024700577521101733,22.51,55.601,26.469225524362507,0.6611066227135866
Cu02,Cu,0.024946921443736732,8.949,22.325,25.773888368250006,0.624035595725787
Fe02,Fe,0.02544749555047038,7.866,20.017,25.26408622485,0.6298016541914588
Ni03,Ni,0.025112984822934233,8.895,22.338,24.730639426350006,0.6479050389217347
Ir03,Ir,0.024719235895157707,22.51,55.643,23.983077394237505,0.7089546526480669
Cu03,Cu,0.024933512124259694,8.949,22.313,23.236899206400004,0.672165429573204
Fe03,Fe,0.02535977625222477,7.866,19.948,22.686601073400006,0.6802110399619657
Ni04,Ni,0.02327599775154581,8.895,20.704,22.1312413674,0.6954231413723729
Ir04,Ir,0.024877832074633496,22.51,56.0,21.341534577660003,0.761397899586536
Cu04,Cu,0.024901106268856856,8.949,22.284,20.527626913200006,0.7341692280736596
Ni05,Ni,0.024472175379426645,8.895,21.768,19.897558506787504,0.7463205045478886
Ir05,Ir,0.02450510884051533,22.51,55.161,19.037554843725005,0.8153863603849181
Cu05,Cu,0.025078779751927592,8.949,22.443,18.1608905597625,0.7926404112272899
Ni06,Ni,0.025700955593029793,8.895,22.861,17.44926518511,0.8180127130556106
Ir06,Ir,0.02475832963127499,22.51,55.731,16.48011236284286,0.897811156858522
Cu06,Cu,0.0250262599173092,8.949,22.396,15.50344420845,0.8800545718556522
Ni07,Ni,0.025960652051714446,8.895,23.092,14.697934242750003,0.9194365117619625
Ir07,Ir,0.025182141270546424,22.51,56.685,13.585911954615003,1.0184218367198694
Cu07,Cu,0.024941334227287965,8.949,22.32,12.454846141178571,1.0169321461154912
Ni08,Ni,0.02519280494659921,8.895,22.409,11.5199893969875,1.0798739421552255
Ir08,Ir,0.02577965348733896,22.51,58.03,10.189561585500002,1.2332375926157737
Cu08,Cu,0.025031847133757962,8.949,22.401,8.772745249125002,1.285082420345271
Ni09,Ni,0.024441821247892074,8.895,21.741,7.556520753540001,1.4389870077143234
Ir09,Ir,0.025175033318525098,22.51,56.669,5.759119422045001,1.7990165919420826
Cu09,Cu,0.025058665772712038,8.949,22.425,3.6200184076302633,2.037948966722059
Ni10,Ni,0.02596177627880832,8.895,23.093,1.7675618419391754,1.863205157522461
Ir10,Ir,0.024462461128387382,22.51,55.065,0.44894030964504955,1.012904929266627
Cu10,Cu,0.024934629567549448,8.949,22.314,0.06969282009059406,0.2879513836148093
SS02,SS_316,0.12862547288776796,7.93,102.0,0.0325039968490099,0.033772862527909515
