name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.22811091785,0.861001299251049
Ni01,Ni,0.025600899381675098,8.895,22.772,29.9456961562,0.5640579567153475
Ir01,Ir,0.024510884051532653,22.51,55.174,29.324540575000004,0.6218482923514416
Cu01,Cu,0.024961448206503523,8.949,22.338,28.712917300100003,0.5763311261222492
Fe01,Fe,0.025464022374777528,7.866,20.03,28.265742115050003,0.5801126046450303
Ni02,Ni,0.02598988195615514,8.895,23.118,27.790950639100004,0.5966044928218692
Ir02,Ir,0.024700577521101733,22.51,55.601,27.12842696465,0.6585088721899787
Cu02,Cu,0.024946921443736732,8.949,22.325,26.478738334400003,0.6110639142612991
Fe02,Fe,0.02544749555047038,7.866,20.017,26.003579553050002,0.6161106246806021
Ni03,Ni,0.025112984822934233,8.895,22.338,25.50704716725,0.6321807507413917
Ir03,Ir,0.024719235895157707,22.51,55.643,24.8116140149625,0.6865985418634837
Cu03,Cu,0.024933512124259694,8.949,22.313,24.118748667200002,0.6534308043075165
Fe03,Fe,0.02535977625222477,7.866,19.948,23.6097532737,0.660287877178309
Ni04,Ni,0.02327599775154581,8.895,20.704,23.097262887600003,0.6734709131971135
Ir04,Ir,0.024877832074633496,22.51,56.0,22.368802603620004,0.7314768687873745
Cu04,Cu,0.024901106268856856,8.949,22.284,21.62016680175,0.7064139235223914
Ni05,Ni,0.024472175379426645,8.895,21.768,21.04353302205,0.7232480748663803
Ir05,Ir,0.02450510884051533,22.51,55.161,20.25782380446,0.7812659654979124
Cu05,Cu,0.025078779751927592,8.949,22.443,19.46019040845,0.7544907541211585
Ni06,Ni,0.025700955593029793,8.895,22.861,18.817602782962503,0.7789643588815593
Ir06,Ir,0.02475832963127499,22.51,55.731,17.944522416974998,0.8455244072907905
Cu06,Cu,0.0250262599173092,8.949,22.396,17.070254652412498,0.8265286689824989
Ni07,Ni,0.025960652051714446,8.895,23.092,16.35803101977,0.8554288541479533
Ir07,Ir,0.025182141270546424,22.51,56.685,15.379078280775001,0.9351938160036055
Cu07,Cu,0.024941334227287965,8.949,22.32,14.394746904725,0.9226900887154202
Ni08,Ni,0.02519280494659921,8.895,22.409,13.598772877525,0.9662914304924233
Ir08,Ir,0.02577965348733896,22.51,58.03,12.47820978,1.075133503350629
Cu08,Cu,0.025031847133757962,8.949,22.401,11.317194687562502,1.0838114591099461
Ni09,Ni,0.024441821247892074,8.895,21.741,10.37455170381667,1.1551055512999842
Ir09,Ir,0.025175033318525098,22.51,56.669,9.046784752500002,1.3222140739552164
Cu09,Cu,0.025058665772712038,8.949,22.425,7.596926360217857,1.419548890222351
Ni10,Ni,0.02596177627880832,8.895,23.093,6.244098984420001,1.660190472016131
Ir10,Ir,0.024462461128387382,22.51,55.065,4.2736997412037505,2.033179036118559
Cu10,Cu,0.024934629567549448,8.949,22.314,2.1775356839500004,1.9478599181377367
SS02,SS_316,0.12862547288776796,7.93,102.0,0.24264940415198022,0.7752005260926721
