name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.595806768425,0.8409580008941162
Ni01,Ni,0.025600899381675098,8.895,22.772,32.387350589549996,0.5552696130569442
Ir01,Ir,0.024510884051532653,22.51,55.174,31.8018151638,0.6075951662859077
Cu01,Cu,0.024961448206503523,8.949,22.338,31.226176643749998,0.5654423046775371
Fe01,Fe,0.025464022374777528,7.866,20.03,30.807702027850002,0.5684582506406977
Ni02,Ni,0.02598988195615514,8.895,23.118,30.364229578650004,0.5828666848475111
Ir02,Ir,0.024700577521101733,22.51,55.601,29.744221367850002,0.638578827448316
Cu02,Cu,0.024946921443736732,8.949,22.325,29.1374707151,0.5946365948846882
Fe02,Fe,0.02544749555047038,7.866,20.017,28.6967562915,0.5985818104372068
Ni03,Ni,0.025112984822934233,8.895,22.338,28.23723276935,0.6122201992726491
Ir03,Ir,0.024719235895157707,22.51,55.643,27.592209211050005,0.6737445188631381
Cu03,Cu,0.024933512124259694,8.949,22.313,26.95176653785,0.6290698891275467
Fe03,Fe,0.02535977625222477,7.866,19.948,26.485009190200003,0.6341882528027046
Ni04,Ni,0.02327599775154581,8.895,20.704,26.016475994849998,0.6447461116893283
Ir04,Ir,0.024877832074633496,22.51,56.0,25.349034606225,0.7022181375600122
Cu04,Cu,0.024901106268856856,8.949,22.284,24.6659977443,0.6703932905767647
Ni05,Ni,0.024472175379426645,8.895,21.768,24.1452517229,0.6832959353455627
Ir05,Ir,0.02450510884051533,22.51,55.161,23.434713937387496,0.7396826469152701
Cu05,Cu,0.025078779751927592,8.949,22.443,22.717395736750003,0.7111700922487585
Ni06,Ni,0.025700955593029793,8.895,22.861,22.14696285175,0.730364269059202
Ir06,Ir,0.02475832963127499,22.51,55.731,21.37181123022,0.7823659970565314
Cu06,Cu,0.0250262599173092,8.949,22.396,20.6012819287,0.7618365779842224
Ni07,Ni,0.025960652051714446,8.895,23.092,19.984685587762502,0.7787315763363973
Ir07,Ir,0.025182141270546424,22.51,56.685,19.138258235525,0.841868153266409
Cu07,Cu,0.024941334227287965,8.949,22.32,18.297204458775003,0.8208521683262183
Ni08,Ni,0.02519280494659921,8.895,22.409,17.6345964708375,0.8477805757517262
Ir08,Ir,0.02577965348733896,22.51,58.03,16.706256159921427,0.9242406797039568
Cu08,Cu,0.025031847133757962,8.949,22.401,15.764946829170002,0.9065905492864484
Ni09,Ni,0.024441821247892074,8.895,21.741,15.033944864730001,0.940376275103962
Ir09,Ir,0.025175033318525098,22.51,56.669,14.021191841983333,1.0314951922546134
Cu09,Cu,0.025058665772712038,8.949,22.425,12.970795864125,1.033945026092829
Ni10,Ni,0.02596177627880832,8.895,23.093,12.095430358068748,1.091137075021341
Ir10,Ir,0.024462461128387382,22.51,55.065,10.903767041887498,1.2120471249235916
Cu10,Cu,0.024934629567549448,8.949,22.314,9.67052249724,1.2569672226317536
SS02,SS_316,0.12862547288776796,7.93,102.0,6.038638253528572,2.6890198994967527
