name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.336635458700002,0.8932974840693043
Ni01,Ni,0.025600899381675098,8.895,22.772,29.98205215665,0.5706672631188613
Ir01,Ir,0.024510884051532653,22.51,55.174,29.324924814899997,0.6340201284276195
Cu01,Cu,0.024961448206503523,8.949,22.338,28.67738415795,0.5836090867381845
Fe01,Fe,0.025464022374777528,7.866,20.03,28.2035035986,0.587499270881942
Ni02,Ni,0.02598988195615514,8.895,23.118,27.6999406728,0.6056653380251947
Ir02,Ir,0.024700577521101733,22.51,55.601,26.996866325550002,0.6582287962570708
Cu02,Cu,0.024946921443736732,8.949,22.325,26.30633451435,0.621080185007971
Fe02,Fe,0.02544749555047038,7.866,20.017,25.80071643435,0.6266256354194794
Ni03,Ni,0.025112984822934233,8.895,22.338,25.2718615809,0.6444117761980886
Ir03,Ir,0.024719235895157707,22.51,55.643,24.530417852737497,0.7046068449866033
Cu03,Cu,0.024933512124259694,8.949,22.313,23.7907879473,0.667611022281392
Fe03,Fe,0.02535977625222477,7.866,19.948,23.246242333050002,0.6751998717588434
Ni04,Ni,0.02327599775154581,8.895,20.704,22.6970762964,0.6898892889553161
Ir04,Ir,0.024877832074633496,22.51,56.0,21.9157969338,0.7546865645882834
Cu04,Cu,0.024901106268856856,8.949,22.284,21.111332889899998,0.7268562388554547
Ni05,Ni,0.024472175379426645,8.895,21.768,20.489807236387502,0.7383121969463868
Ir05,Ir,0.02450510884051533,22.51,55.161,19.641415406250005,0.8056860271422167
Cu05,Cu,0.025078779751927592,8.949,22.443,18.777667415512504,0.7820584218564561
Ni06,Ni,0.025700955593029793,8.895,22.861,18.078536022524997,0.8106050323769799
Ir06,Ir,0.02475832963127499,22.51,55.731,17.126716425107144,0.8828542805554512
Cu06,Cu,0.0250262599173092,8.949,22.396,16.16933069037,0.863304309831117
Ni07,Ni,0.025960652051714446,8.895,23.092,15.38324268195,0.8997063851723571
Ir07,Ir,0.025182141270546424,22.51,56.685,14.298917344800001,0.9953068939676945
Cu07,Cu,0.024941334227287965,8.949,22.32,13.200273583199998,0.9870324019391545
Ni08,Ni,0.02519280494659921,8.895,22.409,12.29933847099375,1.042491499650212
Ir08,Ir,0.02577965348733896,22.51,58.03,11.021375191082143,1.18213012902258
Cu08,Cu,0.025031847133757962,8.949,22.401,9.673978490549999,1.2150916046211961
Ni09,Ni,0.024441821247892074,8.895,21.741,8.542767192300001,1.3312204193049093
Ir09,Ir,0.025175033318525098,22.51,56.669,6.903395353998,1.6125231598289294
Cu09,Cu,0.025058665772712038,8.949,22.425,4.983345931638461,1.8809626168742133
Ni10,Ni,0.02596177627880832,8.895,23.093,3.0904557271829995,2.0965824690135797
Ir10,Ir,0.024462461128387382,22.51,55.065,1.1407910940712873,1.596613904586458
Cu10,Cu,0.024934629567549448,8.949,22.314,0.21491112878465346,0.6602158764511729
SS02,SS_316,0.12862547288776796,7.93,102.0,0.037032741949009906,0.10168444919775117
