name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.161889403935714,0.8974999957317162
Ni01,Ni,0.025600899381675098,8.895,22.772,29.794880731,0.5695871515224182
Ir01,Ir,0.024510884051532653,22.51,55.174,29.1315048134,0.634148046848769
Cu01,Cu,0.024961448206503523,8.949,22.338,28.477726147200002,0.582677156407136
Fe01,Fe,0.025464022374777528,7.866,20.03,27.999032589000002,0.586738412492835
Ni02,Ni,0.02598988195615514,8.895,23.118,27.4901924616,0.6051670316798827
Ir02,Ir,0.024700577521101733,22.51,55.601,26.779916665837504,0.6587447314663274
Cu02,Cu,0.024946921443736732,8.949,22.325,26.082143554500004,0.620860235438361
Fe02,Fe,0.02544749555047038,7.866,20.017,25.57076605215,0.6264266920272384
Ni03,Ni,0.025112984822934233,8.895,22.338,25.035634987,0.6446339851862434
Ir03,Ir,0.024719235895157707,22.51,55.643,24.285504834937502,0.7060558166432659
Cu03,Cu,0.024933512124259694,8.949,22.313,23.5369265912,0.6682923192024911
Fe03,Fe,0.02535977625222477,7.866,19.948,22.9853134489,0.6761822015490309
Ni04,Ni,0.02327599775154581,8.895,20.704,22.42872340445,0.6912124554628831
Ir04,Ir,0.024877832074633496,22.51,56.0,21.636956572440003,0.7575473970350359
Cu04,Cu,0.024901106268856856,8.949,22.284,20.821165945799997,0.7293419512438032
Ni05,Ni,0.024472175379426645,8.895,21.768,20.190122473125005,0.7411992621286478
Ir05,Ir,0.02450510884051533,22.51,55.161,19.328586582525002,0.8104018332247669
Cu05,Cu,0.025078779751927592,8.949,22.443,18.450666139950002,0.7865200679027827
Ni06,Ni,0.025700955593029793,8.895,22.861,17.73884117775,0.8114121339918083
Ir06,Ir,0.02475832963127499,22.51,55.731,16.769178792300004,0.8908869227982453
Cu06,Cu,0.0250262599173092,8.949,22.396,15.792671494379999,0.8716638485699341
Ni07,Ni,0.025960652051714446,8.895,23.092,14.988568125575,0.9101032783346802
Ir07,Ir,0.025182141270546424,22.51,56.685,13.878480090090001,1.0080393014629303
Cu07,Cu,0.024941334227287965,8.949,22.32,12.75063925622143,1.0039547257679822
Ni08,Ni,0.02519280494659921,8.895,22.409,11.820976435743752,1.0643309068364266
Ir08,Ir,0.02577965348733896,22.51,58.03,10.498967533670001,1.2136624260659168
Cu08,Cu,0.025031847133757962,8.949,22.401,9.095662436025,1.2573872627928613
Ni09,Ni,0.024441821247892074,8.895,21.741,7.900252065750001,1.3980862650921646
Ir09,Ir,0.025175033318525098,22.51,56.669,6.143741054078571,1.7356290858305623
Cu09,Cu,0.025058665772712038,8.949,22.425,4.051930930575001,2.0049904524898827
Ni10,Ni,0.02596177627880832,8.895,23.093,2.132335197955769,1.9686667034777217
Ir10,Ir,0.024462461128387382,22.51,55.065,0.5988613817673267,1.1788430973519068
Cu10,Cu,0.024934629567549448,8.949,22.314,0.09214892074158415,0.3644392323946915
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03314364226930693,0.04124638361839856
