name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.939219990242506,0.839028719379388
Ni01,Ni,0.025600899381675098,8.895,22.772,31.737365024640006,0.5567691567221666
Ir01,Ir,0.024510884051532653,22.51,55.174,31.15543969477501,0.6084913511058782
Cu01,Cu,0.024961448206503523,8.949,22.338,30.583254791595007,0.5673614465644615
Fe01,Fe,0.025464022374777528,7.866,20.03,30.16678935880501,0.570545674024675
Ni02,Ni,0.02598988195615514,8.895,23.118,29.72530568403001,0.584931090248535
Ir02,Ir,0.024700577521101733,22.51,55.601,29.108661877185007,0.6399409621991626
Cu02,Cu,0.024946921443736732,8.949,22.325,28.505117351370007,0.5970313136672311
Fe02,Fe,0.02544749555047038,7.866,20.017,28.06606256124001,0.6011454578552707
Ni03,Ni,0.025112984822934233,8.895,22.338,27.608330028180006,0.6148878663719166
Ir03,Ir,0.024719235895157707,22.51,55.643,26.966228153865007,0.6758572382539804
Cu03,Cu,0.024933512124259694,8.949,22.313,26.32863046143001,0.6322331778398245
Fe03,Fe,0.02535977625222477,7.866,19.948,25.863279998160003,0.637582271582765
Ni04,Ni,0.02327599775154581,8.895,20.704,25.395992467230005,0.6483388435516242
Ir04,Ir,0.024877832074633496,22.51,56.0,24.730865343360005,0.705488704407236
Cu04,Cu,0.024901106268856856,8.949,22.284,24.04998086172,0.6746330783931395
Ni05,Ni,0.024472175379426645,8.895,21.768,23.530103272995003,0.6878284831734582
Ir05,Ir,0.02450510884051533,22.51,55.161,22.821215338721252,0.7440299422687314
Cu05,Cu,0.025078779751927592,8.949,22.443,22.105179285255005,0.7166271160999428
Ni06,Ni,0.025700955593029793,8.895,22.861,21.534866731620006,0.7362306169753133
Ir06,Ir,0.02475832963127499,22.51,55.731,20.760375907953,0.7883602612214649
Cu06,Cu,0.0250262599173092,8.949,22.396,19.990054074705007,0.7691032386858989
Ni07,Ni,0.025960652051714446,8.895,23.092,19.372406255482503,0.7867572691220088
Ir07,Ir,0.025182141270546424,22.51,56.685,18.524799907432506,0.8503766863442302
Cu07,Cu,0.024941334227287965,8.949,22.32,17.68190035552875,0.8309956724305771
Ni08,Ni,0.02519280494659921,8.895,22.409,17.016014816955003,0.8591180196807745
Ir08,Ir,0.02577965348733896,22.51,58.03,16.083542000719287,0.9367779455374954
Cu08,Cu,0.025031847133757962,8.949,22.401,15.136706223243001,0.921738204590718
Ni09,Ni,0.024441821247892074,8.895,21.741,14.398730178360003,0.9552048991497295
Ir09,Ir,0.025175033318525098,22.51,56.669,13.376000815650002,1.0518506503485723
Cu09,Cu,0.025058665772712038,8.949,22.425,12.312676060245002,1.0572687005151087
Ni10,Ni,0.02596177627880832,8.895,23.093,11.420824160171254,1.1218850452605884
Ir10,Ir,0.024462461128387382,22.51,55.065,10.204713629968849,1.2508312035324696
Cu10,Cu,0.024934629567549448,8.949,22.314,8.937637593570003,1.3107034015414498
SS02,SS_316,0.12862547288776796,7.93,102.0,5.1116137058564295,2.7888334179952654
