name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.557361947174996,0.8629590369456532
Ni01,Ni,0.025600899381675098,8.895,22.772,32.30112818295,0.5600403641054523
Ir01,Ir,0.024510884051532653,22.51,55.174,31.69194697405,0.6159345408865688
Cu01,Cu,0.024961448206503523,8.949,22.338,31.092722587850005,0.5707922510142845
Fe01,Fe,0.025464022374777528,7.866,20.03,30.65689370425,0.5739187234868113
Ni02,Ni,0.02598988195615514,8.895,23.118,30.19460409075,0.5893337745287769
Ir02,Ir,0.024700577521101733,22.51,55.601,29.548077998450005,0.6487824777362335
Cu02,Cu,0.024946921443736732,8.949,22.325,28.915043140499996,0.601625687627226
Fe02,Fe,0.02544749555047038,7.866,20.017,28.454620632900003,0.6058395418221888
Ni03,Ni,0.025112984822934233,8.895,22.338,27.97443358105,0.6204178375340732
Ir03,Ir,0.024719235895157707,22.51,55.643,27.300001146,0.6865125824128222
Cu03,Cu,0.024933512124259694,8.949,22.313,26.62986706435,0.6385064464027935
Fe03,Fe,0.02535977625222477,7.866,19.948,26.140717812,0.6439852869738496
Ni04,Ni,0.02327599775154581,8.895,20.704,25.649345178049998,0.6553705038897141
Ir04,Ir,0.024877832074633496,22.51,56.0,24.949040236724997,0.71745000113858
Cu04,Cu,0.024901106268856856,8.949,22.284,24.231608712299998,0.6832524906545443
Ni05,Ni,0.024472175379426645,8.895,21.768,23.6833829111,0.6972296285907109
Ir05,Ir,0.02450510884051533,22.51,55.161,22.9352014637625,0.7585102196622348
Cu05,Cu,0.025078779751927592,8.949,22.443,22.1786126243,0.728027231812561
Ni06,Ni,0.025700955593029793,8.895,22.861,21.57532840045,0.749216129140268
Ir06,Ir,0.02475832963127499,22.51,55.731,20.75501516979,0.8061655384687042
Cu06,Cu,0.0250262599173092,8.949,22.396,19.9380543759375,0.777774854968621
Ni07,Ni,0.025960652051714446,8.895,23.092,19.2815892055875,0.8037612026896338
Ir07,Ir,0.025182141270546424,22.51,56.685,18.379416344025003,0.8739056831312026
Cu07,Cu,0.024941334227287965,8.949,22.32,17.4802607067,0.8524087250330503
Ni08,Ni,0.02519280494659921,8.895,22.409,16.767965014019996,0.8793190270693595
Ir08,Ir,0.02577965348733896,22.51,58.03,15.768041000662501,0.9671474748363533
Cu08,Cu,0.025031847133757962,8.949,22.401,14.74907686263,0.954562853062166
Ni09,Ni,0.024441821247892074,8.895,21.741,13.950546895175004,0.9933295066860259
Ir09,Ir,0.025175033318525098,22.51,56.669,12.84009152715,1.1005962327482446
Cu09,Cu,0.025058665772712038,8.949,22.425,11.677655849268751,1.1133453277310483
Ni10,Ni,0.02596177627880832,8.895,23.093,10.691230945890002,1.1924134120283778
Ir10,Ir,0.024462461128387382,22.51,55.065,9.334279438378125,1.3532334902643373
Cu10,Cu,0.024934629567549448,8.949,22.314,7.893082703785716,1.4528255450468082
SS02,SS_316,0.12862547288776796,7.93,102.0,3.5291290907399997,2.844111217198661
