name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.16506396934499,0.8513416795567256
Ni01,Ni,0.025600899381675098,8.895,22.772,31.935036299759993,0.5584089295143755
Ir01,Ir,0.024510884051532653,22.51,55.174,31.33901900348999,0.6123049480779734
Cu01,Cu,0.024961448206503523,8.949,22.338,30.752877898709993,0.569135303571409
Fe01,Fe,0.025464022374777528,7.866,20.03,30.326243604029994,0.572324044212658
Ni02,Ni,0.02598988195615514,8.895,23.118,29.873907125369993,0.5872376697345546
Ir02,Ir,0.024700577521101733,22.51,55.601,29.24176385789999,0.6445896213491961
Cu02,Cu,0.024946921443736732,8.949,22.325,28.622878764479992,0.5995059452916522
Fe02,Fe,0.02544749555047038,7.866,20.017,28.17262731194999,0.6037084894017415
Ni03,Ni,0.025112984822934233,8.895,22.338,27.703082838419995,0.6179391474563053
Ir03,Ir,0.024719235895157707,22.51,55.643,27.044087729669997,0.6815671068731014
Cu03,Cu,0.024933512124259694,8.949,22.313,26.389475140049996,0.6357179358083114
Fe03,Fe,0.02535977625222477,7.866,19.948,25.91155563281999,0.6411613284710317
Ni04,Ni,0.02327599775154581,8.895,20.704,25.431497703809992,0.6523005588415851
Ir04,Ir,0.024877832074633496,22.51,56.0,24.747829068599998,0.712014835476025
Cu04,Cu,0.024901106268856856,8.949,22.284,24.047679143069992,0.6795103563261345
Ni05,Ni,0.024472175379426645,8.895,21.768,23.512766348609997,0.6932384228854194
Ir05,Ir,0.02450510884051533,22.51,55.161,22.78298897003249,0.7520922760741697
Cu05,Cu,0.025078779751927592,8.949,22.443,22.045414995449992,0.7232173303463998
Ni06,Ni,0.025700955593029793,8.895,22.861,21.457423919249994,0.7437393452647523
Ir06,Ir,0.02475832963127499,22.51,55.731,20.658423881501992,0.7984416519732374
Cu06,Cu,0.0250262599173092,8.949,22.396,19.863043950419996,0.7781526666714087
Ni07,Ni,0.025960652051714446,8.895,23.092,19.224444209602495,0.7967211941242268
Ir07,Ir,0.025182141270546424,22.51,56.685,18.347427779669996,0.8638861556844228
Cu07,Cu,0.024941334227287965,8.949,22.32,17.474093309969998,0.8436213227473721
Ni08,Ni,0.02519280494659921,8.895,22.409,16.782934096169996,0.8694250968830421
Ir08,Ir,0.02577965348733896,22.51,58.03,15.813697381638745,0.9532137444109334
Cu08,Cu,0.025031847133757962,8.949,22.401,14.827364624357996,0.9412644997893086
Ni09,Ni,0.024441821247892074,8.895,21.741,14.055930893564998,0.977837510209091
Ir09,Ir,0.025175033318525098,22.51,56.669,12.984886941146996,1.0805943962857805
Cu09,Cu,0.025058665772712038,8.949,22.425,11.866730447314282,1.0913729392699885
Ni10,Ni,0.02596177627880832,8.895,23.093,10.922230466729996,1.1635936098424458
Ir10,Ir,0.024462461128387382,22.51,55.065,9.628019839151998,1.3100490221246868
Cu10,Cu,0.024934629567549448,8.949,22.314,8.264678525425381,1.3921560173392706
SS02,SS_316,0.12862547288776796,7.93,102.0,4.098363250291198,2.860764462590278
