name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.749690632649997,0.8521106358896341
Ni01,Ni,0.025600899381675098,8.895,22.772,29.488525452925,0.563316054887446
Ir01,Ir,0.024510884051532653,22.51,55.174,28.878101573475,0.6193630831210936
Cu01,Cu,0.024961448206503523,8.949,22.338,28.277106138049998,0.5756059132461282
Fe01,Fe,0.025464022374777528,7.866,20.03,27.8374341553,0.5794617142447358
Ni02,Ni,0.02598988195615514,8.895,23.118,27.370585436424996,0.595662564822894
Ir02,Ir,0.024700577521101733,22.51,55.601,26.719592247425002,0.6557689686628849
Cu02,Cu,0.024946921443736732,8.949,22.325,26.0813337246,0.6101748548864939
Fe02,Fe,0.02544749555047038,7.866,20.017,25.61418082685,0.6153771093163943
Ni03,Ni,0.025112984822934233,8.895,22.338,25.126078612249998,0.631176654188584
Ir03,Ir,0.024719235895157707,22.51,55.643,24.442937008874996,0.6840279275495091
Cu03,Cu,0.024933512124259694,8.949,22.313,23.7624338105,0.6523623881302794
Fe03,Fe,0.02535977625222477,7.866,19.948,23.262167257175,0.6593090423021721
Ni04,Ni,0.02327599775154581,8.895,20.704,22.758471010275002,0.6723414288160069
Ir04,Ir,0.024877832074633496,22.51,56.0,22.0430842863,0.72872478841531
Cu04,Cu,0.024901106268856856,8.949,22.284,21.307943489525,0.7050593749878463
Ni05,Ni,0.024472175379426645,8.895,21.768,20.7414145169,0.7216964590099945
Ir05,Ir,0.02450510884051533,22.51,55.161,19.970033423339995,0.7781564841628668
Cu05,Cu,0.025078779751927592,8.949,22.443,19.18708367874375,0.7528957291592213
Ni06,Ni,0.025700955593029793,8.895,22.861,18.5559897224625,0.7770591018233495
Ir06,Ir,0.02475832963127499,22.51,55.731,17.6992013246125,0.8419009870333898
Cu06,Cu,0.0250262599173092,8.949,22.396,16.841467775343748,0.8243525405014155
Ni07,Ni,0.025960652051714446,8.895,23.092,16.14243601047,0.8529009155900392
Ir07,Ir,0.025182141270546424,22.51,56.685,15.182364903234372,0.930714113891863
Cu07,Cu,0.024941334227287965,8.949,22.32,14.21724453996,0.922116698803453
Ni08,Ni,0.02519280494659921,8.895,22.409,13.4368546167625,0.9626243757759987
Ir08,Ir,0.02577965348733896,22.51,58.03,12.339208133175001,1.0686565608454377
Cu08,Cu,0.025031847133757962,8.949,22.401,11.202666981515625,1.0785009306408355
Ni09,Ni,0.024441821247892074,8.895,21.741,10.280135296841667,1.1485106153331766
Ir09,Ir,0.025175033318525098,22.51,56.669,8.98271611400625,1.3116027046204297
Cu09,Cu,0.025058665772712038,8.949,22.425,7.568627813587499,1.4061333497087056
Ni10,Ni,0.02596177627880832,8.895,23.093,6.253246214985,1.6372000178795245
Ir10,Ir,0.024462461128387382,22.51,55.065,4.342852259603846,2.0023015569296767
Cu10,Cu,0.024934629567549448,8.949,22.314,2.2890129983273435,1.95879229732612
SS02,SS_316,0.12862547288776796,7.93,102.0,0.270436790919802,0.8270535693595049
