name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.49731433003571,0.8927692404562937
Ni01,Ni,0.025600899381675098,8.895,22.772,30.141611079249998,0.5687970455515856
Ir01,Ir,0.024510884051532653,22.51,55.174,29.48372637375,0.6324490882988825
Cu01,Cu,0.024961448206503523,8.949,22.338,28.835548832750003,0.58164579969268
Fe01,Fe,0.025464022374777528,7.866,20.03,28.361385282999997,0.5855260850163913
Ni02,Ni,0.02598988195615514,8.895,23.118,27.8574917225,0.6036409219037592
Ir02,Ir,0.024700577521101733,22.51,55.601,27.1539470956875,0.6562938501808511
Cu02,Cu,0.024946921443736732,8.949,22.325,26.46304283425,0.6187493072229067
Fe02,Fe,0.02544749555047038,7.866,20.017,25.95722617675,0.6241882073464426
Ni03,Ni,0.025112984822934233,8.895,22.338,25.428226119999998,0.6419255471276609
Ir03,Ir,0.024719235895157707,22.51,55.643,24.686484978375,0.7023036603125166
Cu03,Cu,0.024933512124259694,8.949,22.313,23.946615879999996,0.6649347235398193
Fe03,Fe,0.02535977625222477,7.866,19.948,23.402180427999998,0.6723766722549286
Ni04,Ni,0.02327599775154581,8.895,20.704,22.853103429749993,0.6869946811376064
Ir04,Ir,0.024877832074633496,22.51,56.0,22.071834410999998,0.7517727607821281
Cu04,Cu,0.024901106268856856,8.949,22.284,21.267483448750003,0.7235593964007505
Ni05,Ni,0.024472175379426645,8.895,21.768,20.6464348385625,0.7347573170199757
Ir05,Ir,0.02450510884051533,22.51,55.161,19.798540513124998,0.8021006658910823
Cu05,Cu,0.025078779751927592,8.949,22.443,18.9354845274375,0.7778821705523249
Ni06,Ni,0.025700955593029793,8.895,22.861,18.237339866625,0.8061400429246277
Ir06,Ir,0.02475832963127499,22.51,55.731,17.286897264214282,0.8780902342201404
Cu06,Cu,0.0250262599173092,8.949,22.396,16.331136465599997,0.857761066999648
Ni07,Ni,0.025960652051714446,8.895,23.092,15.54716537825,0.8935520275649539
Ir07,Ir,0.025182141270546424,22.51,56.685,14.465748466583332,0.9884768997261405
Cu07,Cu,0.024941334227287965,8.949,22.32,13.370707843625,0.9809110294635336
Ni08,Ni,0.02519280494659921,8.895,22.409,12.474234870281249,1.0329023818185097
Ir08,Ir,0.02577965348733896,22.51,58.03,11.202929596903845,1.1714882600991119
Cu08,Cu,0.025031847133757962,8.949,22.401,9.864979896749999,1.1995513953184733
Ni09,Ni,0.024441821247892074,8.895,21.741,8.745827835461537,1.3100965694191256
Ir09,Ir,0.025175033318525098,22.51,56.669,7.12891137303125,1.577879861518659
Cu09,Cu,0.025058665772712038,8.949,22.425,5.247163438439999,1.8332058901332307
Ni10,Ni,0.02596177627880832,8.895,23.093,3.3731768205666666,2.099350615879929
Ir10,Ir,0.024462461128387382,22.51,55.065,1.3250597867524754,1.6975961866675193
Cu10,Cu,0.024934629567549448,8.949,22.314,0.2669289167153465,0.7511319554687016
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03895487164603959,0.11875884426331852
