name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.45524154274499,0.8271314059993846
Ni01,Ni,0.025600899381675098,8.895,22.772,32.28020603659499,0.5543279362338288
Ir01,Ir,0.024510884051532653,22.51,55.174,31.711394184194997,0.6040775489109477
Cu01,Cu,0.024961448206503523,8.949,22.338,31.152313698164996,0.5644141793028654
Fe01,Fe,0.025464022374777528,7.866,20.03,30.745955358854996,0.5674460084332573
Ni02,Ni,0.02598988195615514,8.895,23.118,30.315345665219997,0.581194519023062
Ir02,Ir,0.024700577521101733,22.51,55.601,29.713759124444994,0.6339990311110402
Cu02,Cu,0.024946921443736732,8.949,22.325,29.125221933554997,0.5926555509568553
Fe02,Fe,0.02544749555047038,7.866,20.017,28.697821075769994,0.5965435645573215
Ni03,Ni,0.025112984822934233,8.895,22.338,28.252466516505,0.6095828542033651
Ir03,Ir,0.024719235895157707,22.51,55.643,27.627564300599992,0.6679077596870202
Cu03,Cu,0.024933512124259694,8.949,22.313,27.007440247919998,0.6258596296396687
Fe03,Fe,0.02535977625222477,7.866,19.948,26.555720446364997,0.6308031121985348
Ni04,Ni,0.02327599775154581,8.895,20.704,26.10249849405,0.6409257335948472
Ir04,Ir,0.024877832074633496,22.51,56.0,25.457139089538742,0.6953009459741358
Cu04,Cu,0.024901106268856856,8.949,22.284,24.79719287595,0.6654386465286866
Ni05,Ni,0.024472175379426645,8.895,21.768,24.294452469705,0.6776986404423091
Ir05,Ir,0.02450510884051533,22.51,55.161,23.608862042039995,0.7309020960934987
Cu05,Cu,0.025078779751927592,8.949,22.443,22.917249709034998,0.7042023107662508
Ni06,Ni,0.025700955593029793,8.895,22.861,22.368041570819994,0.7222398735029258
Ir06,Ir,0.02475832963127499,22.51,55.731,21.622210168482,0.7711546204727011
Cu06,Cu,0.0250262599173092,8.949,22.396,20.881655320679997,0.7518355189102448
Ni07,Ni,0.025960652051714446,8.895,23.092,20.290036973084995,0.774683081117106
Ir07,Ir,0.025182141270546424,22.51,56.685,19.478715728669997,0.8316731595458193
Cu07,Cu,0.024941334227287965,8.949,22.32,18.673919348411246,0.8066079972826176
Ni08,Ni,0.02519280494659921,8.895,22.409,18.04155385415625,0.8313619185308819
Ir08,Ir,0.02577965348733896,22.51,58.03,17.156658403452855,0.9019999313313185
Cu08,Cu,0.025031847133757962,8.949,22.401,16.261481569038743,0.8882260493729801
Ni09,Ni,0.024441821247892074,8.895,21.741,15.569710969625998,0.9149070360015753
Ir09,Ir,0.025175033318525098,22.51,56.669,14.612745566615624,0.9995449173640619
Cu09,Cu,0.025058665772712038,8.949,22.425,13.6247195534175,0.9967657163315051
Ni10,Ni,0.02596177627880832,8.895,23.093,12.807864848719284,1.0470662517885485
Ir10,Ir,0.024462461128387382,22.51,55.065,11.700680280524997,1.1510633850286573
Cu10,Cu,0.024934629567549448,8.949,22.314,10.565918375574373,1.181883407870372
SS02,SS_316,0.12862547288776796,7.93,102.0,7.400731015173911,2.3471931832407242
