name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.7062958155,0.8252225007108144
Ni01,Ni,0.025600899381675098,8.895,22.772,32.5349494701,0.5534698977120339
Ir01,Ir,0.024510884051532653,22.51,55.174,31.9678348143,0.6030057107330117
Cu01,Cu,0.024961448206503523,8.949,22.338,31.4105223201,0.5633946415604368
Fe01,Fe,0.025464022374777528,7.866,20.03,31.0056069015,0.5663377715839808
Ni02,Ni,0.02598988195615514,8.895,23.118,30.5766540387,0.5799800382265744
Ir02,Ir,0.024700577521101733,22.51,55.601,29.9771968188,0.632528092717691
Cu02,Cu,0.024946921443736732,8.949,22.325,29.3908309002,0.5912304075067162
Fe02,Fe,0.02544749555047038,7.866,20.017,28.965238047899998,0.5950117697137405
Ni03,Ni,0.025112984822934233,8.895,22.338,28.5218649177,0.6079067325544045
Ir03,Ir,0.024719235895157707,22.51,55.643,27.899556762,0.6659045754866199
Cu03,Cu,0.024933512124259694,8.949,22.313,27.282116908200003,0.6239237766384391
Fe03,Fe,0.02535977625222477,7.866,19.948,26.832666768599996,0.6287051244335568
Ni04,Ni,0.02327599775154581,8.895,20.704,26.3818380903,0.6386843449153964
Ir04,Ir,0.024877832074633496,22.51,56.0,25.739693577675002,0.6926372477271662
Cu04,Cu,0.024901106268856856,8.949,22.284,25.083135716099996,0.6627444441778446
Ni05,Ni,0.024472175379426645,8.895,21.768,24.5834121687,0.6747662164814884
Ir05,Ir,0.02450510884051533,22.51,55.161,23.901814767599998,0.7275101768684153
Cu05,Cu,0.025078779751927592,8.949,22.443,23.2144173261,0.7006650468681639
Ni06,Ni,0.025700955593029793,8.895,22.861,22.6690927386,0.7183356467775437
Ir06,Ir,0.02475832963127499,22.51,55.731,21.92837395518,0.7666678619786271
Cu06,Cu,0.0250262599173092,8.949,22.396,21.1932304584,0.7471243802609749
Ni07,Ni,0.025960652051714446,8.895,23.092,20.6066049651,0.7693835895407881
Ir07,Ir,0.025182141270546424,22.51,56.685,19.80206276202,0.8255075709778663
Cu07,Cu,0.024941334227287965,8.949,22.32,19.004453847225,0.8000881506571988
Ni08,Ni,0.02519280494659921,8.895,22.409,18.3787378929,0.8240456183198769
Ir08,Ir,0.02577965348733896,22.51,58.03,17.502970196250004,0.8970422207909317
Cu08,Cu,0.025031847133757962,8.949,22.401,16.618131354824996,0.8785999114041185
Ni09,Ni,0.024441821247892074,8.895,21.741,15.93569807676,0.9039978919331334
Ir09,Ir,0.025175033318525098,22.51,56.669,14.991910709737502,0.9862050911073119
Cu09,Cu,0.025058665772712038,8.949,22.425,14.01904214865,0.9815442537926812
Ni10,Ni,0.02596177627880832,8.895,23.093,13.217533510500001,1.0288798663114789
Ir10,Ir,0.024462461128387382,22.51,55.065,12.132105678,1.1293035856233107
Cu10,Cu,0.024934629567549448,8.949,22.314,11.0235086143875,1.153081360986561
SS02,SS_316,0.12862547288776796,7.93,102.0,7.995077795176744,2.2205072234742897
