name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.56615396035,0.8581427972974346
Ni01,Ni,0.025600899381675098,8.895,22.772,32.32262041085001,0.5604636758972859
Ir01,Ir,0.024510884051532653,22.51,55.174,31.719736478650002,0.6153246004781532
Cu01,Cu,0.024961448206503523,8.949,22.338,31.12683425775,0.5711507900175269
Fe01,Fe,0.025464022374777528,7.866,20.03,30.69550421905,0.5742304446210577
Ni02,Ni,0.02598988195615514,8.895,23.118,30.2382160619,0.5894015824085344
Ir02,Ir,0.024700577521101733,22.51,55.601,29.59887747465,0.6477016469579039
Cu02,Cu,0.024946921443736732,8.949,22.325,28.9728731853,0.6016455576432403
Fe02,Fe,0.02544749555047038,7.866,20.017,28.51766506985,0.6057684534596934
Ni03,Ni,0.025112984822934233,8.895,22.338,28.04296388025,0.6201342555230337
Ir03,Ir,0.024719235895157707,22.51,55.643,27.37634254795,0.6849080806073348
Cu03,Cu,0.024933512124259694,8.949,22.313,26.714194019700003,0.6379361287420966
Fe03,Fe,0.02535977625222477,7.866,19.948,26.231085553200003,0.6433739714512927
Ni04,Ni,0.02327599775154581,8.895,20.704,25.74585302905,0.6545613636995422
Ir04,Ir,0.024877832074633496,22.51,56.0,25.0543354342875,0.7153330315611065
Cu04,Cu,0.024901106268856856,8.949,22.284,24.3461220827,0.6818985067122534
Ni05,Ni,0.024472175379426645,8.895,21.768,23.80538936325,0.6956521449418458
Ir05,Ir,0.02450510884051533,22.51,55.161,23.0672112895125,0.7555031995212805
Cu05,Cu,0.025078779751927592,8.949,22.443,22.321157702250005,0.7256579892257932
Ni06,Ni,0.025700955593029793,8.895,22.861,21.72682945675,0.7463471122756494
Ir06,Ir,0.02475832963127499,22.51,55.731,20.91866739369,0.801936302734882
Cu06,Cu,0.0250262599173092,8.949,22.396,20.11416340175,0.7807227508036573
Ni07,Ni,0.025960652051714446,8.895,23.092,19.4685833067,0.7993611617012676
Ir07,Ir,0.025182141270546424,22.51,56.685,18.581585059125,0.8674671133026027
Cu07,Cu,0.024941334227287965,8.949,22.32,17.6982929660625,0.846291769022199
Ni08,Ni,0.02519280494659921,8.895,22.409,16.99967221095,0.8721687898313372
Ir08,Ir,0.02577965348733896,22.51,58.03,16.01941802113125,0.9570774962061727
Cu08,Cu,0.025031847133757962,8.949,22.401,15.021853568039997,0.9441163115077401
Ni09,Ni,0.024441821247892074,8.895,21.741,14.242211674350001,0.9806691337432845
Ir09,Ir,0.025175033318525098,22.51,56.669,13.159128038595,1.0846308408273504
Cu09,Cu,0.025058665772712038,8.949,22.425,12.028445468914287,1.0943192074397905
Ni10,Ni,0.02596177627880832,8.895,23.093,11.074136710449999,1.1665213998818065
Ir10,Ir,0.024462461128387382,22.51,55.065,9.765741717929998,1.313924924935939
Cu10,Cu,0.024934629567549448,8.949,22.314,8.387836793896154,1.3944966393546498
SS02,SS_316,0.12862547288776796,7.93,102.0,4.17393491988,2.8927861624330147
