name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.12134749077,0.8297503526355898
Ni01,Ni,0.025600899381675098,8.895,22.772,31.940300714244998,0.554916366844333
Ir01,Ir,0.024510884051532653,22.51,55.174,31.368617635355,0.6051191200914632
Cu01,Cu,0.024961448206503523,8.949,22.338,30.806653373649997,0.5652616871653716
Fe01,Fe,0.025464022374777528,7.866,20.03,30.39787600542,0.5683437771603306
Ni02,Ni,0.02598988195615514,8.895,23.118,29.964713516815,0.5822870439272677
Ir02,Ir,0.024700577521101733,22.51,55.601,29.359673233275,0.635599103789732
Cu02,Cu,0.024946921443736732,8.949,22.325,28.767643602005,0.593990271075868
Fe02,Fe,0.02544749555047038,7.866,20.017,28.33735051763,0.5980118763121594
Ni03,Ni,0.025112984822934233,8.895,22.338,27.888874371049997,0.6112683145378627
Ir03,Ir,0.024719235895157707,22.51,55.643,27.259780992289997,0.6702415725504187
Cu03,Cu,0.024933512124259694,8.949,22.313,26.635360429755,0.6279606879316006
Fe03,Fe,0.02535977625222477,7.866,19.948,26.180091044414997,0.63309212313178
Ni04,Ni,0.02327599775154581,8.895,20.704,25.723167779924996,0.6434173544956033
Ir04,Ir,0.024877832074633496,22.51,56.0,25.0727317619625,0.6985051332667295
Cu04,Cu,0.024901106268856856,8.949,22.284,24.407340119855,0.6685722094196918
Ni05,Ni,0.024472175379426645,8.895,21.768,23.899913914415,0.6811611686305783
Ir05,Ir,0.02450510884051533,22.51,55.161,23.20809752097375,0.7352172419735585
Cu05,Cu,0.025078779751927592,8.949,22.443,22.509871056749997,0.7085460434556663
Ni06,Ni,0.025700955593029793,8.895,22.861,21.954669186834995,0.7271356059726664
Ir06,Ir,0.02475832963127499,22.51,55.731,21.200846330201998,0.7769819551545002
Cu06,Cu,0.0250262599173092,8.949,22.396,20.451895032415003,0.7579940859522125
Ni07,Ni,0.025960652051714446,8.895,23.092,19.852730193738747,0.7744345772499407
Ir07,Ir,0.025182141270546424,22.51,56.685,19.030821031529996,0.834820816207238
Cu07,Cu,0.024941334227287965,8.949,22.32,18.214702695131248,0.8153278958205399
Ni08,Ni,0.02519280494659921,8.895,22.409,17.5721283443475,0.8412886529556073
Ir08,Ir,0.02577965348733896,22.51,58.03,16.67285697462,0.9141596564701301
Cu08,Cu,0.025031847133757962,8.949,22.401,15.762007994271002,0.8979595804454843
Ni09,Ni,0.024441821247892074,8.895,21.741,15.05554974693,0.9302416100372093
Ir09,Ir,0.025175033318525098,22.51,56.669,14.07815736943,1.0164931439907205
Cu09,Cu,0.025058665772712038,8.949,22.425,13.066338683089999,1.0188959907212274
Ni10,Ni,0.02596177627880832,8.895,23.093,12.225383703225,1.0739450966893334
Ir10,Ir,0.024462461128387382,22.51,55.065,11.08360392129375,1.1850286043171063
Cu10,Cu,0.024934629567549448,8.949,22.314,9.906872474216666,1.22549459480907
SS02,SS_316,0.12862547288776796,7.93,102.0,6.514008983835293,2.5380277415527477
