name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.25630426387501,0.8462450061724188
Ni01,Ni,0.025600899381675098,8.895,22.772,32.038284773,0.5578651645839486
Ir01,Ir,0.024510884051532653,22.51,55.174,31.448209221000003,0.6107817153228398
Cu01,Cu,0.024961448206503523,8.949,22.338,30.868008677000002,0.5684950359339096
Fe01,Fe,0.025464022374777528,7.866,20.03,30.445740699,0.5716594460473093
Ni02,Ni,0.02598988195615514,8.895,23.118,29.998207272000002,0.5862600114936678
Ir02,Ir,0.024700577521101733,22.51,55.601,29.372774197250003,0.6426088640332804
Cu02,Cu,0.024946921443736732,8.949,22.325,28.760591035000004,0.5983604703458371
Fe02,Fe,0.02544749555047038,7.866,20.017,28.315360650500004,0.6024657147746185
Ni03,Ni,0.025112984822934233,8.895,22.338,27.85121359075,0.6164326556189587
Ir03,Ir,0.024719235895157707,22.51,55.643,27.199757733500004,0.6788615918754946
Cu03,Cu,0.024933512124259694,8.949,22.313,26.552778771750003,0.633922159219134
Fe03,Fe,0.02535977625222477,7.866,19.948,26.0807137195,0.6392349546376027
Ni04,Ni,0.02327599775154581,8.895,20.704,25.606699640500004,0.6501339881594473
Ir04,Ir,0.024877832074633496,22.51,56.0,24.931585214250003,0.7085730942873195
Cu04,Cu,0.024901106268856856,8.949,22.284,24.240388749500006,0.6767175887885684
Ni05,Ni,0.024472175379426645,8.895,21.768,23.712825622750003,0.6900937939979788
Ir05,Ir,0.02450510884051533,22.51,55.161,22.992998733375003,0.7476675811950343
Cu05,Cu,0.025078779751927592,8.949,22.443,22.265837486749998,0.7192076461028527
Ni06,Ni,0.025700955593029793,8.895,22.861,21.686700816000002,0.7391220620396518
Ir06,Ir,0.02475832963127499,22.51,55.731,20.899811725650004,0.7925157630668201
Cu06,Cu,0.0250262599173092,8.949,22.396,20.11704679325,0.7724982740075811
Ni07,Ni,0.025960652051714446,8.895,23.092,19.489401405375006,0.7904203942575749
Ir07,Ir,0.025182141270546424,22.51,56.685,18.627526894625,0.8555286300938542
Cu07,Cu,0.024941334227287965,8.949,22.32,17.770187768437502,0.8352771527020247
Ni08,Ni,0.02519280494659921,8.895,22.409,17.09285891775,0.8639420299968548
Ir08,Ir,0.02577965348733896,22.51,58.03,16.143601926964287,0.9436901552703523
Cu08,Cu,0.025031847133757962,8.949,22.401,15.179215345800003,0.9278810283277938
Ni09,Ni,0.024441821247892074,8.895,21.741,14.427167910375001,0.9621886995593302
Ir09,Ir,0.025175033318525098,22.51,56.669,13.384118843700001,1.0598490391317212
Cu09,Cu,0.025058665772712038,8.949,22.425,12.298426843607144,1.0672958131140393
Ni10,Ni,0.02596177627880832,8.895,23.093,11.386611542625001,1.134303360500728
Ir10,Ir,0.024462461128387382,22.51,55.065,10.141308709714288,1.267548246991962
Cu10,Cu,0.024934629567549448,8.949,22.314,8.840331971250002,1.332926094807952
SS02,SS_316,0.12862547288776796,7.93,102.0,4.889767898750001,2.838840738432307
