name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.213367928125,0.8693536746552301
Ni01,Ni,0.025600899381675098,8.895,22.772,31.94089163925,0.5599303373761311
Ir01,Ir,0.024510884051532653,22.51,55.174,31.323702041500002,0.6172694940035063
Cu01,Cu,0.024961448206503523,8.949,22.338,30.716447938000005,0.5710000613250718
Fe01,Fe,0.025464022374777528,7.866,20.03,30.274245518,0.5741731855675923
Ni02,Ni,0.02598988195615514,8.895,23.118,29.805227375000005,0.5899804723996883
Ir02,Ir,0.024700577521101733,22.51,55.601,29.1494573645,0.651060978845906
Cu02,Cu,0.024946921443736732,8.949,22.325,28.5070358705,0.6026659576868701
Fe02,Fe,0.02544749555047038,7.866,20.017,28.039381064750003,0.6070092416361295
Ni03,Ni,0.025112984822934233,8.895,22.338,27.551359968000003,0.6220930523337136
Ir03,Ir,0.024719235895157707,22.51,55.643,26.866354213875002,0.6752377557518835
Cu03,Cu,0.024933512124259694,8.949,22.313,26.184954125000004,0.6408087571340002
Fe03,Fe,0.02535977625222477,7.866,19.948,25.687114854500006,0.6465129311535704
Ni04,Ni,0.02327599775154581,8.895,20.704,25.1866831205,0.6583704690122956
Ir04,Ir,0.024877832074633496,22.51,56.0,24.4735982225625,0.72233578233649
Cu04,Cu,0.024901106268856856,8.949,22.284,23.742668169000005,0.6874463388004641
Ni05,Ni,0.024472175379426645,8.895,21.768,23.1833867375,0.702132942425965
Ir05,Ir,0.02450510884051533,22.51,55.161,22.419959738550002,0.7570839621171788
Cu05,Cu,0.025078779751927592,8.949,22.443,21.6470496825,0.7343767931868486
Ni06,Ni,0.025700955593029793,8.895,22.861,21.029613803000004,0.7566869267799446
Ir06,Ir,0.02475832963127499,22.51,55.731,20.189935920000003,0.8159922275998107
Cu06,Cu,0.0250262599173092,8.949,22.396,19.352739856312503,0.7872706070329547
Ni07,Ni,0.025960652051714446,8.895,23.092,18.677932083937502,0.8150297749822698
Ir07,Ir,0.025182141270546424,22.51,56.685,17.750560412357142,0.8845315767264993
Cu07,Cu,0.024941334227287965,8.949,22.32,16.824370770900003,0.8637664427061548
Ni08,Ni,0.02519280494659921,8.895,22.409,16.0874184438,0.8971571559366001
Ir08,Ir,0.02577965348733896,22.51,58.03,15.052365545250002,0.9883341468865846
Cu08,Cu,0.025031847133757962,8.949,22.401,13.993983647875,0.9781530297975438
Ni09,Ni,0.024441821247892074,8.895,21.741,13.158838695750001,1.0228039459344154
Ir09,Ir,0.025175033318525098,22.51,56.669,11.994852827375004,1.1418085814457528
Cu09,Cu,0.025058665772712038,8.949,22.425,10.767889588500001,1.1643679726664167
Ni10,Ni,0.02596177627880832,8.895,23.093,9.7117757595,1.2614249695068862
Ir10,Ir,0.024462461128387382,22.51,55.065,8.245420801026317,1.4584605648402877
Cu10,Cu,0.024934629567549448,8.949,22.314,6.6469180845833336,1.6252913044711266
SS02,SS_316,0.12862547288776796,7.93,102.0,2.2400299631806933,2.4964841718084996
