name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.80670389975,0.8662567108180415
Ni01,Ni,0.025600899381675098,8.895,22.772,31.544141238499993,0.5617862407219812
Ir01,Ir,0.024510884051532653,22.51,55.174,30.932091844499993,0.6180841402684892
Cu01,Cu,0.024961448206503523,8.949,22.338,30.329901535999994,0.572971766916565
Fe01,Fe,0.025464022374777528,7.866,20.03,29.891063427499994,0.5763207881799876
Ni02,Ni,0.02598988195615514,8.895,23.118,29.425615642499995,0.5920409552462668
Ir02,Ir,0.024700577521101733,22.51,55.601,28.775118949499994,0.6521552316020829
Cu02,Cu,0.024946921443736732,8.949,22.325,28.137926079999993,0.6049778273378567
Fe02,Fe,0.02544749555047038,7.866,20.017,27.673729368999997,0.6094869714362742
Ni03,Ni,0.025112984822934233,8.895,22.338,27.189270129999997,0.6244735867755201
Ir03,Ir,0.024719235895157707,22.51,55.643,26.509625306999993,0.6767613735144431
Cu03,Cu,0.024933512124259694,8.949,22.313,25.833540001499998,0.643457479851062
Fe03,Fe,0.02535977625222477,7.866,19.948,25.339227765499995,0.6493260817937909
Ni04,Ni,0.02327599775154581,8.895,20.704,24.842191489499996,0.6612618161349718
Ir04,Ir,0.024877832074633496,22.51,56.0,24.134621704874995,0.724294093994196
Cu04,Cu,0.024901106268856856,8.949,22.284,23.409047887499998,0.6904429347560428
Ni05,Ni,0.024472175379426645,8.895,21.768,22.853458507,0.7052496846642902
Ir05,Ir,0.02450510884051533,22.51,55.161,22.0956023013,0.7596396397613239
Cu05,Cu,0.025078779751927592,8.949,22.443,21.328094650499995,0.73801166560098
Ni06,Ni,0.025700955593029793,8.895,22.861,20.714665591124998,0.7527924997003601
Ir06,Ir,0.02475832963127499,22.51,55.731,19.880333912999998,0.8192040626725359
Cu06,Cu,0.0250262599173092,8.949,22.396,19.048593568124996,0.7919107026039494
Ni07,Ni,0.025960652051714446,8.895,23.092,18.377494067624994,0.8198607427203456
Ir07,Ir,0.025182141270546424,22.51,56.685,17.455585405499995,0.8889747487351211
Cu07,Cu,0.024941334227287965,8.949,22.32,16.534671367499996,0.869736732179146
Ni08,Ni,0.02519280494659921,8.895,22.409,15.800996158199998,0.9036751054950227
Ir08,Ir,0.02577965348733896,22.51,58.03,14.770896884333329,0.9946932149649588
Cu08,Cu,0.025031847133757962,8.949,22.401,13.71693014175,0.9866561207167619
Ni09,Ni,0.024441821247892074,8.895,21.741,12.883810969071426,1.0325279184034757
Ir09,Ir,0.025175033318525098,22.51,56.669,11.722913017749997,1.1525861963510093
Cu09,Cu,0.025058665772712038,8.949,22.425,10.497507194166666,1.179080861516854
Ni10,Ni,0.02596177627880832,8.895,23.093,9.439222703999999,1.280331062079288
Ir10,Ir,0.024462461128387382,22.51,55.065,7.967642429174999,1.4850980558430247
Cu10,Cu,0.024934629567549448,8.949,22.314,6.354171321666664,1.670648589927101
SS02,SS_316,0.12862547288776796,7.93,102.0,2.038344594490099,2.396285866361638
