name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.432962189142852,0.8919235068471504
Ni01,Ni,0.025600899381675098,8.895,22.772,29.080918385199997,0.5708628997903791
Ir01,Ir,0.024510884051532653,22.51,55.174,28.425377601499996,0.6340220013410095
Cu01,Cu,0.024961448206503523,8.949,22.338,27.779243204899995,0.5843090686689368
Fe01,Fe,0.025464022374777528,7.866,20.03,27.305463923099996,0.5885929663073313
Ni02,Ni,0.02598988195615514,8.895,23.118,26.801795395099997,0.6068841528426416
Ir02,Ir,0.024700577521101733,22.51,55.601,26.099341697549995,0.6594530211059171
Cu02,Cu,0.024946921443736732,8.949,22.325,25.409067286899994,0.6231043970672594
Fe02,Fe,0.02544749555047038,7.866,20.017,24.902536356499994,0.6289777594283226
Ni03,Ni,0.025112984822934233,8.895,22.338,24.372347745899994,0.6471727434937128
Ir03,Ir,0.024719235895157707,22.51,55.643,23.629785328049994,0.7076475825321216
Cu03,Cu,0.024933512124259694,8.949,22.313,22.888547170499997,0.6716202900717635
Fe03,Fe,0.02535977625222477,7.866,19.948,22.341383320299997,0.6797367988053078
Ni04,Ni,0.02327599775154581,8.895,20.704,21.789241150599995,0.6950229398112612
Ir04,Ir,0.024877832074633496,22.51,56.0,21.0044443257,0.7604983372604883
Cu04,Cu,0.024901106268856856,8.949,22.284,20.195406583,0.7339476136384272
Ni05,Ni,0.024472175379426645,8.895,21.768,19.568331933149995,0.7465541329029575
Ir05,Ir,0.02450510884051533,22.51,55.161,18.712999916049995,0.81518407634029
Cu05,Cu,0.025078779751927592,8.949,22.443,17.840859898949997,0.7933904761246545
Ni06,Ni,0.025700955593029793,8.895,22.861,17.132034666779997,0.8191241163073866
Ir06,Ir,0.02475832963127499,22.51,55.731,16.16698907198571,0.8986355387306681
Cu06,Cu,0.0250262599173092,8.949,22.396,15.194203663319996,0.8821551294695023
Ni07,Ni,0.025960652051714446,8.895,23.092,14.390354193049996,0.9222830301676845
Ir07,Ir,0.025182141270546424,22.51,56.685,13.281020478329998,1.0216517517821282
Cu07,Cu,0.024941334227287965,8.949,22.32,12.151558832442856,1.0223137020057274
Ni08,Ni,0.02519280494659921,8.895,22.409,11.215661919366665,1.0857301279602405
Ir08,Ir,0.02577965348733896,22.51,58.03,9.882794102499998,1.2432938962635163
Cu08,Cu,0.025031847133757962,8.949,22.401,8.459406101299999,1.3017505261829898
Ni09,Ni,0.024441821247892074,8.895,21.741,7.228573528893748,1.466676968648383
Ir09,Ir,0.025175033318525098,22.51,56.669,5.400352294218749,1.8448206392511446
Cu09,Cu,0.025058665772712038,8.949,22.425,3.2398701561139527,2.036268660967591
Ni10,Ni,0.02596177627880832,8.895,23.093,1.4750827650475247,1.746088567453708
Ir10,Ir,0.024462461128387382,22.51,55.065,0.3465974455693069,0.8762542022755159
Cu10,Cu,0.024934629567549448,8.949,22.314,0.05612706673069306,0.2265450672477569
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03181498535643565,0.023642895010334213
