name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.477182427150005,0.8611299430490427
Ni01,Ni,0.025600899381675098,8.895,22.772,32.2249142534,0.5596408918579885
Ir01,Ir,0.024510884051532653,22.51,55.174,31.6177304212,0.6152273500476522
Cu01,Cu,0.024961448206503523,8.949,22.338,31.0204716019,0.5703288778807555
Fe01,Fe,0.025464022374777528,7.866,20.03,30.5858153051,0.5734825964893058
Ni02,Ni,0.02598988195615514,8.895,23.118,30.1250467364,0.5888041915263044
Ir02,Ir,0.024700577521101733,22.51,55.601,29.480694971200002,0.648002238392047
Cu02,Cu,0.024946921443736732,8.949,22.325,28.8497836198,0.6011970315766414
Fe02,Fe,0.02544749555047038,7.866,20.017,28.390818386700005,0.6052897702325599
Ni03,Ni,0.025112984822934233,8.895,22.338,27.912193714900003,0.6199476748872887
Ir03,Ir,0.024719235895157707,22.51,55.643,27.2400406025,0.685689762423689
Cu03,Cu,0.024933512124259694,8.949,22.313,26.5721748952,0.6379658566132934
Fe03,Fe,0.02535977625222477,7.866,19.948,26.0846422881,0.6434619860918303
Ni04,Ni,0.02327599775154581,8.895,20.704,25.594924941299997,0.6548562944350154
Ir04,Ir,0.024877832074633496,22.51,56.0,24.896975267175,0.7165929062833893
Cu04,Cu,0.024901106268856856,8.949,22.284,24.1820105791,0.6824997766897575
Ni05,Ni,0.024472175379426645,8.895,21.768,23.635750017,0.6966468186525306
Ir05,Ir,0.02450510884051533,22.51,55.161,22.890116898825,0.7574986220093254
Cu05,Cu,0.025078779751927592,8.949,22.443,22.1362003687,0.7271677151118345
Ni06,Ni,0.025700955593029793,8.895,22.861,21.535149119,0.7483700874600547
Ir06,Ir,0.02475832963127499,22.51,55.731,20.717786154780004,0.8050064876308639
Cu06,Cu,0.0250262599173092,8.949,22.396,19.903887806550003,0.7768417315548575
Ni07,Ni,0.025960652051714446,8.895,23.092,19.249766843175003,0.8027524708496719
Ir07,Ir,0.025182141270546424,22.51,56.685,18.351093663100002,0.8725063339570085
Cu07,Cu,0.024941334227287965,8.949,22.32,17.455476601199997,0.8512584580824474
Ni08,Ni,0.02519280494659921,8.895,22.409,16.74594000156,0.878017169530998
Ir08,Ir,0.02577965348733896,22.51,58.03,15.750088430587502,0.9653684471405104
Cu08,Cu,0.025031847133757962,8.949,22.401,14.735350011360001,0.9529687200840816
Ni09,Ni,0.024441821247892074,8.895,21.741,13.940298129450001,0.9914770850094233
Ir09,Ir,0.025175033318525098,22.51,56.669,12.834835865279999,1.0996532558913825
Cu09,Cu,0.025058665772712038,8.949,22.425,11.678015056125,1.1106925704719073
Ni10,Ni,0.02596177627880832,8.895,23.093,10.696649926710004,1.1890958274189247
Ir10,Ir,0.024462461128387382,22.51,55.065,9.347246798793751,1.348385371417802
Cu10,Cu,0.024934629567549448,8.949,22.314,7.915137849535714,1.4465286989326123
SS02,SS_316,0.12862547288776796,7.93,102.0,3.5729909403178577,2.8445249826777683
