name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.7408067492275,0.858543588147048
Ni01,Ni,0.025600899381675098,8.895,22.772,31.495281915295,0.5603677403255861
Ir01,Ir,0.024510884051532653,22.51,55.174,30.89173717366,0.6153742584366805
Cu01,Cu,0.024961448206503523,8.949,22.338,30.2979868675,0.5714481672126858
Fe01,Fe,0.025464022374777528,7.866,20.03,29.865391033775,0.5747636061392837
Ni02,Ni,0.02598988195615514,8.895,23.118,29.406594621194998,0.5901110316273592
Ir02,Ir,0.024700577521101733,22.51,55.601,28.765604882519998,0.6487525925802418
Cu02,Cu,0.024946921443736732,8.949,22.325,28.1378127129,0.6028876130031472
Fe02,Fe,0.02544749555047038,7.866,20.017,27.68053160851,0.6072973735936972
Ni03,Ni,0.025112984822934233,8.895,22.338,27.203433038980002,0.6219945664461164
Ir03,Ir,0.024719235895157707,22.51,55.643,26.53428205725,0.6730108504166555
Cu03,Cu,0.024933512124259694,8.949,22.313,25.868783161264997,0.6405681774426168
Fe03,Fe,0.02535977625222477,7.866,19.948,25.382383404125,0.6463299629533311
Ni04,Ni,0.02327599775154581,8.895,20.704,24.893505687765,0.6579718161743389
Ir04,Ir,0.024877832074633496,22.51,56.0,24.1975200943575,0.719393620574504
Cu04,Cu,0.024901106268856856,8.949,22.284,23.48426738394,0.6865064893929065
Ni05,Ni,0.024472175379426645,8.895,21.768,22.938310697115,0.7009500165201707
Ir05,Ir,0.02450510884051533,22.51,55.161,22.193770408788005,0.7537808860164995
Cu05,Cu,0.025078779751927592,8.949,22.443,21.440231382625,0.7327012926542465
Ni06,Ni,0.025700955593029793,8.895,22.861,20.838248513830003,0.7544000117486763
Ir06,Ir,0.02475832963127499,22.51,55.731,20.020260471354003,0.8113797956623205
Cu06,Cu,0.0250262599173092,8.949,22.396,19.205083518802503,0.7846956458483696
Ni07,Ni,0.025960652051714446,8.895,23.092,18.54820070833125,0.8116187994959436
Ir07,Ir,0.025182141270546424,22.51,56.685,17.646165711982498,0.8822379621138519
Cu07,Cu,0.024941334227287965,8.949,22.32,16.746103319055003,0.8630542404221138
Ni08,Ni,0.02519280494659921,8.895,22.409,16.030609114607998,0.8915460583496363
Ir08,Ir,0.02577965348733896,22.51,58.03,15.026504503312502,0.9811482728641299
Cu08,Cu,0.025031847133757962,8.949,22.401,14.001318790497503,0.9696873072600061
Ni09,Ni,0.024441821247892074,8.895,21.741,13.193512149235001,1.0143749578618044
Ir09,Ir,0.025175033318525098,22.51,56.669,12.069869158859998,1.1265591059608762
Cu09,Cu,0.025058665772712038,8.949,22.425,10.88859027856875,1.147439031742732
Ni10,Ni,0.02596177627880832,8.895,23.093,9.876331976505002,1.2363458637279834
Ir10,Ir,0.024462461128387382,22.51,55.065,8.477382416011668,1.417289232279035
Cu10,Cu,0.024934629567549448,8.949,22.314,6.968314326826875,1.5592009362369623
SS02,SS_316,0.12862547288776796,7.93,102.0,2.623899185153465,2.6114663252774206
