name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.79673150107143,0.8652618507866932
Ni01,Ni,0.025600899381675098,8.895,22.772,30.502917766200003,0.5632799578032812
Ir01,Ir,0.024510884051532653,22.51,55.174,29.875841284300005,0.6220188552407544
Cu01,Cu,0.024961448206503523,8.949,22.338,29.258458570000002,0.5752377181033708
Fe01,Fe,0.025464022374777528,7.866,20.03,28.807472034000003,0.5788760845370249
Ni02,Ni,0.02598988195615514,8.895,23.118,28.3288053741,0.5955028731913014
Ir02,Ir,0.024700577521101733,22.51,55.601,27.660261351800006,0.6584573525806017
Cu02,Cu,0.024946921443736732,8.949,22.325,27.004729840000007,0.6096303236089282
Fe02,Fe,0.02544749555047038,7.866,20.017,26.525819325500002,0.614503780205874
Ni03,Ni,0.025112984822934233,8.895,22.338,26.025529066900003,0.6305950074737046
Ir03,Ir,0.024719235895157707,22.51,55.643,25.324166626275,0.6858203225155572
Cu03,Cu,0.024933512124259694,8.949,22.313,24.625642552500004,0.6514166131552317
Fe03,Fe,0.02535977625222477,7.866,19.948,24.1130853568,0.6581220535812509
Ni04,Ni,0.02327599775154581,8.895,20.704,23.597069760000004,0.6710062653424903
Ir04,Ir,0.024877832074633496,22.51,56.0,22.862931860175003,0.7380806776454908
Cu04,Cu,0.024901106268856856,8.949,22.284,22.108919919900003,0.703559270087763
Ni05,Ni,0.024472175379426645,8.895,21.768,21.528820253600003,0.7200135652651245
Ir05,Ir,0.02450510884051533,22.51,55.161,20.73790290066,0.7785222316761834
Cu05,Cu,0.025078779751927592,8.949,22.443,19.9350634219,0.7572309060067178
Ni06,Ni,0.025700955593029793,8.895,22.861,19.289585494575,0.7744469389961531
Ir06,Ir,0.02475832963127499,22.51,55.731,18.41186889575,0.8412474469251837
Cu06,Cu,0.0250262599173092,8.949,22.396,17.533438354575,0.8205933132653452
Ni07,Ni,0.025960652051714446,8.895,23.092,16.819292044500003,0.8486725580987468
Ir07,Ir,0.025182141270546424,22.51,56.685,15.837123069487502,0.9282233625167133
Cu07,Cu,0.024941334227287965,8.949,22.32,14.85044778624,0.9158223430978144
Ni08,Ni,0.02519280494659921,8.895,22.409,14.0549151457,0.955310513803558
Ir08,Ir,0.02577965348733896,22.51,58.03,12.93464781378,1.0642453454139627
Cu08,Cu,0.025031847133757962,8.949,22.401,11.776435119075002,1.0666778661199798
Ni09,Ni,0.024441821247892074,8.895,21.741,10.840589150966668,1.133343423675904
Ir09,Ir,0.025175033318525098,22.51,56.669,9.5242507012125,1.2934896357157797
Cu09,Cu,0.025058665772712038,8.949,22.425,8.096217584907693,1.373081304684366
Ni10,Ni,0.02596177627880832,8.895,23.093,6.785270407116667,1.5812767280209583
Ir10,Ir,0.024462461128387382,22.51,55.065,4.873807030242857,1.9649582372379204
Cu10,Cu,0.024934629567549448,8.949,22.314,2.735396335432076,2.0450173382859567
SS02,SS_316,0.12862547288776796,7.93,102.0,0.3462468175306931,0.9654359978401529
