name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.39254840025643,0.8669236671305425
Ni01,Ni,0.025600899381675098,8.895,22.772,29.096371073715005,0.5656471087272708
Ir01,Ir,0.024510884051532653,22.51,55.174,28.468657804125,0.6244229554875613
Cu01,Cu,0.024961448206503523,8.949,22.338,27.850321540800003,0.5784989446292442
Fe01,Fe,0.025464022374777528,7.866,20.03,27.397380158775,0.5825587176765694
Ni02,Ni,0.02598988195615514,8.895,23.118,26.916136890885003,0.5996438494089421
Ir02,Ir,0.024700577521101733,22.51,55.601,26.245357706823754,0.6484587367399678
Cu02,Cu,0.024946921443736732,8.949,22.325,25.586735073569997,0.6149591323357952
Fe02,Fe,0.02544749555047038,7.866,20.017,25.104063743385005,0.6204733924001279
Ni03,Ni,0.025112984822934233,8.895,22.338,24.59934926196,0.6373006686360833
Ir03,Ir,0.024719235895157707,22.51,55.643,23.892899036242504,0.6931334229051677
Cu03,Cu,0.024933512124259694,8.949,22.313,23.188522601145003,0.6599192809993998
Fe03,Fe,0.02535977625222477,7.866,19.948,22.669568191379998,0.6674728981225876
Ni04,Ni,0.02327599775154581,8.895,20.704,22.146442814595005,0.6814963768451615
Ir04,Ir,0.024877832074633496,22.51,56.0,21.403513577951998,0.7414673377973592
Cu04,Cu,0.024901106268856856,8.949,22.284,20.638962410715003,0.7169262365298484
Ni05,Ni,0.024472175379426645,8.895,21.768,20.047962615449997,0.7350839450483168
Ir05,Ir,0.02450510884051533,22.51,55.161,19.2431417616075,0.790368332604427
Cu05,Cu,0.025078779751927592,8.949,22.443,18.424339213128754,0.7697820942896443
Ni06,Ni,0.025700955593029793,8.895,22.861,17.761668293902503,0.7965897953294164
Ir06,Ir,0.02475832963127499,22.51,55.731,16.861410586774287,0.8632720980666458
Cu06,Cu,0.0250262599173092,8.949,22.396,15.957273064689002,0.8464617224254738
Ni07,Ni,0.025960652051714446,8.895,23.092,15.215579611452002,0.88333459367189
Ir07,Ir,0.025182141270546424,22.51,56.685,14.195481862980003,0.967907240066938
Cu07,Cu,0.024941334227287965,8.949,22.32,13.164471859027502,0.9629590839755849
Ni08,Ni,0.02519280494659921,8.895,22.409,12.321785272287858,1.013055755129842
Ir08,Ir,0.02577965348733896,22.51,58.03,11.131505656386924,1.1376372866787408
Cu08,Cu,0.025031847133757962,8.949,22.401,9.884471134180501,1.1638141371492958
Ni09,Ni,0.024441821247892074,8.895,21.741,8.848277940315,1.2622440488404636
Ir09,Ir,0.025175033318525098,22.51,56.669,7.366481189347501,1.4921044787915365
Cu09,Cu,0.025058665772712038,8.949,22.425,5.675460986132142,1.7039632155872118
Ni10,Ni,0.02596177627880832,8.895,23.093,3.9935854314604287,2.0155915352831397
Ir10,Ir,0.024462461128387382,22.51,55.065,1.9090738981617188,1.8974784642582476
Cu10,Cu,0.024934629567549448,8.949,22.314,0.5198778586470297,1.074672259884505
SS02,SS_316,0.12862547288776796,7.93,102.0,0.05166323440975248,0.21928252220024763
