name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.878456426659294,0.8715984589355594
Ni01,Ni,0.025600899381675098,8.895,22.772,29.57154974581501,0.5660499536318554
Ir01,Ir,0.024510884051532653,22.51,55.174,28.9382963265,0.6257193179198567
Cu01,Cu,0.024961448206503523,8.949,22.338,28.314512177985,0.5787426976179115
Fe01,Fe,0.025464022374777528,7.866,20.03,27.857972149920005,0.5826824624606771
Ni02,Ni,0.02598988195615514,8.895,23.118,27.37299538314,0.5998564756650326
Ir02,Ir,0.024700577521101733,22.51,55.601,26.69653620216,0.6493173736680672
Cu02,Cu,0.024946921443736732,8.949,22.325,26.032438923480008,0.6148800497254199
Fe02,Fe,0.02544749555047038,7.866,20.017,25.546181353110004,0.620291964421933
Ni03,Ni,0.025112984822934233,8.895,22.338,25.037810455680003,0.6371278071719059
Ir03,Ir,0.024719235895157707,22.51,55.643,24.325765468537504,0.6936433012544702
Cu03,Cu,0.024933512124259694,8.949,22.313,23.61592235079,0.6594465999495078
Fe03,Fe,0.02535977625222477,7.866,19.948,23.093487517320003,0.6667891120689293
Ni04,Ni,0.02327599775154581,8.895,20.704,22.566984588225004,0.6807183063127836
Ir04,Ir,0.024877832074633496,22.51,56.0,21.818722315797004,0.7413188521539944
Cu04,Cu,0.024901106268856856,8.949,22.284,21.048859633725005,0.7157765301491867
Ni05,Ni,0.024472175379426645,8.895,21.768,20.454475944870005,0.7337453096633328
Ir05,Ir,0.02450510884051533,22.51,55.161,19.644387052059006,0.7948049304760791
Cu05,Cu,0.025078779751927592,8.949,22.443,18.820825327878755,0.7676600655314432
Ni06,Ni,0.025700955593029793,8.895,22.861,18.155097809763753,0.794186111357495
Ir06,Ir,0.02475832963127499,22.51,55.731,17.250269068607146,0.8610114520615934
Cu06,Cu,0.0250262599173092,8.949,22.396,16.341981836202006,0.8427555630322092
Ni07,Ni,0.025960652051714446,8.895,23.092,15.598234503918002,0.8789284929071017
Ir07,Ir,0.025182141270546424,22.51,56.685,14.575001221110004,0.9631638427807876
Cu07,Cu,0.024941334227287965,8.949,22.32,13.541781593835001,0.9560503137657759
Ni08,Ni,0.02519280494659921,8.895,22.409,12.699575017116432,1.0044859154045382
Ir08,Ir,0.02577965348733896,22.51,58.03,11.51005139323875,1.1282970491830633
Cu08,Cu,0.025031847133757962,8.949,22.401,10.26670649961,1.1491755341728354
Ni09,Ni,0.024441821247892074,8.895,21.741,9.239326915185002,1.2410890582663445
Ir09,Ir,0.025175033318525098,22.51,56.669,7.774551815208751,1.4574517364937682
Cu09,Cu,0.025058665772712038,8.949,22.425,6.119995823474211,1.6419939483141008
Ni10,Ni,0.02596177627880832,8.895,23.093,4.483284883956291,1.9721255295027968
Ir10,Ir,0.024462461128387382,22.51,55.065,2.3263774859007698,2.005983346363468
Cu10,Cu,0.024934629567549448,8.949,22.314,0.7124060731531189,1.2617282861983266
SS02,SS_316,0.12862547288776796,7.93,102.0,0.06403549911816833,0.2815519771729389
