name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.932421944914285,0.8874606593232478
Ni01,Ni,0.025600899381675098,8.895,22.772,29.5872721474,0.5675530396216734
Ir01,Ir,0.024510884051532653,22.51,55.174,28.935120680399997,0.6303392246736489
Cu01,Cu,0.024961448206503523,8.949,22.338,28.2924102428,0.5805395313971418
Fe01,Fe,0.025464022374777528,7.866,20.03,27.821715783399995,0.5845282421237663
Ni02,Ni,0.02598988195615514,8.895,23.118,27.321546729399994,0.6026053297089724
Ir02,Ir,0.024700577521101733,22.51,55.601,26.623485239999997,0.6546685043487187
Cu02,Cu,0.024946921443736732,8.949,22.325,25.937835308,0.6180992771247488
Fe02,Fe,0.02544749555047038,7.866,20.017,25.435479757599996,0.6236977161195679
Ni03,Ni,0.025112984822934233,8.895,22.338,24.909954942399995,0.6413425380113538
Ir03,Ir,0.024719235895157707,22.51,55.643,24.173428316399995,0.7011383888513104
Cu03,Cu,0.024933512124259694,8.949,22.313,23.438685500999995,0.6646850106200882
Fe03,Fe,0.02535977625222477,7.866,19.948,22.8972969566,0.6724300976722336
Ni04,Ni,0.02327599775154581,8.895,20.704,22.351259493199997,0.6871211095891896
Ir04,Ir,0.024877832074633496,22.51,56.0,21.574838078639996,0.7514523546882836
Cu04,Cu,0.024901106268856856,8.949,22.284,20.775157728599996,0.7242690465373158
Ni05,Ni,0.024472175379426645,8.895,21.768,20.156759739599995,0.7359086135828334
Ir05,Ir,0.02450510884051533,22.51,55.161,19.3130399462,0.8028918947778617
Cu05,Cu,0.025078779751927592,8.949,22.443,18.453821017499997,0.7799788801975157
Ni06,Ni,0.025700955593029793,8.895,22.861,17.75741513865,0.8087221976835105
Ir06,Ir,0.02475832963127499,22.51,55.731,16.80993223988571,0.8808375499646723
Cu06,Cu,0.0250262599173092,8.949,22.396,15.856429298159998,0.8621549146838066
Ni07,Ni,0.025960652051714446,8.895,23.092,15.0723183347,0.8990596510841106
Ir07,Ir,0.025182141270546424,22.51,56.685,13.991024411466666,0.9950443218109059
Cu07,Cu,0.024941334227287965,8.949,22.32,12.894519981514284,0.9882856428060436
Ni08,Ni,0.02519280494659921,8.895,22.409,11.993221270799998,1.0451552211703106
Ir08,Ir,0.02577965348733896,22.51,58.03,10.71444326322857,1.1868336958293328
Cu08,Cu,0.025031847133757962,8.949,22.401,9.3632772264,1.2234687175487777
Ni09,Ni,0.024441821247892074,8.895,21.741,8.222590516799999,1.3477669186010979
Ir09,Ir,0.025175033318525098,22.51,56.669,6.5633481532384605,1.6449069704124262
Cu09,Cu,0.025058665772712038,8.949,22.425,4.607012155821429,1.9181681503601802
Ni10,Ni,0.02596177627880832,8.895,23.093,2.7150305488862068,2.0529075892980773
Ir10,Ir,0.024462461128387382,22.51,55.065,0.9181052356811881,1.4427740621304548
Cu10,Cu,0.024934629567549448,8.949,22.314,0.15974499223960395,0.5456714916292963
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03483853037227723,0.07670996907180541
