name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.534564030275,0.8285495187432916
Ni01,Ni,0.025600899381675098,8.895,22.772,32.35547908439,0.553994904463754
Ir01,Ir,0.024510884051532653,22.51,55.174,31.784588645590002,0.6041248498400855
Cu01,Cu,0.024961448206503523,8.949,22.338,31.223484475040003,0.5640911497665708
Fe01,Fe,0.025464022374777528,7.866,20.03,30.815661163650002,0.5670660531895937
Ni02,Ni,0.02598988195615514,8.895,23.118,30.38355606715,0.5808957134325471
Ir02,Ir,0.024700577521101733,22.51,55.601,29.779778571290002,0.6340834690694435
Cu02,Cu,0.024946921443736732,8.949,22.325,29.18908477639,0.5923204032048964
Fe02,Fe,0.02544749555047038,7.866,20.017,28.76009569851,0.596244321588363
Ni03,Ni,0.025112984822934233,8.895,22.338,28.31315014319,0.6093108963652603
Ir03,Ir,0.024719235895157707,22.51,55.643,27.6858978572,0.6680241820511414
Cu03,Cu,0.024933512124259694,8.949,22.313,27.063448136230004,0.6256057708471155
Fe03,Fe,0.02535977625222477,7.866,19.948,26.61006499008,0.6305108653686101
Ni04,Ni,0.02327599775154581,8.895,20.704,26.155171860730004,0.6406752906681681
Ir04,Ir,0.024877832074633496,22.51,56.0,25.50733069632,0.6953881787305518
Cu04,Cu,0.024901106268856856,8.949,22.284,24.844771379890005,0.6652272155377064
Ni05,Ni,0.024472175379426645,8.895,21.768,24.34011269415,0.6775152612176456
Ir05,Ir,0.02450510884051533,22.51,55.161,23.651826682605,0.7311034189846721
Cu05,Cu,0.025078779751927592,8.949,22.443,22.95745441341,0.7040393167644389
Ni06,Ni,0.025700955593029793,8.895,22.861,22.40603979218,0.7221715983613811
Ir06,Ir,0.02475832963127499,22.51,55.731,21.65716893483,0.7713949589428221
Cu06,Cu,0.0250262599173092,8.949,22.396,20.91357065006,0.7518468184379189
Ni07,Ni,0.025960652051714446,8.895,23.092,20.319642259867503,0.7676486185362335
Ir07,Ir,0.025182141270546424,22.51,56.685,19.504653320064,0.832108941053869
Cu07,Cu,0.024941334227287965,8.949,22.32,18.6963478560375,0.8067218559162762
Ni08,Ni,0.02519280494659921,8.895,22.409,18.061201660425,0.8316070627002027
Ir08,Ir,0.02577965348733896,22.51,58.03,17.17224468493286,0.9027107213726958
Cu08,Cu,0.025031847133757962,8.949,22.401,16.272860391315003,0.8886454161591434
Ni09,Ni,0.024441821247892074,8.895,21.741,15.577764406116001,0.915445670490686
Ir09,Ir,0.025175033318525098,22.51,56.669,14.616000081705,1.0007180292356572
Cu09,Cu,0.025058665772712038,8.949,22.425,13.62283112762,0.9977930938474521
Ni10,Ni,0.02596177627880832,8.895,23.093,12.801504270295716,1.0484385733529717
Ir10,Ir,0.024462461128387382,22.51,55.065,11.68790759565,1.1533477582739122
Cu10,Cu,0.024934629567549448,8.949,22.314,10.546155401906667,1.1833427143745354
SS02,SS_316,0.12862547288776796,7.93,102.0,7.353409906095001,2.3663884496924945
