name,energy,flux
SS01,30.243345,1.6666666666666667e-06
SS01,30.312315,1.6666666666666667e-06
SS01,30.381285000000002,2.777777777777778e-06
SS01,30.450255000000002,6.111111111111111e-06
SS01,30.519225000000002,1e-05
SS01,30.588195000000002,1e-05
SS01,30.657165000000003,1.7222222222222224e-05
SS01,30.726135000000003,2.611111111111111e-05
SS01,30.795105000000003,5.6666666666666664e-05
SS01,30.864075000000003,7.333333333333333e-05
SS01,30.933045,0.00010388888888888889
SS01,31.002015,0.00015722222222222223
SS01,31.070985,0.00023166666666666667
SS01,31.139955,0.0003277777777777778
SS01,31.208925,0.0004772222222222222
SS01,31.277895,0.0006433333333333333
SS01,31.346865,0.0008983333333333333
SS01,31.415835,0.001261111111111111
SS01,31.484805,0.0015683333333333333
SS01,31.553775,0.002041111111111111
SS01,31.622745000000002,0.0026444444444444445
SS01,31.691715000000002,0.0033361111111111113
SS01,31.760685000000002,0.004191111111111111
SS01,31.829655000000002,0.005138333333333333
SS01,31.898625000000003,0.0062161111111111115
SS01,31.967595000000003,0.007307222222222222
SS01,32.036564999999996,0.008605555555555556
SS01,32.105535,0.009897222222222222
SS01,32.174504999999996,0.011585
SS01,32.243475000000004,0.013115
SS01,32.312445,0.014773888888888888
SS01,32.381415000000004,0.01592611111111111
SS01,32.450385,0.017449444444444445
SS01,32.519355000000004,0.018832777777777778
SS01,32.588325,0.020414444444444443
SS01,32.657295000000005,0.021729444444444444
SS01,32.726265,0.023047222222222222
SS01,32.795235000000005,0.02358111111111111
SS01,32.864205,0.024728333333333335
SS01,32.933175000000006,0.02547666666666667
SS01,33.002145,0.026192777777777777
SS01,33.071115000000006,0.026822222222222223
SS01,33.140085,0.027367222222222223
SS01,33.209055000000006,0.027331666666666667
SS01,33.278025,0.02802277777777778
SS01,33.34699500000001,0.028044444444444445
SS01,33.415965,0.028186666666666665
SS01,33.48493500000001,0.02855
SS01,33.553905,0.028435
SS01,33.62287500000001,0.02836722222222222
SS01,33.691845,0.028264444444444443
SS01,33.76081500000001,0.028082222222222224
SS01,33.829785,0.027894444444444444
SS01,33.89875500000001,0.027646666666666667
SS01,33.967725,0.02709
SS01,34.036695,0.026705555555555555
SS01,34.105665,0.025614444444444443
SS01,34.174634999999995,0.02496111111111111
SS01,34.243605,0.023909444444444445
SS01,34.312574999999995,0.022994444444444446
