name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.781664878799997,0.8801557419981011
Ni01,Ni,0.025600899381675098,8.895,22.772,29.4548327634,0.5674606303130953
Ir01,Ir,0.024510884051532653,22.51,55.174,28.8117580179,0.6286659713150341
Cu01,Cu,0.024961448206503523,8.949,22.338,28.178133594599995,0.5803590655358756
Fe01,Fe,0.025464022374777528,7.866,20.03,27.714126044,0.584393648528476
Ni02,Ni,0.02598988195615514,8.895,23.118,27.221093474299998,0.602096048262032
Ir02,Ir,0.024700577521101733,22.51,55.601,26.533323103649995,0.6529055148628903
Cu02,Cu,0.024946921443736732,8.949,22.325,25.8578304666,0.6175512909051865
Fe02,Fe,0.02544749555047038,7.866,20.017,25.362845586099994,0.6230923212226768
Ni03,Ni,0.025112984822934233,8.895,22.338,24.8452550016,0.6404053222778228
Ir03,Ir,0.024719235895157707,22.51,55.643,24.120209156175,0.6986115695946256
Cu03,Cu,0.024933512124259694,8.949,22.313,23.397021466499996,0.663431117517122
Fe03,Fe,0.02535977625222477,7.866,19.948,22.8642040891,0.671078866799217
Ni04,Ni,0.02327599775154581,8.895,20.704,22.3269662011,0.6855409000223417
Ir04,Ir,0.024877832074633496,22.51,56.0,21.563361909540003,0.748134140633396
Cu04,Cu,0.024901106268856856,8.949,22.284,20.777169195200003,0.7220091777010568
Ni05,Ni,0.024472175379426645,8.895,21.768,20.169504762825,0.7333903285234821
Ir05,Ir,0.02450510884051533,22.51,55.161,19.340793039699996,0.7985116196567694
Cu05,Cu,0.025078779751927592,8.949,22.443,18.497314259324998,0.7764984424899715
Ni06,Ni,0.025700955593029793,8.895,22.861,17.814262415399998,0.8043569535847597
Ir06,Ir,0.02475832963127499,22.51,55.731,16.885307371114283,0.8743026251645484
Cu06,Cu,0.0250262599173092,8.949,22.396,15.951391057799999,0.856262811158949
Ni07,Ni,0.025960652051714446,8.895,23.092,15.1844197307,0.8918709107432697
Ir07,Ir,0.025182141270546424,22.51,56.685,14.127686785666665,0.98433603285295
Cu07,Cu,0.024941334227287965,8.949,22.32,13.057751186699997,0.9793434376065215
Ni08,Ni,0.02519280494659921,8.895,22.409,12.180809308799999,1.0312724305062866
Ir08,Ir,0.02577965348733896,22.51,58.03,10.938787973215382,1.1667719213279524
Cu08,Cu,0.025031847133757962,8.949,22.401,9.63172252944,1.198045487692295
Ni09,Ni,0.024441821247892074,8.895,21.741,8.536930633084614,1.3088914240747693
Ir09,Ir,0.025175033318525098,22.51,56.669,6.957105525287499,1.574053622426787
Cu09,Cu,0.025058665772712038,8.949,22.425,5.120218603895999,1.8272700027616624
Ni10,Ni,0.02596177627880832,8.895,23.093,3.2998974341666667,2.0755536445270915
Ir10,Ir,0.024462461128387382,22.51,55.065,1.3196241604514851,1.6776924176072734
Cu10,Cu,0.024934629567549448,8.949,22.314,0.2751956869069307,0.7568069561829285
SS02,SS_316,0.12862547288776796,7.93,102.0,0.0385671578970297,0.12036510896206383
