name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.65723774745715,0.8548867999013104
Ni01,Ni,0.025600899381675098,8.895,22.772,30.391551511200003,0.5642934149677775
Ir01,Ir,0.024510884051532653,22.51,55.174,29.7786583908,0.6205859010926648
Cu01,Cu,0.024961448206503523,8.949,22.338,29.175178150800008,0.5761704150628879
Fe01,Fe,0.025464022374777528,7.866,20.03,28.734555900600007,0.5798163067412877
Ni02,Ni,0.02598988195615514,8.895,23.118,28.266829311600006,0.5958835878961043
Ir02,Ir,0.024700577521101733,22.51,55.601,27.614002561200003,0.656181668769191
Cu02,Cu,0.024946921443736732,8.949,22.325,26.974170194400003,0.609783286555965
Fe02,Fe,0.02544749555047038,7.866,20.017,26.506765949400002,0.6146668392023347
Ni03,Ni,0.025112984822934233,8.895,22.338,26.018704245600006,0.6302040591928673
Ir03,Ir,0.024719235895157707,22.51,55.643,25.334864299800003,0.6830184108811913
Cu03,Cu,0.024933512124259694,8.949,22.313,24.654073989600004,0.6505106748483711
Fe03,Fe,0.02535977625222477,7.866,19.948,24.154720227000006,0.656994935165455
Ni04,Ni,0.02327599775154581,8.895,20.704,23.652354726000002,0.6695698876402081
Ir04,Ir,0.024877832074633496,22.51,56.0,22.937726082150004,0.7336567249498129
Cu04,Cu,0.024901106268856856,8.949,22.284,22.204330156800005,0.7009646370561924
Ni05,Ni,0.024472175379426645,8.895,21.768,21.640611484800004,0.716895179040788
Ir05,Ir,0.02450510884051533,22.51,55.161,20.87241228468,0.7726778450199616
Cu05,Cu,0.025078779751927592,8.949,22.443,20.0932971228,0.7526380391512363
Ni06,Ni,0.025700955593029793,8.895,22.861,19.46781630585,0.7689861508369014
Ir06,Ir,0.02475832963127499,22.51,55.731,18.6178618791,0.8323870657709843
Cu06,Cu,0.0250262599173092,8.949,22.396,17.7682854987,0.8129034560613742
Ni07,Ni,0.025960652051714446,8.895,23.092,17.079025011840002,0.8393834622175512
Ir07,Ir,0.025182141270546424,22.51,56.685,16.132065907885718,0.917186509312975
Cu07,Cu,0.024941334227287965,8.949,22.32,15.182892842040001,0.9020641513088288
Ni08,Ni,0.02519280494659921,8.895,22.409,14.420429317800002,0.9384160794084248
Ir08,Ir,0.02577965348733896,22.51,58.03,13.348687375980003,1.039214955005598
Cu08,Cu,0.025031847133757962,8.949,22.401,12.245063982171432,1.040435127327681
Ni09,Ni,0.024441821247892074,8.895,21.741,11.359936442250001,1.098943237147562
Ir09,Ir,0.025175033318525098,22.51,56.669,10.121048201314286,1.2408268028003249
Cu09,Cu,0.025058665772712038,8.949,22.425,8.792351766000001,1.2984700480279097
Ni10,Ni,0.02596177627880832,8.895,23.093,7.603161730560002,1.45511238119057
Ir10,Ir,0.024462461128387382,22.51,55.065,5.900899364485716,1.7779056043053123
Cu10,Cu,0.024934629567549448,8.949,22.314,3.9437556642000007,2.031029116988351
SS02,SS_316,0.12862547288776796,7.93,102.0,0.7068088124910892,1.4373654372830658
