name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.367084585120004,0.8305677340817679
Ni01,Ni,0.025600899381675098,8.895,22.772,32.18341805536,0.5544466615977793
Ir01,Ir,0.024510884051532653,22.51,55.174,31.610316772320004,0.6049069234969056
Cu01,Cu,0.024961448206503523,8.949,22.338,31.047000418720003,0.5646686107591739
Fe01,Fe,0.025464022374777528,7.866,20.03,30.637425538720002,0.5676776932235189
Ni02,Ni,0.02598988195615514,8.895,23.118,30.203437858880008,0.5816337583902321
Ir02,Ir,0.024700577521101733,22.51,55.601,29.597038922880003,0.6351913054639748
Cu02,Cu,0.024946921443736732,8.949,22.325,29.003735126080006,0.5932364999167048
Fe02,Fe,0.02544749555047038,7.866,20.017,28.5726920336,0.5971988951514272
Ni03,Ni,0.025112984822934233,8.895,22.338,28.123497367680002,0.6104071806273178
Ir03,Ir,0.024719235895157707,22.51,55.643,27.493202010560005,0.6695921621820489
Cu03,Cu,0.024933512124259694,8.949,22.313,26.867628879520005,0.6269222264827041
Fe03,Fe,0.02535977625222477,7.866,19.948,26.411771649120006,0.6319695466302233
Ni04,Ni,0.02327599775154581,8.895,20.704,25.954243927040004,0.6422302755387671
Ir04,Ir,0.024877832074633496,22.51,56.0,25.302843817680003,0.6974935300155136
Cu04,Cu,0.024901106268856856,8.949,22.284,24.636473873440004,0.6671959840751235
Ni05,Ni,0.024472175379426645,8.895,21.768,24.128598299520004,0.6796651106167821
Ir05,Ir,0.02450510884051533,22.51,55.161,23.435983891320003,0.7337760745963582
Cu05,Cu,0.025078779751927592,8.949,22.443,22.737076259040002,0.7067167553297096
Ni06,Ni,0.025700955593029793,8.895,22.861,22.181684690880004,0.7251896696545548
Ir06,Ir,0.02475832963127499,22.51,55.731,21.427380360672,0.7750062399323139
Cu06,Cu,0.0250262599173092,8.949,22.396,20.67810462432,0.7555535935505822
Ni07,Ni,0.025960652051714446,8.895,23.092,20.079131203560003,0.7717796277447724
Ir07,Ir,0.025182141270546424,22.51,56.685,19.257303070720003,0.8320684965406026
Cu07,Cu,0.024941334227287965,8.949,22.32,18.44150231352,0.8119665526622601
Ni08,Ni,0.02519280494659921,8.895,22.409,17.79977097756,0.8375594570253851
Ir08,Ir,0.02577965348733896,22.51,58.03,16.901548297920005,0.9100716906756469
Cu08,Cu,0.025031847133757962,8.949,22.401,15.992170310688001,0.8930219759490426
Ni09,Ni,0.024441821247892074,8.895,21.741,15.287760053280001,0.9246024426324092
Ir09,Ir,0.025175033318525098,22.51,56.669,14.313137223146668,1.0099793584784624
Cu09,Cu,0.025058665772712038,8.949,22.425,13.305024281120001,1.010912302116144
Ni10,Ni,0.02596177627880832,8.895,23.093,12.46884136457143,1.0643446214241132
Ir10,Ir,0.024462461128387382,22.51,55.065,11.333983981320001,1.1729087636863302
Cu10,Cu,0.024934629567549448,8.949,22.314,10.166575466666668,1.2095188237547583
SS02,SS_316,0.12862547288776796,7.93,102.0,6.83831933157551,2.4816366220566923
