name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.97442830208571,0.8644469130298073
Ni01,Ni,0.025600899381675098,8.895,22.772,29.683891984999995,0.5646735358315633
Ir01,Ir,0.024510884051532653,22.51,55.174,29.0588512808,0.6230905830108552
Cu01,Cu,0.024961448206503523,8.949,22.338,28.4431745686,0.5771649925053284
Fe01,Fe,0.025464022374777528,7.866,20.03,27.9928128612,0.5810171615483363
Ni02,Ni,0.02598988195615514,8.895,23.118,27.514543128599996,0.5978392530020791
Ir02,Ir,0.024700577521101733,22.51,55.601,26.847105819599996,0.6604838742768004
Cu02,Cu,0.024946921443736732,8.949,22.325,26.192611434,0.6124541320161238
Fe02,Fe,0.02544749555047038,7.866,20.017,25.7135514812,0.6178015593106235
Ni03,Ni,0.025112984822934233,8.895,22.338,25.212778505199992,0.6341482999417262
Ir03,Ir,0.024719235895157707,22.51,55.643,24.5115054525,0.689281998508306
Cu03,Cu,0.024933512124259694,8.949,22.313,23.812641045599996,0.6558732672376719
Fe03,Fe,0.02535977625222477,7.866,19.948,23.298713239999998,0.6629260074103339
Ni04,Ni,0.02327599775154581,8.895,20.704,22.781012095599998,0.6764658240418716
Ir04,Ir,0.024877832074633496,22.51,56.0,22.045415936279998,0.7354183750942447
Cu04,Cu,0.024901106268856856,8.949,22.284,21.288898168999996,0.7103785577786533
Ni05,Ni,0.024472175379426645,8.895,21.768,20.7055101572,0.7277856876803328
Ir05,Ir,0.02450510884051533,22.51,55.161,19.910658024839996,0.7868890298987024
Cu05,Cu,0.025078779751927592,8.949,22.443,19.103248220099996,0.7601876734206113
Ni06,Ni,0.025700955593029793,8.895,22.861,18.451661622899998,0.7855534390307677
Ir06,Ir,0.02475832963127499,22.51,55.731,17.5662954324,0.8538300559769963
Cu06,Cu,0.0250262599173092,8.949,22.396,16.678781210849998,0.8353972845860319
Ni07,Ni,0.025960652051714446,8.895,23.092,15.9541015392,0.8657104432497899
Ir07,Ir,0.025182141270546424,22.51,56.685,14.957398166699999,0.9484356067466841
Cu07,Cu,0.024941334227287965,8.949,22.32,13.9535104698,0.9373471610358326
Ni08,Ni,0.02519280494659921,8.895,22.409,13.1386888776,0.982000713414362
Ir08,Ir,0.02577965348733896,22.51,58.03,11.9899265106,1.0989258944381153
Cu08,Cu,0.025031847133757962,8.949,22.401,10.795272708825003,1.1128984992905842
Ni09,Ni,0.024441821247892074,8.895,21.741,9.81765413046,1.1920012815058731
Ir09,Ir,0.025175033318525098,22.51,56.669,8.4340405743,1.3790780827911369
Cu09,Cu,0.025058665772712038,8.949,22.425,6.9023631946499995,1.510856131214761
Ni10,Ni,0.02596177627880832,8.895,23.093,5.4313242786,1.8055551597463042
Ir10,Ir,0.024462461128387382,22.51,55.065,3.333268931694339,2.0884935787023937
Cu10,Cu,0.024934629567549448,8.949,22.314,1.3703807185069306,1.6794303102252113
SS02,SS_316,0.12862547288776796,7.93,102.0,0.1262768701841584,0.5031765585473617
