name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.69254478570715,0.8777070604604569
Ni01,Ni,0.025600899381675098,8.895,22.772,30.37260705765,0.5670726685910573
Ir01,Ir,0.024510884051532653,22.51,55.174,29.732609014900003,0.6278550649251408
Cu01,Cu,0.024961448206503523,8.949,22.338,29.1022146602,0.5794744103579399
Fe01,Fe,0.025464022374777528,7.866,20.03,28.641525419100006,0.5831700971986143
Ni02,Ni,0.02598988195615514,8.895,23.118,28.152345214950003,0.6004014046735462
Ir02,Ir,0.024700577521101733,22.51,55.601,27.468916265450005,0.6655334162000487
Cu02,Cu,0.024946921443736732,8.949,22.325,26.798643995200006,0.6149319752204576
Fe02,Fe,0.02544749555047038,7.866,20.017,26.308493006950005,0.6201136051212418
Ni03,Ni,0.025112984822934233,8.895,22.338,25.79623604635,0.6368194836244155
Ir03,Ir,0.024719235895157707,22.51,55.643,25.078120070437503,0.6941180999638826
Cu03,Cu,0.024933512124259694,8.949,22.313,24.362395572900002,0.6586509599137754
Fe03,Fe,0.02535977625222477,7.866,19.948,23.836563574450004,0.6656359753442567
Ni04,Ni,0.02327599775154581,8.895,20.704,23.3069126345,0.6793335734366781
Ir04,Ir,0.024877832074633496,22.51,56.0,22.553324336400003,0.7404114833739907
Cu04,Cu,0.024901106268856856,8.949,22.284,21.77841787275,0.7134235812790034
Ni05,Ni,0.024472175379426645,8.895,21.768,21.1814138184,0.7310234494374044
Ir05,Ir,0.02450510884051533,22.51,55.161,20.367072296670006,0.7922291311572925
Cu05,Cu,0.025078779751927592,8.949,22.443,19.5397866266625,0.7633507663085921
Ni06,Ni,0.025700955593029793,8.895,22.861,18.8728140616125,0.7890590000503441
Ir06,Ir,0.02475832963127499,22.51,55.731,17.965475757350003,0.8595992164171743
Cu06,Cu,0.0250262599173092,8.949,22.396,17.055868960350004,0.8391226870155969
Ni07,Ni,0.025960652051714446,8.895,23.092,16.313765304540006,0.8697714187745714
Ir07,Ir,0.025182141270546424,22.51,56.685,15.292028844468753,0.9549479058062311
Cu07,Cu,0.024941334227287965,8.949,22.32,14.262626912875003,0.9416285358470503
Ni08,Ni,0.02519280494659921,8.895,22.409,13.427838788335718,0.9866312290270686
Ir08,Ir,0.02577965348733896,22.51,58.03,12.249420315962503,1.1053662407816849
Cu08,Cu,0.025031847133757962,8.949,22.401,11.023338466433334,1.1173446052379565
Ni09,Ni,0.024441821247892074,8.895,21.741,10.020681220110001,1.1983872077438356
Ir09,Ir,0.025175033318525098,22.51,56.669,8.599243550700002,1.3898587083303018
Cu09,Cu,0.025058665772712038,8.949,22.425,7.024069543837501,1.5210580558740143
Ni10,Ni,0.02596177627880832,8.895,23.093,5.5089332713250005,1.825271934783897
Ir10,Ir,0.024462461128387382,22.51,55.065,3.339178258258334,2.118254882325202
Cu10,Cu,0.024934629567549448,8.949,22.314,1.3263393769782181,1.676624191002927
SS02,SS_316,0.12862547288776796,7.93,102.0,0.11915102668514853,0.48530747129745955
