name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.552443783142852,0.8634776011111401
Ni01,Ni,0.025600899381675098,8.895,22.772,30.26394020925,0.5639256120485361
Ir01,Ir,0.024510884051532653,22.51,55.174,29.63963446033333,0.622200822255435
Cu01,Cu,0.024961448206503523,8.949,22.338,29.024884452666665,0.5760189302838827
Fe01,Fe,0.025464022374777528,7.866,20.03,28.575703204583334,0.5797266503049746
Ni02,Ni,0.02598988195615514,8.895,23.118,28.098776452083335,0.59630067641891
Ir02,Ir,0.024700577521101733,22.51,55.601,27.433066111916666,0.6587329691511241
Cu02,Cu,0.024946921443736732,8.949,22.325,26.780364846583335,0.610517300619585
Fe02,Fe,0.02544749555047038,7.866,20.017,26.303192818833335,0.6155532439222575
Ni03,Ni,0.025112984822934233,8.895,22.338,25.804736881,0.6316421872875834
Ir03,Ir,0.024719235895157707,22.51,55.643,25.1061589150625,0.6864085758239254
Cu03,Cu,0.024933512124259694,8.949,22.313,24.410363450916666,0.6525889529399923
Fe03,Fe,0.02535977625222477,7.866,19.948,23.899541280999998,0.6593222216965725
Ni04,Ni,0.02327599775154581,8.895,20.704,23.385235652166664,0.6724035520388267
Ir04,Ir,0.024877832074633496,22.51,56.0,22.653718711937497,0.7390575260305884
Cu04,Cu,0.024901106268856856,8.949,22.284,21.902426699083332,0.7050627202892635
Ni05,Ni,0.024472175379426645,8.895,21.768,21.324070411416663,0.7217212708601445
Ir05,Ir,0.02450510884051533,22.51,55.161,20.535718275049998,0.7799741194213384
Cu05,Cu,0.025078779751927592,8.949,22.443,19.7356331143125,0.7524490998519547
Ni06,Ni,0.025700955593029793,8.895,22.861,19.0916156935625,0.7766720083455653
Ir06,Ir,0.02475832963127499,22.51,55.731,18.216318322124998,0.8433129074812211
Cu06,Cu,0.0250262599173092,8.949,22.396,17.340134190499995,0.8234210524860273
Ni07,Ni,0.025960652051714446,8.895,23.092,16.6272522999,0.8518417822697828
Ir07,Ir,0.025182141270546424,22.51,56.685,15.6470485098125,0.9314047621640688
Cu07,Cu,0.024941334227287965,8.949,22.32,14.661930329199999,0.9201052343598051
Ni08,Ni,0.02519280494659921,8.895,22.409,13.866839351291667,0.960191017112313
Ir08,Ir,0.02577965348733896,22.51,58.03,12.747378478749999,1.0678919038180488
Cu08,Cu,0.025031847133757962,8.949,22.401,11.588911954468747,1.074005944323428
Ni09,Ni,0.024441821247892074,8.895,21.741,10.651212764194444,1.1424852503480296
Ir09,Ir,0.025175033318525098,22.51,56.669,9.331558137171875,1.3054420476223028
Cu09,Cu,0.025058665772712038,8.949,22.425,7.896525953839286,1.3913132987050316
Ni10,Ni,0.02596177627880832,8.895,23.093,6.570989168236841,1.611843887446076
Ir10,Ir,0.024462461128387382,22.51,55.065,4.63736169206081,1.9951706845829766
Cu10,Cu,0.024934629567549448,8.949,22.314,2.5119607839830507,2.013371368418189
SS02,SS_316,0.12862547288776796,7.93,102.0,0.30242969834653466,0.8891598278646499
