name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.080266308928568,0.8957246197187289
Ni01,Ni,0.025600899381675098,8.895,22.772,29.71708718549999,0.5693011539107299
Ir01,Ir,0.024510884051532653,22.51,55.174,29.055665710499994,0.6335007641899337
Cu01,Cu,0.024961448206503523,8.949,22.338,28.403789270999994,0.5823818517454321
Fe01,Fe,0.025464022374777528,7.866,20.03,27.926468212499998,0.5863217033333789
Ni02,Ni,0.02598988195615514,8.895,23.118,27.419072752499993,0.6047036931183104
Ir02,Ir,0.024700577521101733,22.51,55.601,26.710921648124998,0.6581015126242084
Cu02,Cu,0.024946921443736732,8.949,22.325,26.015102899499997,0.6205126884414957
Fe02,Fe,0.02544749555047038,7.866,20.017,25.5052273905,0.6260034116159116
Ni03,Ni,0.025112984822934233,8.895,22.338,24.971710120499996,0.6441122815134606
Ir03,Ir,0.024719235895157707,22.51,55.643,24.223906277999998,0.7053491109201079
Cu03,Cu,0.024933512124259694,8.949,22.313,23.477526286499995,0.6679403681598528
Fe03,Fe,0.02535977625222477,7.866,19.948,22.9274393205,0.6756596466223568
Ni04,Ni,0.02327599775154581,8.895,20.704,22.372606970999996,0.6907641705437573
Ir04,Ir,0.024877832074633496,22.51,56.0,21.583219343399993,0.7567474530512294
Cu04,Cu,0.024901106268856856,8.949,22.284,20.769944051999996,0.728733508194162
Ni05,Ni,0.024472175379426645,8.895,21.768,20.14075624275,0.7405861929726025
Ir05,Ir,0.02450510884051533,22.51,55.161,19.281894274499997,0.809487124649533
Cu05,Cu,0.025078779751927592,8.949,22.443,18.406740602249997,0.7858933435407486
Ni06,Ni,0.025700955593029793,8.895,22.861,17.697164156099998,0.8106801205459924
Ir06,Ir,0.02475832963127499,22.51,55.731,16.730576668928567,0.8898516204836444
Cu06,Cu,0.0250262599173092,8.949,22.396,15.7572453753,0.8708028057719048
Ni07,Ni,0.025960652051714446,8.895,23.092,14.95559969475,0.9091502355366695
Ir07,Ir,0.025182141270546424,22.51,56.685,13.849273666799998,1.00663147297154
Cu07,Cu,0.024941334227287965,8.949,22.32,12.72525965935714,1.002697993009918
Ni08,Ni,0.02519280494659921,8.895,22.409,11.798835771937497,1.0629173085787762
Ir08,Ir,0.02577965348733896,22.51,58.03,10.481601230099999,1.2114368107395517
Cu08,Cu,0.025031847133757962,8.949,22.401,9.083719037249999,1.2549168254846295
Ni09,Ni,0.024441821247892074,8.895,21.741,7.893135929249999,1.3946200707189393
Ir09,Ir,0.025175033318525098,22.51,56.669,6.144790623910714,1.7296867166720387
Cu09,Cu,0.025058665772712038,8.949,22.425,4.062546244058823,2.0005521496876075
Ni10,Ni,0.02596177627880832,8.895,23.093,2.148567408,1.9722997445864388
Ir10,Ir,0.024462461128387382,22.51,55.065,0.6102862890594059,1.1903151757689379
Cu10,Cu,0.024934629567549448,8.949,22.314,0.09492909451485147,0.3754795657499942
SS02,SS_316,0.12862547288776796,7.93,102.0,0.033203421311881184,0.045305710941955325
